Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-24 00:00:00-05:00,0.08956640213727951,0.08978759427489882,0.08890298770072298,0.08956640213727951,841600,0.0,0.0
1962-01-25 00:00:00-05:00,0.08956638053802114,0.09022984880668036,0.08956638053802114,0.0897875726222992,1078400,0.0,0.0
1962-01-26 00:00:00-05:00,0.08978762967633964,0.09022990614175797,0.08956643745150872,0.09022990614175797,832000,0.0,0.0
1962-01-29 00:00:00-05:00,0.09022987295020897,0.09177794799394881,0.09022987295020897,0.09155680984258652,1462400,0.0,0.0
1962-01-30 00:00:00-05:00,0.09177793403045229,0.09244140237569809,0.09177793403045229,0.09244140237569809,1843200,0.0,0.0
1962-01-31 00:00:00-05:00,0.09266255388545791,0.09376829862594604,0.09266255388545791,0.09376829862594604,1718400,0.0,0.0
1962-02-01 00:00:00-05:00,0.09376829296902374,0.09553750604391098,0.09376829296902374,0.09553750604391098,2371200,0.0,0.0
1962-02-02 00:00:00-05:00,0.09553750299683005,0.09752785414457321,0.0953163648675467,0.09752785414457321,2310400,0.0,0.0
1962-02-05 00:00:00-05:00,0.09774896578085482,0.09907584745611606,0.09774896578085482,0.09841237962245941,1977600,0.0,0.0
1962-02-06 00:00:00-05:00,0.09819125707602348,0.09819125707602348,0.09686437519264803,0.09708551317453384,1446400,0.0,0.0
1962-02-07 00:00:00-05:00,0.09793522953987122,0.09793522953987122,0.09637004142752388,0.09793522953987122,1126400,0.01875,0.0
1962-02-08 00:00:00-05:00,0.09793522953987122,0.0983823949497115,0.0977115922459979,0.09793522953987122,684800,0.0,0.0
1962-02-09 00:00:00-05:00,0.09726449021149486,0.09726449021149486,0.0968172699213028,0.0968172699213028,563200,0.0,0.0
1962-02-12 00:00:00-05:00,0.09681715017621834,0.09726436991328147,0.09659356760214736,0.09704078733921051,428800,0.0,0.0
1962-02-13 00:00:00-05:00,0.09704088908835877,0.09704088908835877,0.09502848004490874,0.09637008607387543,873600,0.0,0.0
1962-02-14 00:00:00-05:00,0.09637003297347992,0.09748800098896027,0.09569923032861237,0.09748800098896027,636800,0.0,0.0
1962-02-15 00:00:00-05:00,0.09748806224095409,0.09793528248150485,0.097040896589386,0.09771164506673813,742400,0.0,0.0
1962-02-16 00:00:00-05:00,0.0977115922459979,0.0983823949497115,0.09748800954107777,0.09793522953987122,816000,0.0,0.0
1962-02-19 00:00:00-05:00,0.09793515865885791,0.09994751072459664,0.09793515865885791,0.09950029104948044,1657600,0.0,0.0
1962-02-20 00:00:00-05:00,0.09950038889247168,0.10017119177031833,0.09905322336655215,0.09994760900735855,800000,0.0,0.0
1962-02-21 00:00:00-05:00,0.09994754880917857,0.09994754880917857,0.0983823612332344,0.0983823612332344,681600,0.0,0.0
1962-02-23 00:00:00-05:00,0.09838240024232241,0.09860598295927048,0.09771159750252209,0.09860598295927048,793600,0.0,0.0
1962-02-26 00:00:00-05:00,0.09860597765463165,0.09882961494850495,0.09793522953987122,0.09793522953987122,640000,0.0,0.0
1962-02-27 00:00:00-05:00,0.09793527843478878,0.09950041273958792,0.09793527843478878,0.09882966428995132,908800,0.0,0.0
1962-02-28 00:00:00-05:00,0.0988295990389312,0.10061836956824267,0.0988295990389312,0.09905318170785904,2131200,0.0,0.0
1962-03-01 00:00:00-05:00,0.09905321426741888,0.09994759982606609,0.09860599419361413,0.09972401708364487,899200,0.0,0.0
1962-03-02 00:00:00-05:00,0.09972405014511386,0.0999476329616594,0.09882966428995132,0.09882966428995132,838400,0.0,0.0
1962-03-05 00:00:00-05:00,0.09882958107876179,0.09882958107876179,0.0983823612332344,0.0983823612332344,1011200,0.0,0.0
1962-03-06 00:00:00-05:00,0.09838238925440075,0.09838238925440075,0.09793522387044666,0.0981588065624237,550400,0.0,0.0
1962-03-07 00:00:00-05:00,0.09815886530728889,0.09838244813307294,0.09726447941517005,0.09771164506673813,985600,0.0,0.0
1962-03-08 00:00:00-05:00,0.09681718249161039,0.09681718249161039,0.0954756320104841,0.09614643454551697,1190400,0.0,0.0
1962-03-09 00:00:00-05:00,0.09637010422009946,0.09704090736089319,0.09637010422009946,0.0968172699213028,825600,0.0,0.0
1962-03-12 00:00:00-05:00,0.09637001719421477,0.09637001719421477,0.0954756320104841,0.09614643454551697,611200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0961465032653738,0.09659366888237705,0.09592286586789371,0.09637008607387543,656000,0.0,0.0
1962-03-14 00:00:00-05:00,0.09636998502807641,0.09704078733921051,0.09614640245400544,0.09704078733921051,681600,0.0,0.0
1962-03-15 00:00:00-05:00,0.09704084935167787,0.09882962026517464,0.09704084935167787,0.09860598295927048,1107200,0.0,0.0
1962-03-16 00:00:00-05:00,0.09838238925440075,0.09838238925440075,0.09748800389754256,0.0981588065624237,624000,0.0,0.0
1962-03-19 00:00:00-05:00,0.09815877860493794,0.09860594386153088,0.0974879761311141,0.0983823612332344,809600,0.0,0.0
1962-03-20 00:00:00-05:00,0.09838236190210285,0.09838236190210285,0.0968171743155175,0.09726439416408539,822400,0.0,0.0
1962-03-21 00:00:00-05:00,0.09726436991328147,0.09748795248735244,0.09681715017621834,0.09704078733921051,764800,0.0,0.0
1962-03-22 00:00:00-05:00,0.09704090736089319,0.09726449021149486,0.09659368707070114,0.0968172699213028,633600,0.0,0.0
1962-03-23 00:00:00-05:00,0.09681715017621834,0.09704078733921051,0.09659356760214736,0.09704078733921051,768000,0.0,0.0
1962-03-26 00:00:00-05:00,0.09704078733921051,0.09726436991328147,0.09681715017621834,0.09704078733921051,678400,0.0,0.0
1962-03-27 00:00:00-05:00,0.09704078733921051,0.09748795248735244,0.09659356760214736,0.09704078733921051,694400,0.0,0.0
1962-03-28 00:00:00-05:00,0.09704084413123747,0.09815881224479135,0.09704084413123747,0.09793522953987122,688000,0.0,0.0
1962-03-29 00:00:00-05:00,0.09793522953987122,0.0983823949497115,0.09793522953987122,0.09793522953987122,604800,0.0,0.0
1962-03-30 00:00:00-05:00,0.09793528248150485,0.09793528248150485,0.09748806224095409,0.09771164506673813,809600,0.0,0.0
1962-04-02 00:00:00-05:00,0.09771164506673813,0.09815886530728889,0.09748806224095409,0.09771164506673813,716800,0.0,0.0
1962-04-03 00:00:00-05:00,0.09771163751386366,0.09771163751386366,0.09569928305939208,0.09637008607387543,931200,0.0,0.0
1962-04-04 00:00:00-05:00,0.09637000473624611,0.09637000473624611,0.09458123460002313,0.09525203704833984,1033600,0.0,0.0
1962-04-05 00:00:00-05:00,0.09525212231113278,0.09569928795099258,0.09391051621359085,0.09569928795099258,700800,0.0,0.0
1962-04-06 00:00:00-05:00,0.0956992022879294,0.09637000473624611,0.09502839983961268,0.09525203704833984,569600,0.0,0.0
1962-04-09 00:00:00-05:00,0.09525206486668279,0.0956992302368669,0.09346329420804977,0.09346329420804977,716800,0.0,0.0
1962-04-10 00:00:00-05:00,0.09346326691211686,0.09525203704833984,0.09301604708359493,0.09525203704833984,937600,0.0,0.0
1962-04-11 00:00:00-05:00,0.09525203704833984,0.09681716997583566,0.09525203704833984,0.09525203704833984,720000,0.0,0.0
1962-04-12 00:00:00-05:00,0.09480485030989844,0.09480485030989844,0.09413404762744904,0.09413404762744904,947200,0.0,0.0
1962-04-13 00:00:00-05:00,0.0941340147715012,0.09525203704833984,0.09368684953191164,0.09525203704833984,710400,0.0,0.0
1962-04-16 00:00:00-05:00,0.09525212724861334,0.09525212724861334,0.09413410391304758,0.09502848982810974,812800,0.0,0.0
1962-04-17 00:00:00-05:00,0.09502848004490874,0.09637008607387543,0.09458131442790547,0.09637008607387543,1110400,0.0,0.0
1962-04-18 00:00:00-05:00,0.09659367634883524,0.09771164506673813,0.09659367634883524,0.09771164506673813,1084800,0.0,0.0
1962-04-19 00:00:00-05:00,0.09771164102926283,0.09882966428995132,0.09771164102926283,0.09882966428995132,1385600,0.0,0.0
1962-04-23 00:00:00-05:00,0.09882961566905282,0.09927678108215332,0.09860597837354902,0.09927678108215332,1081600,0.0,0.0
1962-04-24 00:00:00-05:00,0.09927678108215332,0.09950036378870356,0.09905319837560307,0.09927678108215332,1104000,0.0,0.0
1962-04-25 00:00:00-05:00,0.09927680612951191,0.09994760900735855,0.09905322336655215,0.09994760900735855,1180800,0.0,0.0
1962-04-26 00:00:00-05:00,0.0999475884388711,0.0999475884388711,0.09860598295927048,0.09860598295927048,2009600,0.0,0.0
1962-04-27 00:00:00-05:00,0.09860597765463165,0.0990531976534251,0.09726442683615762,0.09793522953987122,1139200,0.0,0.0
1962-04-30 00:00:00-04:00,0.09793527991723537,0.09793527991723537,0.09569928795099258,0.09569928795099258,1222400,0.0,0.0
1962-05-01 00:00:00-04:00,0.09569920657750004,0.09726439416408539,0.09502840409911564,0.09726439416408539,1430400,0.0,0.0
1962-05-02 00:00:00-04:00,0.09726442120556551,0.0981588065624237,0.09726442120556551,0.0981588065624237,931200,0.0,0.0
1962-05-03 00:00:00-04:00,0.09815877860493794,0.09905316370705826,0.09815877860493794,0.0983823612332344,1155200,0.0,0.0
1962-05-04 00:00:00-04:00,0.0983823612332344,0.09860594386153088,0.09793519597664148,0.0983823612332344,940800,0.0,0.0
1962-05-07 00:00:00-04:00,0.0981588065624237,0.0981588065624237,0.0977115865895196,0.0981588065624237,534400,0.0,0.0
1962-05-08 00:00:00-04:00,0.0981588065624237,0.09882960922730485,0.09793522387044666,0.0981588065624237,1004800,0.0,0.0
1962-05-09 00:00:00-04:00,0.09811365935685763,0.09811365935685763,0.097209386253073,0.09766149520874023,988800,0.01875,0.0
1962-05-10 00:00:00-04:00,0.09766148013234478,0.09766148013234478,0.09630509828228305,0.09653115272521973,1475200,0.0,0.0
1962-05-11 00:00:00-04:00,0.09653109905721174,0.09675715337446991,0.09517466276884079,0.09517466276884079,1081600,0.0,0.0
1962-05-14 00:00:00-04:00,0.09494868698660396,0.09494868698660396,0.09155764865325394,0.09449657797813416,1987200,0.0,0.0
1962-05-15 00:00:00-04:00,0.09517469417076507,0.09788751245016286,0.09517469417076507,0.09720934927463531,1414400,0.0,0.0
1962-05-16 00:00:00-04:00,0.09720934927463531,0.09811362203443458,0.09675718529852108,0.09720934927463531,1091200,0.0,0.0
1962-05-17 00:00:00-04:00,0.09720929990464677,0.09720929990464677,0.0954007553035594,0.09630502760410309,803200,0.0,0.0
1962-05-18 00:00:00-04:00,0.09630509828228305,0.09653115272521973,0.09540082531809467,0.09653115272521973,643200,0.0,0.0
1962-05-21 00:00:00-04:00,0.09585289657115936,0.09585289657115936,0.09517467831618295,0.09585289657115936,576000,0.0,0.0
1962-05-22 00:00:00-04:00,0.09585286960715339,0.09607892389774839,0.09427037918817946,0.09494859725236893,752000,0.0,0.0
1962-05-23 00:00:00-04:00,0.09472254201576295,0.09472254201576295,0.09359221538167226,0.09381826967000961,1091200,0.0,0.0
1962-05-24 00:00:00-04:00,0.09381834392252128,0.09449656251671323,0.09359228945527315,0.09427045285701752,1552000,0.0,0.0
1962-05-25 00:00:00-04:00,0.09427049449998455,0.0944966042595618,0.09133161955020007,0.09223589301109314,1446400,0.0,0.0
1962-05-28 00:00:00-04:00,0.09042729988046315,0.09042729988046315,0.08206278843963125,0.08319311589002609,4742400,0.0,0.0
1962-05-29 00:00:00-04:00,0.08319312829207387,0.09223585962816885,0.082062800673175,0.09200980514287949,4502400,0.0,0.0
1962-05-31 00:00:00-04:00,0.0931400996274673,0.09449653644155923,0.0931400996274673,0.09404437243938446,3190400,0.0,0.0
1962-06-01 00:00:00-04:00,0.09336617190796699,0.09336617190796699,0.09223584447476928,0.09246189892292023,1750400,0.0,0.0
1962-06-04 00:00:00-04:00,0.0920097936410611,0.0920097936410611,0.08997519314289093,0.08997519314289093,2537600,0.0,0.0
1962-06-05 00:00:00-04:00,0.08997509862752653,0.09223575120799964,0.08929688077642976,0.09178364276885986,1625600,0.0,0.0
1962-06-06 00:00:00-04:00,0.09178372125326585,0.09381832135395884,0.09178372125326585,0.09314010292291641,1430400,0.0,0.0
1962-06-07 00:00:00-04:00,0.0931401368283131,0.09381835550624451,0.0929140823331541,0.09359230101108551,784000,0.0,0.0
1962-06-08 00:00:00-04:00,0.09359221823160968,0.09381827252683053,0.09291400015354156,0.09291400015354156,774400,0.0,0.0
1962-06-11 00:00:00-04:00,0.09291411190488093,0.09314016647198621,0.09223589301109314,0.09223589301109314,1174400,0.0,0.0
1962-06-12 00:00:00-04:00,0.09200973195017216,0.09200973195017216,0.08974902331829071,0.08974902331829071,1932800,0.0,0.0
1962-06-13 00:00:00-04:00,0.08974908349341472,0.09110552062049157,0.08952302903638361,0.08997519314289093,1433600,0.0,0.0
1962-06-14 00:00:00-04:00,0.08997512066008614,0.09065328348486018,0.0886186846257368,0.08884473890066147,1552000,0.0,0.0
1962-06-15 00:00:00-04:00,0.0888447150815341,0.0904272049665451,0.0886186608672142,0.0904272049665451,1817600,0.0,0.0
1962-06-18 00:00:00-04:00,0.09042728374326449,0.09110550216944746,0.08974906531708153,0.09087944775819778,1219200,0.0,0.0
1962-06-19 00:00:00-04:00,0.09087945478625319,0.09087945478625319,0.090201236307621,0.090201236307621,819200,0.0,0.0
1962-06-20 00:00:00-04:00,0.09020118712163024,0.09042724142709596,0.08974902331829071,0.08974902331829071,784000,0.0,0.0
1962-06-21 00:00:00-04:00,0.0897490720095807,0.09020123605823141,0.08884479910471732,0.08907090872526169,1094400,0.0,0.0
1962-06-22 00:00:00-04:00,0.08884477248761867,0.08884477248761867,0.08794049985366728,0.08816660940647125,1174400,0.0,0.0
1962-06-25 00:00:00-04:00,0.08771450072526932,0.08771450072526932,0.0863581185164675,0.08771450072526932,2118400,0.0,0.0
1962-06-26 00:00:00-04:00,0.08771441867019084,0.08997512715995476,0.08726231008768082,0.08726231008768082,1296000,0.0,0.0
1962-06-27 00:00:00-04:00,0.08726234043064422,0.08839266747236252,0.08726234043064422,0.08839266747236252,892800,0.0,0.0
1962-06-28 00:00:00-04:00,0.08861874492162529,0.090201236307621,0.08861874492162529,0.090201236307621,1459200,0.0,0.0
1962-06-29 00:00:00-04:00,0.0902011507522252,0.090653259180865,0.08974898713119955,0.0904272049665451,1196800,0.0,0.0
1962-07-02 00:00:00-04:00,0.09042719394450868,0.09087935751042078,0.0899750855709757,0.09065324813127518,668800,0.0,0.0
1962-07-03 00:00:00-04:00,0.090653259180865,0.09087936858757074,0.08974898713119955,0.0904272049665451,1142400,0.0,0.0
1962-07-05 00:00:00-04:00,0.09065333815451418,0.09133155658069714,0.09065333815451418,0.09087944775819778,848000,0.0,0.0
1962-07-06 00:00:00-04:00,0.09087944775819778,0.09110550216944746,0.08997517492076514,0.09087944775819778,896000,0.0,0.0
1962-07-09 00:00:00-04:00,0.09087944775819778,0.09110550216944746,0.09042728374326449,0.09087944775819778,1126400,0.0,0.0
1962-07-10 00:00:00-04:00,0.09133157148972251,0.09246189892292023,0.09133157148972251,0.09246189892292023,3619200,0.0,0.0
1962-07-11 00:00:00-04:00,0.09246191815038168,0.09359230101108551,0.09223586365522268,0.09359230101108551,892800,0.0,0.0
1962-07-12 00:00:00-04:00,0.09359221538167226,0.09427037824668433,0.09336610590093099,0.09381826967000961,1132800,0.0,0.0
1962-07-13 00:00:00-04:00,0.09381826967000961,0.09404432395834697,0.09314005161259363,0.09381826967000961,611200,0.0,0.0
1962-07-16 00:00:00-04:00,0.09381831803451327,0.09404437243938446,0.0931400996274673,0.09404437243938446,684800,0.0,0.0
1962-07-17 00:00:00-04:00,0.09404439103270262,0.09427044548226657,0.09268800914287567,0.09268800914287567,784000,0.0,0.0
1962-07-18 00:00:00-04:00,0.09268800914287567,0.0933661724915675,0.09155762651016938,0.09268800914287567,931200,0.0,0.0
1962-07-19 00:00:00-04:00,0.09291404851004703,0.09381832135395884,0.09291404851004703,0.09314010292291641,640000,0.0,0.0
1962-07-20 00:00:00-04:00,0.09314008426946911,0.09381830256468271,0.09291402990187234,0.09336613863706589,595200,0.0,0.0
1962-07-23 00:00:00-04:00,0.09336613863706589,0.0940443569322795,0.09336613863706589,0.09336613863706589,579200,0.0,0.0
1962-07-24 00:00:00-04:00,0.0933661913234721,0.09381835550624451,0.0931401368283131,0.09359230101108551,419200,0.0,0.0
1962-07-25 00:00:00-04:00,0.09359221538167226,0.09381826967000961,0.09336610590093099,0.09381826967000961,470400,0.0,0.0
1962-07-26 00:00:00-04:00,0.09381831803451327,0.09427042684425566,0.09359226362964207,0.09404437243938446,745600,0.0,0.0
1962-07-27 00:00:00-04:00,0.09404432395834697,0.09427037824668433,0.09381826967000961,0.09381826967000961,403200,0.0,0.0
1962-07-30 00:00:00-04:00,0.09381834392252128,0.09449656251671323,0.09381834392252128,0.09427045285701752,595200,0.0,0.0
1962-07-31 00:00:00-04:00,0.0942703828459196,0.09494860093642428,0.0942703828459196,0.09472254663705826,784000,0.0,0.0
1962-08-01 00:00:00-04:00,0.09472259084643042,0.09472259084643042,0.09404437243938446,0.09404437243938446,672000,0.0,0.0
1962-08-02 00:00:00-04:00,0.09404432854655358,0.09494860093642428,0.09404432854655358,0.09472254663705826,745600,0.0,0.0
1962-08-03 00:00:00-04:00,0.09472254296177392,0.09494859725236893,0.09427037918817946,0.09494859725236893,518400,0.0,0.0
1962-08-06 00:00:00-04:00,0.09494864525130162,0.09494864525130162,0.09381831803451327,0.09404437243938446,704000,0.0,0.0
1962-08-07 00:00:00-04:00,0.09404441000140351,0.09404441000140351,0.09359230101108551,0.09359230101108551,643200,0.0,0.0
1962-08-08 00:00:00-04:00,0.09469009858925154,0.09469009858925154,0.09331775080455948,0.0944613367319107,768000,0.01875,0.0
1962-08-09 00:00:00-04:00,0.09469006663790927,0.09537618445889978,0.09469006663790927,0.09491877257823944,646400,0.0,0.0
1962-08-10 00:00:00-04:00,0.09491877257823944,0.09560494623904936,0.09469006663790927,0.09491877257823944,585600,0.0,0.0
1962-08-13 00:00:00-04:00,0.09491877257823944,0.09514747851856961,0.09446130485775969,0.09491877257823944,502400,0.0,0.0
1962-08-14 00:00:00-04:00,0.09491882169562871,0.09537623381298488,0.09446135373842424,0.0951475277543068,726400,0.0,0.0
1962-08-15 00:00:00-04:00,0.0951475277543068,0.09560499571151126,0.0951475277543068,0.0951475277543068,560000,0.0,0.0
1962-08-16 00:00:00-04:00,0.09514755445577197,0.09560502254135671,0.09491884833291159,0.09537626057863235,704000,0.0,0.0
1962-08-17 00:00:00-04:00,0.09537618400318358,0.0960623576607149,0.09537618400318358,0.09583365172147751,684800,0.0,0.0
1962-08-20 00:00:00-04:00,0.0958336607451007,0.09674854042801379,0.0958336607451007,0.09629107266664505,934400,0.0,0.0
1962-08-21 00:00:00-04:00,0.09629110322242647,0.09674857112896218,0.09606239718907966,0.09651986509561539,870400,0.0,0.0
1962-08-22 00:00:00-04:00,0.09651986509561539,0.09674857112896218,0.09606239718907966,0.09651986509561539,857600,0.0,0.0
1962-08-23 00:00:00-04:00,0.09651982537900883,0.09651982537900883,0.09560494578224012,0.09583365172147751,902400,0.0,0.0
1962-08-24 00:00:00-04:00,0.09560502254135671,0.09560502254135671,0.09514755445577197,0.09537626057863235,979200,0.0,0.0
1962-08-27 00:00:00-04:00,0.09537626124096732,0.09583372932972892,0.09491884899207008,0.0956050232052803,537600,0.0,0.0
1962-08-28 00:00:00-04:00,0.09560494623904936,0.09560494623904936,0.09469006663790927,0.09491877257823944,486400,0.0,0.0
1962-08-29 00:00:00-04:00,0.09491882169562871,0.0951475277543068,0.09469011563695062,0.0951475277543068,368000,0.0,0.0
1962-08-30 00:00:00-04:00,0.0951475277543068,0.09537623381298488,0.09491882169562871,0.0951475277543068,502400,0.0,0.0
1962-08-31 00:00:00-04:00,0.0951475277543068,0.0951475277543068,0.09469011563695062,0.0951475277543068,422400,0.0,0.0
1962-09-04 00:00:00-04:00,0.09514747851856961,0.09560494623904936,0.09469006663790927,0.09491877257823944,438400,0.0,0.0
1962-09-05 00:00:00-04:00,0.09491877257823944,0.09514747851856961,0.09469006663790927,0.09491877257823944,400000,0.0,0.0
1962-09-06 00:00:00-04:00,0.09491886512652788,0.09514757128985232,0.09446139696000512,0.09469015896320343,473600,0.0,0.0
1962-09-07 00:00:00-04:00,0.09491882169562871,0.09537623381298488,0.09491882169562871,0.0951475277543068,704000,0.0,0.0
1962-09-10 00:00:00-04:00,0.09514755445577197,0.09537626057863235,0.09491884833291159,0.09537626057863235,380800,0.0,0.0
1962-09-11 00:00:00-04:00,0.09537626124096732,0.0956050232052803,0.0951475551165187,0.0956050232052803,672000,0.0,0.0
1962-09-12 00:00:00-04:00,0.09560498512238605,0.09674857112896218,0.09560498512238605,0.09651986509561539,921600,0.0,0.0
1962-09-13 00:00:00-04:00,0.09651986509561539,0.09697727716230899,0.09629110322242647,0.09651986509561539,624000,0.0,0.0
1962-09-14 00:00:00-04:00,0.09651984722545431,0.09674855321645737,0.09651984722545431,0.09674855321645737,480000,0.0,0.0
1962-09-17 00:00:00-04:00,0.09674855321645737,0.09697725920746042,0.09674855321645737,0.09674855321645737,563200,0.0,0.0
1962-09-18 00:00:00-04:00,0.09674858438400533,0.09766346448257784,0.09674858438400533,0.0972059965133667,931200,0.0,0.0
1962-09-19 00:00:00-04:00,0.09720597715876496,0.09766344503689005,0.09697727113962173,0.09697727113962173,454400,0.0,0.0
1962-09-20 00:00:00-04:00,0.09697729554266357,0.09789217568929247,0.09697729554266357,0.09766346961259842,688000,0.0,0.0
1962-09-21 00:00:00-04:00,0.09766344503689005,0.09766344503689005,0.0965198591013353,0.09697727113962173,940800,0.0,0.0
1962-09-24 00:00:00-04:00,0.09674860966738776,0.09674860966738776,0.0956050232052803,0.0956050232052803,764800,0.0,0.0
1962-09-25 00:00:00-04:00,0.09537627745317678,0.09537627745317678,0.09446139696000512,0.09469015896320343,851200,0.0,0.0
1962-09-26 00:00:00-04:00,0.09469017800818967,0.0953762966361617,0.09331782907247543,0.09331782907247543,598400,0.0,0.0
1962-09-27 00:00:00-04:00,0.09331782907247543,0.09354653528179944,0.09308912286315142,0.09331782907247543,659200,0.0,0.0
1962-09-28 00:00:00-04:00,0.09331776114922125,0.095147521171755,0.09331776114922125,0.09423264116048813,569600,0.0,0.0
1962-10-01 00:00:00-04:00,0.09423267717935357,0.09469014527976877,0.09331779681838898,0.09377526491880417,486400,0.0,0.0
1962-10-02 00:00:00-04:00,0.09377529733100853,0.09400400354033255,0.09331782907247543,0.09331782907247543,793600,0.0,0.0
1962-10-03 00:00:00-04:00,0.09354646719207686,0.0949188151288994,0.09354646719207686,0.09423264116048813,624000,0.0,0.0
1962-10-04 00:00:00-04:00,0.09423259891742952,0.09491877257823944,0.09400389297709935,0.09491877257823944,563200,0.0,0.0
1962-10-05 00:00:00-04:00,0.09514747806394619,0.09583365172147751,0.09514747806394619,0.09583365172147751,643200,0.0,0.0
1962-10-08 00:00:00-04:00,0.09583364881118867,0.09606235474348068,0.09560494287889663,0.09606235474348068,390400,0.0,0.0
1962-10-09 00:00:00-04:00,0.09606237940361645,0.09674855321645737,0.0958336734126134,0.09674855321645737,486400,0.0,0.0
1962-10-10 00:00:00-04:00,0.09674857112896218,0.09720598319565579,0.09651986509561539,0.09651986509561539,601600,0.0,0.0
1962-10-11 00:00:00-04:00,0.0965198344672416,0.09674854042801379,0.09606236670587287,0.09629107266664505,460800,0.0,0.0
1962-10-12 00:00:00-04:00,0.09629114157862616,0.09651990354293913,0.0956050232052803,0.0956050232052803,288000,0.0,0.0
1962-10-15 00:00:00-04:00,0.09560498512238605,0.09651986509561539,0.09514751721585032,0.09651986509561539,560000,0.0,0.0
1962-10-16 00:00:00-04:00,0.09651984722545431,0.09697725920746042,0.09629108539461949,0.09674855321645737,572800,0.0,0.0
1962-10-17 00:00:00-04:00,0.09651986509561539,0.09651986509561539,0.09583369115573286,0.09651986509561539,892800,0.0,0.0
1962-10-18 00:00:00-04:00,0.09651990354293913,0.09674860966738776,0.0956050232052803,0.0956050232052803,592000,0.0,0.0
1962-10-19 00:00:00-04:00,0.09560503945637508,0.09629115794634843,0.09423269079668067,0.09469015896320343,588800,0.0,0.0
1962-10-22 00:00:00-04:00,0.09469011538884983,0.09560499546101336,0.09263159334659576,0.09263159334659576,1004800,0.0,0.0
1962-10-23 00:00:00-04:00,0.09217419279859546,0.09217419279859546,0.0887433781374419,0.08897208422422409,1760000,0.0,0.0
1962-10-24 00:00:00-04:00,0.08897210114384069,0.09377526491880417,0.08668492816136208,0.09377526491880417,1929600,0.0,0.0
1962-10-25 00:00:00-04:00,0.09263158751043339,0.09263158751043339,0.09011570935038023,0.09194546937942505,1068800,0.0,0.0
1962-10-26 00:00:00-04:00,0.09194546937942505,0.09263158751043339,0.09148800145224152,0.09194546937942505,588800,0.0,0.0
1962-10-29 00:00:00-05:00,0.09331779681838898,0.09423267717935357,0.09331779681838898,0.09377526491880417,688000,0.0,0.0
1962-10-30 00:00:00-05:00,0.09377526426069126,0.09469014461523524,0.09354650229215622,0.09354650229215622,611200,0.0,0.0
1962-10-31 00:00:00-05:00,0.09400398463335623,0.09469015896320343,0.09400398463335623,0.09469015896320343,489600,0.0,0.0
1962-11-01 00:00:00-05:00,0.09469007510141546,0.0965198344672416,0.09354643361790582,0.09629107266664505,1318400,0.0,0.0
1962-11-02 00:00:00-05:00,0.09674862752030461,0.09857838853326605,0.09674862752030461,0.09812092036008835,1398400,0.0,0.0
1962-11-05 00:00:00-05:00,0.09857834267930618,0.09926451669995985,0.09857834267930618,0.09903575479984283,1068800,0.0,0.0
1962-11-07 00:00:00-05:00,0.10033337187487419,0.10056513113032321,0.0991748018835928,0.09986996650695801,1097600,0.021875,0.0
