Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-22 00:00:00-05:00,17.462217860647694,17.862570563289204,17.078900233335187,17.726280212402344,14547200,0.0,0.0
2006-11-24 00:00:00-05:00,17.462215619047054,17.83701484822803,17.37703375450016,17.55591583251953,4666100,0.0,0.0
2006-11-27 00:00:00-05:00,17.530363717120608,17.845536181233683,17.087419247175983,17.104455947875977,13125600,0.0,0.0
2006-11-28 00:00:00-05:00,16.97668022612725,17.325924390487284,16.635954410252683,17.2066707611084,17317400,0.0,0.0
2006-11-29 00:00:00-05:00,17.607027323914053,17.768872731865816,17.121492724767982,17.291854858398438,13028100,0.0,0.0
2006-11-30 00:00:00-05:00,17.47925231689822,17.802941452525697,17.16407990548739,17.55591583251953,13129300,0.0,0.0
2006-12-01 00:00:00-05:00,17.51332318304108,17.632578437128814,16.97668022612725,17.2066707611084,13422300,0.0,0.0
2006-12-04 00:00:00-05:00,17.29185640809872,17.632583955314136,17.078902503443764,17.41963005065918,8864700,0.0,0.0
2006-12-05 00:00:00-05:00,17.54740059215636,17.7603544788944,17.42814531078079,17.496292114257812,8529300,0.0,0.0
2006-12-06 00:00:00-05:00,17.717760564612565,18.399213893841676,17.598506922498807,18.092559814453125,17358200,0.0,0.0
2006-12-07 00:00:00-05:00,18.262920164135068,18.61216430098574,17.700722206048194,17.777385711669922,18451900,0.0,0.0
2006-12-08 00:00:00-05:00,17.54739373168572,17.930709603124395,17.351476622414268,17.64109230041504,11805300,0.0,0.0
2006-12-11 00:00:00-05:00,17.63258247179342,17.871089785126124,17.436663661215416,17.496292114257812,7607900,0.0,0.0
2006-12-12 00:00:00-05:00,17.462209296003014,17.58146288836173,17.002228368833663,17.181110382080078,12581600,0.0,0.0
2006-12-13 00:00:00-05:00,17.36851946918287,17.36851946918287,16.797802955313173,16.857431411743164,16348300,0.0,0.0
2006-12-14 00:00:00-05:00,16.908534482075236,17.27481533082297,16.865942741111088,17.138525009155273,8739900,0.0,0.0
2006-12-15 00:00:00-05:00,17.325923588391497,17.377032052229428,16.874460887814934,17.044824600219727,10335700,0.0,0.0
2006-12-18 00:00:00-05:00,17.11297123660021,17.2492615683985,16.64447342413221,16.772245407104492,9570100,0.0,0.0
2006-12-19 00:00:00-05:00,16.695580958848197,17.087415234681686,16.482627124232042,17.010751724243164,9741900,0.0,0.0
2006-12-20 00:00:00-05:00,17.12149379138159,17.189638974020834,16.780767878185348,16.857431411743164,7418700,0.0,0.0
2006-12-21 00:00:00-05:00,16.780762629778298,17.010751533810346,16.35485496531396,16.525217056274414,7915000,0.0,0.0
2006-12-22 00:00:00-05:00,16.61892271094979,16.840394964046943,16.371895404711267,16.440040588378906,5375200,0.0,0.0
2006-12-26 00:00:00-05:00,16.50817963801627,16.593361492126686,16.414481060732673,16.46558952331543,3515800,0.0,0.0
2006-12-27 00:00:00-05:00,16.652987438838437,16.695579176038876,16.363370124710062,16.414480209350586,4912700,0.0,0.0
2006-12-28 00:00:00-05:00,16.34633879367261,16.482629134472372,16.269675273884122,16.312265396118164,5036400,0.0,0.0
2006-12-29 00:00:00-05:00,16.312261068881835,16.618915066688135,16.29522437462402,16.34633445739746,4976400,0.0,0.0
2007-01-03 00:00:00-05:00,16.52521687266541,17.121488246173925,16.33781808727843,16.644472122192383,12724500,0.0,0.0
2007-01-04 00:00:00-05:00,16.67001708974814,17.12999790889456,16.354846491184517,16.99370765686035,13241700,0.0,0.0
2007-01-05 00:00:00-05:00,16.627433562466994,16.67854202098876,16.329297909124254,16.533733367919922,12759200,0.0,0.0
2007-01-08 00:00:00-05:00,16.491147451599886,16.806318254816887,16.397447233217473,16.508182525634766,7549800,0.0,0.0
2007-01-09 00:00:00-05:00,16.661507702018135,17.01075186367456,16.354855282459347,16.806316375732422,17773900,0.0,0.0
2007-01-10 00:00:00-05:00,16.823356900843354,17.973308203817524,16.73817502197319,17.785907745361328,28393600,0.0,0.0
2007-01-11 00:00:00-05:00,17.726272642197372,17.9307080812212,17.15555643232352,17.6325740814209,24537300,0.0,0.0
2007-01-12 00:00:00-05:00,17.28333477672769,17.67516907023159,17.18111621663034,17.368515014648438,13827700,0.0,0.0
2007-01-16 00:00:00-05:00,17.29184804158433,17.521838537262976,16.86594043834621,16.951122283935547,13046400,0.0,0.0
2007-01-17 00:00:00-05:00,16.874459954704143,17.070378700548527,16.627434372556667,16.695579528808594,10687600,0.0,0.0
2007-01-18 00:00:00-05:00,16.52522992182477,16.610411845976923,15.843777778027695,15.98006820678711,17916900,0.0,0.0
2007-01-19 00:00:00-05:00,15.818210813543704,16.18449167455279,15.690438835791635,15.715993881225586,13628800,0.0,0.0
2007-01-22 00:00:00-05:00,15.79266061307683,15.801177338582601,15.264534272714275,15.588223457336426,14227200,0.0,0.0
2007-01-23 00:00:00-05:00,15.503045391500393,15.87784310557288,15.460453634417561,15.630817413330078,11016600,0.0,0.0
2007-01-24 00:00:00-05:00,15.963014427153757,16.56780397967041,15.79265238573416,16.482622146606445,14808300,0.0,0.0
2007-01-25 00:00:00-05:00,16.52521303136975,16.90001213973022,16.014123633552458,16.141897201538086,16158800,0.0,0.0
2007-01-26 00:00:00-05:00,16.065234438862248,16.414478524515037,15.750062114763924,16.20152473449707,11963600,0.0,0.0
2007-01-29 00:00:00-05:00,16.12487046809091,16.227087435959742,15.843771369387511,16.218570709228516,9491900,0.0,0.0
2007-01-30 00:00:00-05:00,16.32078413844802,16.32078413844802,15.971539928651561,16.005613327026367,5260400,0.0,0.0
2007-01-31 00:00:00-05:00,15.98857528250752,16.04820209993717,15.451930676222801,15.579704284667969,18316000,0.0,0.0
2007-02-01 00:00:00-05:00,15.673407545703505,15.715999302786337,15.247499723131618,15.630817413330078,24953000,0.0,0.0
2007-02-02 00:00:00-05:00,15.656366930624857,15.937465958292316,15.605258459605956,15.724512100219727,9970700,0.0,0.0
2007-02-05 00:00:00-05:00,15.511556212690426,15.750065087421625,15.290085659014986,15.494521141052246,14192800,0.0,0.0
2007-02-06 00:00:00-05:00,15.511554830614413,15.673400182072655,15.33267440903581,15.656363487243652,13242200,0.0,0.0
2007-02-07 00:00:00-05:00,15.971535711959502,16.141899409437187,15.698955095762107,16.01412582397461,18893800,0.0,0.0
2007-02-08 00:00:00-05:00,15.997095826476688,16.014130901859165,15.72451349913815,15.801177024841309,9615600,0.0,0.0
2007-02-09 00:00:00-05:00,16.073752656205805,16.354851591781337,15.554144892832547,15.596735000610352,16345300,0.0,0.0
2007-02-12 00:00:00-05:00,15.630811151525528,15.681919614841137,15.213421847579076,15.256011962890625,13640400,0.0,0.0
2007-02-13 00:00:00-05:00,15.426375749068054,15.596737835856947,15.264530385616158,15.554147720336914,15281000,0.0,0.0
2007-02-14 00:00:00-05:00,15.656363698066592,15.920427597345999,15.630810280187637,15.7500638961792,13526400,0.0,0.0
2007-02-15 00:00:00-05:00,15.724505619516323,16.51669390500703,15.681915515338506,16.482622146606445,20361300,0.0,0.0
2007-02-16 00:00:00-05:00,16.414486380641886,16.917057695596306,16.329304498924156,16.874465942382812,18031500,0.0,0.0
2007-02-20 00:00:00-05:00,16.84038629571048,17.05334008814574,16.525213968034553,16.891494750976562,11522700,0.0,0.0
2007-02-21 00:00:00-05:00,16.900020365455944,17.078900848168644,16.61040295321797,17.00223731994629,13526600,0.0,0.0
2007-02-22 00:00:00-05:00,17.198150763440104,17.402586233360907,16.968160250513446,17.189632415771484,13770800,0.0,0.0
2007-02-23 00:00:00-05:00,17.078900896825985,17.308891482148294,16.908538763953654,17.104455947875977,12283100,0.0,0.0
2007-02-26 00:00:00-05:00,16.96816168828989,17.078896967947585,16.67854434185121,16.91705322265625,16487600,0.0,0.0
2007-02-27 00:00:00-05:00,17.317405363702722,18.05848540582305,17.215186810589692,17.42814064025879,40865400,0.0,0.0
2007-02-28 00:00:00-05:00,17.291855213307727,17.61554603585489,17.06186624695071,17.47925567626953,17239700,0.0,0.0
2007-03-01 00:00:00-05:00,17.13852973204989,17.751836348564506,17.03631115027617,17.377037048339844,17025300,0.0,0.0
2007-03-02 00:00:00-05:00,17.334439029171946,17.462210979691402,16.86593971098927,16.891494750976562,13179800,0.0,0.0
2007-03-05 00:00:00-05:00,16.397442569223568,16.729649976693306,16.235597226608938,16.261152267456055,13426500,0.0,0.0
2007-03-06 00:00:00-05:00,16.42299894292965,16.525215865196735,16.21004512604642,16.388925552368164,13555800,0.0,0.0
2007-03-07 00:00:00-05:00,16.337824513469098,16.567815130117253,16.12487059984142,16.210052490234375,8207900,0.0,0.0
2007-03-08 00:00:00-05:00,16.499655545211446,16.56780067312076,15.971529585383252,15.997084617614746,14806200,0.0,0.0
2007-03-09 00:00:00-05:00,16.193011512275866,16.25263833239669,15.758585448198293,15.877839088439941,9682500,0.0,0.0
2007-03-12 00:00:00-04:00,15.89486578726183,16.252628107622076,15.843757348555501,16.065229415893555,7871200,0.0,0.0
2007-03-13 00:00:00-04:00,15.588219649523179,15.707474898692196,15.1793486873377,15.196385383605957,16883300,0.0,0.0
2007-03-14 00:00:00-04:00,15.204910028379416,15.349718757210058,14.770483841887495,15.307126998901367,17504600,0.0,0.0
2007-03-15 00:00:00-04:00,15.315640793274111,15.596739815630436,15.29008737060197,15.443412780761719,12046600,0.0,0.0
2007-03-16 00:00:00-04:00,15.383784142711413,15.511556115092164,15.026021645220041,15.15379524230957,8436700,0.0,0.0
2007-03-19 00:00:00-04:00,15.298604598644612,15.375268118602706,14.770479933054435,14.872696876525879,10445500,0.0,0.0
2007-03-20 00:00:00-04:00,14.906762912420254,15.375260525498746,14.821581085121922,15.273043632507324,11683300,0.0,0.0
2007-03-21 00:00:00-04:00,15.307114966129326,15.400815136042212,15.060089460961047,15.39229679107666,8252000,0.0,0.0
2007-03-22 00:00:00-04:00,15.417858382967582,15.545630362374087,15.153796075566285,15.400821685791016,8885200,0.0,0.0
2007-03-23 00:00:00-04:00,15.375266709031868,15.64784899095369,15.375266709031868,15.503040313720703,6601500,0.0,0.0
2007-03-26 00:00:00-04:00,15.409342318811872,15.477487492911779,15.051579748610088,15.33267879486084,8546500,0.0,0.0
2007-03-27 00:00:00-04:00,15.264537212356913,15.417864296335338,15.034546586389274,15.051583290100098,7003600,0.0,0.0
2007-03-28 00:00:00-04:00,14.991951693244005,15.02602346514148,14.497898815413313,14.557525634765625,16818000,0.0,0.0
2007-03-29 00:00:00-04:00,14.668261465692137,14.693816514090154,14.225318666423068,14.284945487976074,13413400,0.0,0.0
2007-03-30 00:00:00-04:00,14.404197362421414,14.608632850376255,14.25938868869813,14.319015502929688,11150400,0.0,0.0
2007-04-02 00:00:00-04:00,14.284943117443174,14.36160662520617,13.986807434443604,14.208279609680176,8985700,0.0,0.0
2007-04-03 00:00:00-04:00,14.216796661388328,14.28494181488516,13.98680615907079,14.123096466064453,12652000,0.0,0.0
2007-04-04 00:00:00-04:00,14.208280654458763,14.566043175423872,14.140135489737261,14.353089332580566,8919700,0.0,0.0
2007-04-05 00:00:00-04:00,14.404195290876782,14.69381259667193,14.387158596486808,14.634185791015625,7002000,0.0,0.0
2007-04-09 00:00:00-04:00,14.753442329301512,14.778997375956404,14.455306617163467,14.48086166381836,7204200,0.0,0.0
2007-04-10 00:00:00-04:00,14.412716475905276,14.540488459570911,14.191244279354011,14.438271522521973,5855100,0.0,0.0
2007-04-11 00:00:00-04:00,14.45530162936857,14.566038501954473,14.31049299770818,14.38715648651123,6336300,0.0,0.0
2007-04-12 00:00:00-04:00,14.336050630331036,14.489377635688907,14.28494217011463,14.404195785522461,5754300,0.0,0.0
2007-04-13 00:00:00-04:00,14.43827145587833,14.455306528835242,14.233834333306241,14.336052894592285,5995300,0.0,0.0
2007-04-16 00:00:00-04:00,14.361609704079763,14.497900052719146,14.242354430488469,14.301982879638672,6266600,0.0,0.0
2007-04-17 00:00:00-04:00,14.310496889737287,14.566042463484369,14.165688218693248,14.53196907043457,7883400,0.0,0.0
2007-04-18 00:00:00-04:00,14.46382209653309,14.889729708030826,14.353086832415462,14.634185791015625,9123100,0.0,0.0
2007-04-19 00:00:00-04:00,14.50641769103079,15.026024010464859,14.40419912221071,14.778998374938965,7014100,0.0,0.0
2007-04-20 00:00:00-04:00,15.060093651837404,15.068611999173413,14.54900418463717,14.770476341247559,9807500,0.0,0.0
2007-04-23 00:00:00-04:00,14.693815196110792,14.736405314911616,14.140135528155643,14.199762344360352,12967900,0.0,0.0
2007-04-24 00:00:00-04:00,14.353084096051273,14.540482824488283,14.063466845470618,14.429747581481934,13152800,0.0,0.0
2007-04-25 00:00:00-04:00,14.319014651738211,14.41271485408,14.140134219677055,14.267906188964844,14744900,0.0,0.0
2007-04-26 00:00:00-04:00,14.267906162448991,14.404196479397177,14.18272430817919,14.225316047668457,18555700,0.0,0.0
2007-04-27 00:00:00-04:00,14.020877172209925,14.063468906306214,13.663116354052264,13.867551803588867,26177500,0.0,0.0
2007-04-30 00:00:00-04:00,13.850516236783955,13.969769852538601,13.629044075590569,13.748297691345215,17514800,0.0,0.0
2007-05-01 00:00:00-04:00,13.782371907202878,14.063470893116401,13.612008196166721,13.952733993530273,15310100,0.0,0.0
2007-05-02 00:00:00-04:00,13.969773219822207,14.199763783964958,13.842001225757029,14.080510139465332,8076800,0.0,0.0
2007-05-03 00:00:00-04:00,14.003843061851242,14.787513151071838,13.850516058026331,14.566040992736816,19770900,0.0,0.0
2007-05-04 00:00:00-04:00,14.71937032756245,15.085649575616403,14.506416482905806,14.991950988769531,18021600,0.0,0.0
2007-05-07 00:00:00-04:00,15.588216258741552,15.724506549823895,15.068610133255785,15.162308692932129,19380100,0.0,0.0
2007-05-08 00:00:00-04:00,15.332674398489,15.341192745897644,14.923803471126035,15.111202239990234,8005300,0.0,0.0
2007-05-09 00:00:00-04:00,14.94936375468385,15.12824588300619,14.84714678825056,15.094172477722168,10541000,0.0,0.0
2007-05-10 00:00:00-04:00,15.23045952339599,15.486005133091677,14.676779806118882,14.778998374938965,11603800,0.0,0.0
2007-05-11 00:00:00-04:00,14.838623377360447,15.026022168396487,14.75344151790449,14.923805236816406,4776400,0.0,0.0
2007-05-14 00:00:00-04:00,14.983431590848223,15.085648519288995,14.60863239557823,14.651224136352539,6242100,0.0,0.0
2007-05-15 00:00:00-04:00,14.676779341880417,14.881214848345087,14.37864361902024,14.446788787841797,9742100,0.0,0.0
2007-05-16 00:00:00-04:00,14.506416191214873,14.5745613551464,14.225317186908718,14.514934539794922,10783400,0.0,0.0
2007-05-17 00:00:00-04:00,14.668260465160795,14.693815511815687,14.344571331076782,14.48086166381836,12331000,0.0,0.0
2007-05-18 00:00:00-04:00,14.73640708256076,14.855662353983874,14.012365227843764,14.06347370147705,21499200,0.0,0.0
2007-05-21 00:00:00-04:00,14.09754018421166,14.165685331714414,13.88458639517699,13.944214820861816,15502300,0.0,0.0
2007-05-22 00:00:00-04:00,14.012363756657413,14.046435527265979,13.850518378317215,13.884590148925781,8302800,0.0,0.0
2007-05-23 00:00:00-04:00,13.893109466222969,13.91866451449248,13.629047132940768,13.64608383178711,12265700,0.0,0.0
2007-05-24 00:00:00-04:00,13.543863199218322,13.543863199218322,13.015737800790204,13.203137397766113,34863600,0.0,0.0
2007-05-25 00:00:00-04:00,13.262765037664902,13.364982784480006,12.990184379491293,13.21165657043457,16131900,0.0,0.0
2007-05-29 00:00:00-04:00,13.441647060801104,13.731265245084685,13.41609282573515,13.569419860839844,13756300,0.0,0.0
2007-05-30 00:00:00-04:00,13.45016260358664,13.45016260358664,13.177581986811342,13.262763023376465,13307300,0.0,0.0
2007-05-31 00:00:00-04:00,13.24572979106091,13.450165294543527,13.083884408204646,13.373501777648926,13929200,0.0,0.0
2007-06-01 00:00:00-04:00,13.467202650435514,13.918664612431641,13.416093365891367,13.83348274230957,16136000,0.0,0.0
2007-06-04 00:00:00-04:00,13.697190130003552,13.961252421381582,13.586454042138628,13.663118362426758,8139800,0.0,0.0
2007-06-05 00:00:00-04:00,13.646084610280331,13.850520133972168,13.433130736679361,13.850520133972168,12533900,0.0,0.0
2007-06-06 00:00:00-04:00,13.731265324984143,13.927182482220601,13.43312960218011,13.467202186584473,13291600,0.0,0.0
2007-06-07 00:00:00-04:00,13.475717455575946,13.799408171474843,13.4160906459916,13.535345077514648,13444900,0.0,0.0
2007-06-08 00:00:00-04:00,13.560900704535657,14.020880157762138,13.4586829580015,14.01236343383789,14262100,0.0,0.0
2007-06-11 00:00:00-04:00,13.918659781282605,14.208277064346433,13.910141434756202,13.944214820861816,9353000,0.0,0.0
2007-06-12 00:00:00-04:00,13.841997188173021,14.421231792000713,13.739778647911661,14.233831405639648,17084900,0.0,0.0
2007-06-13 00:00:00-04:00,14.378642179107498,14.634187755129105,14.208280086468578,14.52345085144043,13929200,0.0,0.0
2007-06-14 00:00:00-04:00,14.574564192815405,14.736407973220738,14.387163736985173,14.45530891418457,12348300,0.0,0.0
2007-06-15 00:00:00-04:00,14.659741175435093,14.710851265464704,14.378642179107498,14.52345085144043,12539800,0.0,0.0
2007-06-18 00:00:00-04:00,14.5915974066631,14.625670803269548,14.404198599454553,14.557525634765625,7296800,0.0,0.0
2007-06-19 00:00:00-04:00,14.412712758156053,15.051574136399303,14.267904114099244,15.026019096374512,17332300,0.0,0.0
2007-06-20 00:00:00-04:00,15.034541257674098,15.128241470163825,14.787515640258789,14.787515640258789,9562700,0.0,0.0
2007-06-21 00:00:00-04:00,14.778997358671033,15.221941751917555,14.710852192379946,15.128241539001465,14894100,0.0,0.0
2007-06-22 00:00:00-04:00,15.085651523305488,15.33267879486084,14.82158917675699,15.33267879486084,42984900,0.0,0.0
2007-06-25 00:00:00-04:00,15.238977047622864,15.298603865910186,14.506416905467116,14.574562072753906,19315900,0.0,0.0
2007-06-26 00:00:00-04:00,14.778996986255159,14.830105453508361,14.412716117404633,14.74492359161377,17126000,0.0,0.0
2007-06-27 00:00:00-04:00,14.702331299572595,15.034538724671448,14.557522643171545,14.915285110473633,14601100,0.0,0.0
2007-06-28 00:00:00-04:00,14.889734842136843,14.932326592797772,14.600117436479172,14.659744262695312,13337500,0.0,0.0
2007-06-29 00:00:00-04:00,15.043062535803392,15.715997602524883,14.94084557928192,15.511560440063477,28052300,0.0,0.0
2007-07-02 00:00:00-04:00,15.29860312744049,15.503040244141541,15.102685984036588,15.400821685791016,15025100,0.0,0.0
2007-07-03 00:00:00-04:00,15.596738685791797,16.08227317789763,15.562666916460804,15.605257034301758,14446300,0.0,0.0
2007-07-05 00:00:00-04:00,15.664883516537147,15.852283930359365,15.38378452051264,15.520074844360352,13768800,0.0,0.0
2007-07-06 00:00:00-04:00,15.545629889347603,15.61377505127146,15.256012544994011,15.520074844360352,14789800,0.0,0.0
2007-07-09 00:00:00-04:00,15.47748526784116,15.588220550568092,15.349713287861201,15.503040313720703,8984600,0.0,0.0
2007-07-10 00:00:00-04:00,15.332676724841663,16.269673960745987,15.281568257344013,15.73302936553955,21779700,0.0,0.0
2007-07-11 00:00:00-04:00,15.673399175933255,15.673399175933255,15.170828083700256,15.264528274536133,20114500,0.0,0.0
2007-07-12 00:00:00-04:00,15.392299526628406,15.750061955222963,15.119718938119881,15.70747184753418,15347000,0.0,0.0
2007-07-13 00:00:00-04:00,15.715995436395547,15.988576115828762,15.613776869253588,15.826730728149414,18878400,0.0,0.0
2007-07-16 00:00:00-04:00,16.158934363558878,16.184489405409888,15.818208595755129,15.869317054748535,13250400,0.0,0.0
2007-07-17 00:00:00-04:00,15.963019069158198,16.772244281523953,15.954500720903855,16.525217056274414,21472500,0.0,0.0
2007-07-18 00:00:00-04:00,16.312269325656708,16.49115145649128,16.107833765209637,16.218570709228516,14317300,0.0,0.0
2007-07-19 00:00:00-04:00,16.397443400089884,16.695579059578698,16.24411639665514,16.618915557861328,29820800,0.0,0.0
2007-07-20 00:00:00-04:00,16.857429846689076,17.070383725754624,16.601884216984924,16.729656219482422,22244700,0.0,0.0
2007-07-23 00:00:00-04:00,16.840389922805,16.951125203849834,16.371890503716607,16.405963897705078,16244100,0.0,0.0
2007-07-24 00:00:00-04:00,16.269673045396605,16.38040832286291,15.826728686113796,16.031164169311523,15786200,0.0,0.0
2007-07-25 00:00:00-04:00,16.141903671107467,16.20153049355432,15.758586062936208,16.005613327026367,11802800,0.0,0.0
2007-07-26 00:00:00-04:00,15.843758708708373,16.405956456865383,15.758576887079832,15.835240364074707,19657200,0.0,0.0
2007-07-27 00:00:00-04:00,15.826730728149412,16.329301965120283,15.801175680186672,15.826730728149414,20449100,0.0,0.0
2007-07-30 00:00:00-04:00,15.894876442651963,16.175975481038062,15.894876442651963,16.09079360961914,8785100,0.0,0.0
2007-07-31 00:00:00-04:00,16.235602757861873,16.252639457564126,15.16231504725652,15.33267879486084,25905100,0.0,0.0
2007-08-01 00:00:00-04:00,15.332671053495798,15.341189399046069,14.651219656557078,14.940836906433105,23268800,0.0,0.0
2007-08-02 00:00:00-04:00,14.787513293196136,14.915285256042043,14.14013350677373,14.753439903259277,22837500,0.0,0.0
2007-08-03 00:00:00-04:00,14.940844243107586,14.974916017331262,14.36160945892334,14.36160945892334,12780400,0.0,0.0
2007-08-06 00:00:00-04:00,14.361603173778748,14.557520257774634,13.876068824437482,14.489375114440918,12635400,0.0,0.0
2007-08-07 00:00:00-04:00,14.463825418806865,14.634189152421161,13.952735842672949,14.557525634765625,13781000,0.0,0.0
2007-08-08 00:00:00-04:00,14.685296932557115,15.290086696230611,14.634188464758012,14.991950988769531,12792800,0.0,0.0
2007-08-09 00:00:00-04:00,14.69381647172399,15.273051236070033,14.463825910932057,14.974915504455566,13369000,0.0,0.0
2007-08-10 00:00:00-04:00,14.966391690752767,15.162308782249173,14.48085732282322,14.957873344421387,10905800,0.0,0.0
2007-08-13 00:00:00-04:00,15.01750556703461,15.068615663479353,14.64270794136062,14.872696876525879,9013400,0.0,0.0
2007-08-14 00:00:00-04:00,14.90676872847991,15.145277613030776,14.770478401510516,14.804550170898438,9279400,0.0,0.0
2007-08-15 00:00:00-04:00,14.71936483206259,14.940836942783578,14.370120787193262,14.429747581481934,9188500,0.0,0.0
2007-08-16 00:00:00-04:00,14.540487195807188,14.600114008021519,13.765335387603331,14.003844261169434,17905700,0.0,0.0
2007-08-17 00:00:00-04:00,14.293460663755779,14.566041287308673,14.00384334505366,14.242350578308105,12174400,0.0,0.0
2007-08-20 00:00:00-04:00,14.327532139597109,14.68529460695235,14.06346986895901,14.566040992736816,11274900,0.0,0.0
2007-08-21 00:00:00-04:00,14.48938231513886,14.549009142099687,14.3105002095472,14.45530891418457,11936300,0.0,0.0
2007-08-22 00:00:00-04:00,14.617150360257169,15.162311630195923,14.429751579892907,15.068613052368164,18251100,0.0,0.0
2007-08-23 00:00:00-04:00,15.15379799034434,15.545632326662885,15.11120624202119,15.204906463623047,21800000,0.0,0.0
2007-08-24 00:00:00-04:00,13.629045758928571,13.867554644605011,13.356465103703417,13.416091918945312,71822200,0.0,0.0
2007-08-27 00:00:00-04:00,13.390539852812141,13.424612440229799,13.007223041274862,13.109440803527832,20085100,0.0,0.0
2007-08-28 00:00:00-04:00,13.075364226649368,13.450162573887825,13.058327531961371,13.220172882080078,11122900,0.0,0.0
2007-08-29 00:00:00-04:00,13.543861498507052,13.884587257174113,13.424607889150726,13.841997146606445,14251600,0.0,0.0
2007-08-30 00:00:00-04:00,13.773857066360469,13.859038943568056,13.526830597283972,13.671638488769531,12058700,0.0,0.0
2007-08-31 00:00:00-04:00,13.876075707813966,14.191246542810639,13.73978372882906,14.114583015441895,9461400,0.0,0.0
2007-09-04 00:00:00-04:00,14.131613387337133,14.634184452928196,14.037913201468424,14.506412506103516,10070400,0.0,0.0
2007-09-05 00:00:00-04:00,14.429754204189766,14.617153018635697,14.319017285651096,14.583081245422363,8803500,0.0,0.0
2007-09-06 00:00:00-04:00,14.60863496944053,14.685298491632674,14.3530909786061,14.37012767791748,8095700,0.0,0.0
2007-09-07 00:00:00-04:00,14.182724697812425,14.2593882062905,13.816443851685788,14.003844261169434,9840700,0.0,0.0
2007-09-10 00:00:00-04:00,14.12310026258404,14.293464004476979,13.765337704376112,14.080510139465332,6876100,0.0,0.0
2007-09-11 00:00:00-04:00,14.267905621031943,14.480859436271226,14.157170351979332,14.242350578308105,11175500,0.0,0.0
2007-09-12 00:00:00-04:00,14.23383047921717,14.480857654357452,13.918659781282605,13.944214820861816,12479000,0.0,0.0
2007-09-13 00:00:00-04:00,14.037913765067197,14.140132301455916,13.859033357272589,14.07198715209961,9609800,0.0,0.0
2007-09-14 00:00:00-04:00,13.91014457077376,14.182725222237607,13.850517756354648,13.969771385192871,8554500,0.0,0.0
2007-09-17 00:00:00-04:00,13.9357014800662,13.952736554529565,13.535347985414091,13.629047393798828,11817200,0.0,0.0
2007-09-18 00:00:00-04:00,13.688670118546996,13.841997115782885,13.586452391174499,13.799407005310059,13790500,0.0,0.0
2007-09-19 00:00:00-04:00,13.84199764637829,13.961251260040326,13.134991062351622,13.262763023376465,25925800,0.0,0.0
2007-09-20 00:00:00-04:00,13.245728003461418,13.433127595873563,13.194618728311061,13.322391510009766,10509700,0.0,0.0
2007-09-21 00:00:00-04:00,13.322391284448969,13.714226346119656,13.322391284448969,13.577935218811035,12306700,0.0,0.0
2007-09-24 00:00:00-04:00,13.637565240532302,13.824964050391891,13.39053879812239,13.458683967590332,10363100,0.0,0.0
2007-09-25 00:00:00-04:00,13.441647764674826,13.680155866607038,13.424611877856933,13.629047393798828,7043500,0.0,0.0
2007-09-26 00:00:00-04:00,13.714229231691851,14.225318832661614,13.714229231691851,14.080510139465332,12536000,0.0,0.0
2007-09-27 00:00:00-04:00,14.199761449351625,14.208279797516656,13.867553994459294,13.893107414245605,7019000,0.0,0.0
2007-09-28 00:00:00-04:00,13.92717812780901,14.054950076288115,13.816441247674236,13.944214820861816,6270400,0.0,0.0
2007-10-01 00:00:00-04:00,13.748297391072402,13.910142740853644,13.671633889844898,13.876070976257324,9736300,0.0,0.0
2007-10-02 00:00:00-04:00,13.918663298215158,14.472342964665975,13.833481436136058,14.353089332580566,11379500,0.0,0.0
2007-10-03 00:00:00-04:00,14.22531500866401,14.378640385500418,14.003842853622153,14.123096466064453,5814500,0.0,0.0
2007-10-04 00:00:00-04:00,14.09754988660348,14.301987094520547,14.01236961213256,14.276432037353516,6256500,0.0,0.0
2007-10-05 00:00:00-04:00,14.28494154515811,14.378640114004162,14.131614546508192,14.29345989227295,8164000,0.0,0.0
2007-10-08 00:00:00-04:00,14.199764138040845,14.276427661333392,14.063473791011669,14.250872611999512,6256100,0.0,0.0
2007-10-09 00:00:00-04:00,14.182727084833852,14.250872256649217,13.9527365206911,14.080510139465332,9670200,0.0,0.0
2007-10-10 00:00:00-04:00,14.020881528656993,14.293463837442081,14.012364803900022,14.284945487976074,13854700,0.0,0.0
2007-10-11 00:00:00-04:00,14.327537156528074,14.770481628299569,14.140138322182846,14.395682334899902,17442900,0.0,0.0
2007-10-12 00:00:00-04:00,14.463824622571185,14.617151649441581,14.395679457818662,14.591596603393555,9409100,0.0,0.0
2007-10-15 00:00:00-04:00,14.259389445622945,14.796034051611104,14.259389445622945,14.438271522521973,11145800,0.0,0.0
2007-10-16 00:00:00-04:00,14.33605427929472,14.549008146559768,14.276427456413957,14.37012767791748,8161500,0.0,0.0
2007-10-17 00:00:00-04:00,14.608638030508914,14.889737129211426,14.523456140812215,14.889737129211426,19364200,0.0,0.0
2007-10-18 00:00:00-04:00,14.855659354952296,15.341193818222479,14.727887384308895,15.256011962890625,15792800,0.0,0.0
2007-10-19 00:00:00-04:00,15.28157317193247,15.41786354556342,14.69381992020561,14.889737129211426,14515100,0.0,0.0
2007-10-22 00:00:00-04:00,14.87269749340972,15.068616288489439,14.583081725088714,15.000471115112305,8974800,0.0,0.0
