Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-30 00:00:00-04:00,0.7037603031721241,0.7180363350669006,0.7037603031721241,0.7138066291809082,441600,0.0,0.0
1972-07-03 00:00:00-04:00,0.7136370277837614,0.7136370277837614,0.709402050928702,0.7115195393562317,422400,0.002188,0.0
1972-07-05 00:00:00-04:00,0.7115201515045426,0.7390490757361361,0.7104614063798983,0.733755350112915,1065600,0.0,0.0
1972-07-06 00:00:00-04:00,0.7369303642175137,0.74434195555496,0.7369303642175137,0.743283212184906,1008000,0.0,0.0
1972-07-07 00:00:00-04:00,0.743283936628674,0.7538721561431885,0.7422251922267118,0.7538721561431885,1094400,0.0,0.0
1972-07-10 00:00:00-04:00,0.7506952954933914,0.7506952954933914,0.7369308471679688,0.7369308471679688,1344000,0.0,0.0
1972-07-11 00:00:00-04:00,0.7369308471679688,0.742754327266774,0.7337546149762508,0.7369308471679688,739200,0.0,0.0
1972-07-12 00:00:00-04:00,0.7369310040379791,0.742754485376425,0.7326956391334534,0.7326956391334534,604800,0.0,0.0
1972-07-13 00:00:00-04:00,0.7326959938494624,0.7326959938494624,0.725284392488959,0.7274022698402405,422400,0.0,0.0
1972-07-14 00:00:00-04:00,0.7284607887268066,0.7342842710785249,0.7284607887268066,0.7284607887268066,364800,0.0,0.0
1972-07-17 00:00:00-04:00,0.7284608148188403,0.7284608148188403,0.708343505859375,0.708343505859375,547200,0.0,0.0
1972-07-18 00:00:00-04:00,0.7041078077960461,0.7041078077960461,0.6892846161362736,0.6982843279838562,1161600,0.0,0.0
1972-07-19 00:00:00-04:00,0.7051670157925364,0.7168139830803696,0.7051670157925364,0.7094023823738098,1219200,0.0,0.0
1972-07-20 00:00:00-04:00,0.7078134717435232,0.7078134717435232,0.7030491232872009,0.7030491232872009,643200,0.0,0.0
1972-07-21 00:00:00-04:00,0.7030490023093314,0.7194603085517883,0.7014604986832312,0.7194603085517883,1420800,0.0,0.0
1972-07-24 00:00:00-04:00,0.7268718368825512,0.7432835293628796,0.7268718368825512,0.7401072978973389,2448000,0.0,0.0
1972-07-25 00:00:00-04:00,0.7401075168780147,0.7401075168780147,0.7353427805226948,0.738519012928009,316800,0.0,0.0
1972-07-26 00:00:00-04:00,0.7385193927002585,0.7454016208648682,0.7379900203604846,0.7454016208648682,806400,0.0,0.0
1972-07-27 00:00:00-04:00,0.745400698925014,0.7512241752073794,0.7422244688148519,0.743283212184906,700800,0.0,0.0
1972-07-28 00:00:00-04:00,0.7401082086084912,0.7401082086084912,0.733225589802882,0.733755350112915,355200,0.0,0.0
1972-07-31 00:00:00-04:00,0.7337548195633116,0.7358723082815262,0.7242253448364846,0.7268722057342529,902400,0.0,0.0
1972-08-01 00:00:00-04:00,0.7268718368825512,0.7401072978973389,0.7258130930607043,0.7401072978973389,1843200,0.0,0.0
1972-08-02 00:00:00-04:00,0.7422250990234744,0.7485779523849487,0.7422250990234744,0.7485779523849487,1286400,0.0,0.0
1972-08-03 00:00:00-04:00,0.7485777175845977,0.7528130810795739,0.7454010980265464,0.7512245774269104,662400,0.0,0.0
1972-08-04 00:00:00-04:00,0.7538719234952255,0.7708126041935497,0.7538719234952255,0.7686951160430908,902400,0.0,0.0
1972-08-07 00:00:00-04:00,0.7686951543257489,0.7814008593559265,0.7665776660698346,0.7814008593559265,700800,0.0,0.0
1972-08-08 00:00:00-04:00,0.7814007437592674,0.7888123393058777,0.7718716602699938,0.7888123393058777,1123200,0.0,0.0
1972-08-09 00:00:00-04:00,0.7888125190384583,0.8046948454691203,0.7872244027196051,0.8009888529777527,2054400,0.0,0.0
1972-08-10 00:00:00-04:00,0.8009883394525961,0.802047082986389,0.7972827370843204,0.8004589676856995,547200,0.0,0.0
1972-08-11 00:00:00-04:00,0.797812819480896,0.797812819480896,0.79093059263396,0.797812819480896,297600,0.0,0.0
1972-08-14 00:00:00-04:00,0.797283584423925,0.797283584423925,0.7792837619781494,0.7792837619781494,499200,0.0,0.0
1972-08-15 00:00:00-04:00,0.779283221006123,0.7856360722976206,0.7623421549797058,0.7623421549797058,5212800,0.0,0.0
1972-08-16 00:00:00-04:00,0.7623423221478224,0.7644598104602254,0.7506953609348935,0.751754105091095,844800,0.0,0.0
1972-08-17 00:00:00-04:00,0.7517544766897037,0.7559898431554435,0.7454016208648682,0.7454016208648682,518400,0.0,0.0
1972-08-18 00:00:00-04:00,0.7475193422941754,0.7533428245664469,0.7475193422941754,0.7522836923599243,134400,0.0,0.0
1972-08-21 00:00:00-04:00,0.7512243871514759,0.7512243871514759,0.7353424566257356,0.7364012002944946,796800,0.0,0.0
1972-08-22 00:00:00-04:00,0.7364016084980286,0.7369309806258507,0.7326956158558816,0.7332249879837036,2409600,0.0,0.0
1972-08-23 00:00:00-04:00,0.7332249879837036,0.7401076011401757,0.7332249879837036,0.7332249879837036,384000,0.0,0.0
1972-08-24 00:00:00-04:00,0.7332249879837036,0.7348134921145625,0.7332249879837036,0.7332249879837036,499200,0.0,0.0
1972-08-25 00:00:00-04:00,0.7337544637359282,0.7411660584029263,0.7337544637359282,0.739048182964325,960000,0.0,0.0
1972-08-28 00:00:00-04:00,0.7390490757361361,0.7448725616693903,0.733755350112915,0.733755350112915,1584000,0.0,0.0
1972-08-29 00:00:00-04:00,0.7337544243726373,0.7406366467475891,0.7337544243726373,0.7406366467475891,537600,0.0,0.0
1972-08-30 00:00:00-04:00,0.7406373531397726,0.7427548427371181,0.7337551242008085,0.7348138689994812,211200,0.0,0.0
1972-08-31 00:00:00-04:00,0.7348133225960937,0.7416955464174717,0.7284604707804135,0.7411661744117737,681600,0.0,0.0
1972-09-01 00:00:00-04:00,0.742224898755881,0.7512246103615794,0.742224898755881,0.7443423867225647,499200,0.0,0.0
1972-09-05 00:00:00-04:00,0.7443422394819055,0.7448716113688597,0.7374600172042847,0.7374600172042847,144000,0.0,0.0
1972-09-06 00:00:00-04:00,0.7358723877887737,0.7358723877887737,0.7252841675588365,0.7284607887268066,201600,0.0,0.0
1972-09-07 00:00:00-04:00,0.7263427338436941,0.7263427338436941,0.7062254305400302,0.7115195393562317,2112000,0.0,0.0
1972-09-08 00:00:00-04:00,0.7115196369001444,0.7146962577243068,0.7072842717170715,0.7072842717170715,336000,0.0,0.0
1972-09-11 00:00:00-04:00,0.7009311746603314,0.7009311746603314,0.6914020909883829,0.692460834980011,2486400,0.0,0.0
1972-09-12 00:00:00-04:00,0.6924605793611665,0.6977546851123064,0.676048890307348,0.6818723678588867,2544000,0.0,0.0
1972-09-13 00:00:00-04:00,0.681872632559084,0.6982843279838562,0.6792257725295902,0.6982843279838562,1478400,0.0,0.0
1972-09-14 00:00:00-04:00,0.6972255974181514,0.6972255974181514,0.6850492655530505,0.6945783495903015,2803200,0.0,0.0
1972-09-15 00:00:00-04:00,0.692990658912109,0.692990658912109,0.6871671754130535,0.6903437972068787,681600,0.0,0.0
1972-09-18 00:00:00-04:00,0.689284912296713,0.689284912296713,0.6808141810681634,0.6861082911491394,489600,0.0,0.0
1972-09-19 00:00:00-04:00,0.6882259200951456,0.6903437972068787,0.6882259200951456,0.6903437972068787,979200,0.0,0.0
1972-09-20 00:00:00-04:00,0.6903434759392147,0.690872848033905,0.676579025982532,0.690872848033905,1113600,0.0,0.0
1972-09-21 00:00:00-04:00,0.6914021684063126,0.7131075859069824,0.6914021684063126,0.7131075859069824,1046400,0.0,0.0
1972-09-22 00:00:00-04:00,0.7131074115459031,0.7215781378508392,0.7131074115459031,0.7205190062522888,1017600,0.0,0.0
1972-09-25 00:00:00-04:00,0.7205192661578808,0.723166514488305,0.712578296661377,0.712578296661377,316800,0.0,0.0
1972-09-26 00:00:00-04:00,0.7125782594461307,0.7189311122610255,0.7125782594461307,0.7168136239051819,393600,0.0,0.0
1972-09-27 00:00:00-04:00,0.7168133107435367,0.7342837452888489,0.7072838418107502,0.7342837452888489,2323200,0.0,0.0
1972-09-28 00:00:00-04:00,0.7342843015032093,0.7829892635345459,0.7284608189101981,0.7829892635345459,1507200,0.0,0.0
1972-09-29 00:00:00-04:00,0.7745183398425343,0.7745183398425343,0.7411659737756381,0.7464600801467896,3465600,0.0,0.0
1972-10-02 00:00:00-04:00,0.7464600736690222,0.7485775611002279,0.7395774640232138,0.7459303140640259,480000,0.0,0.0
1972-10-03 00:00:00-04:00,0.7462913974635372,0.7462913974635372,0.7378109413344235,0.7431113719940186,336000,0.002188,0.0
1972-10-04 00:00:00-04:00,0.7431110128283852,0.7441710208058943,0.7378105847306302,0.7415210008621216,1478400,0.0,0.0
1972-10-05 00:00:00-04:00,0.7404605615128947,0.7404605615128947,0.7261496782302856,0.7261496782302856,835200,0.0,0.0
1972-10-06 00:00:00-04:00,0.7261501220941069,0.7309205488409922,0.7038887776260158,0.7166096568107605,2409600,0.0,0.0
1972-10-09 00:00:00-04:00,0.7176696072585323,0.7224400336191152,0.7176696072585323,0.7197896242141724,441600,0.0,0.0
1972-10-10 00:00:00-04:00,0.7219099431742702,0.7362208323367098,0.7219099431742702,0.7266799807548523,931200,0.0,0.0
1972-10-11 00:00:00-04:00,0.7266800683234783,0.7282704692523368,0.7171396038022932,0.7213796377182007,528000,0.0,0.0
1972-10-12 00:00:00-04:00,0.7192595251038731,0.7192595251038731,0.7097190618515015,0.7097190618515015,364800,0.0,0.0
1972-10-13 00:00:00-04:00,0.7097184910771256,0.7102484948198843,0.703888061696751,0.7060080766677856,960000,0.0,0.0
1972-10-16 00:00:00-04:00,0.7044186857061657,0.7044186857061657,0.6969982385635376,0.6969982385635376,326400,0.0,0.0
1972-10-17 00:00:00-04:00,0.6969981806386055,0.7012382139618074,0.6969981806386055,0.6996482014656067,652800,0.0,0.0
1972-10-18 00:00:00-04:00,0.6996483527952686,0.7081288094862823,0.6985883442351948,0.7070688009262085,1017600,0.0,0.0
1972-10-19 00:00:00-04:00,0.7070680841533029,0.7144885247619533,0.7060080766677856,0.7060080766677856,835200,0.0,0.0
1972-10-20 00:00:00-04:00,0.706008644458148,0.7118390785275082,0.7028286194441381,0.7097190618515015,1094400,0.0,0.0
1972-10-23 00:00:00-04:00,0.7166094618569877,0.7431112215803252,0.7166094618569877,0.7399308085441589,1555200,0.0,0.0
1972-10-24 00:00:00-04:00,0.7399310780328291,0.7500019367365356,0.7303906118702557,0.7462915182113647,1430400,0.0,0.0
1972-10-25 00:00:00-04:00,0.7462910367609124,0.753181476824931,0.740990996873367,0.7415210008621216,1449600,0.0,0.0
1972-10-26 00:00:00-04:00,0.7415212095316238,0.7505316680862696,0.7399308089076002,0.7404608130455017,4838400,0.0,0.0
1972-10-27 00:00:00-04:00,0.7388709771713754,0.7388709771713754,0.7356909515841575,0.7362209558486938,249600,0.0,0.0
1972-10-30 00:00:00-05:00,0.7362207795806702,0.7409912050297601,0.7346307671677464,0.7399308085441589,451200,0.0,0.0
1972-10-31 00:00:00-05:00,0.7404608200868662,0.7537120882913746,0.7404608200868662,0.7531816959381104,1296000,0.0,0.0
1972-11-01 00:00:00-05:00,0.7531816941397773,0.7558321030584798,0.7462912520876656,0.7505316734313965,1248000,0.0,0.0
1972-11-02 00:00:00-05:00,0.7505316734313965,0.7526516899981012,0.7431112272376087,0.7505316734313965,470400,0.0,0.0
1972-11-03 00:00:00-05:00,0.747351675643909,0.747351675643909,0.7452312707901001,0.7452312707901001,892800,0.0,0.0
1972-11-06 00:00:00-05:00,0.7452313805234237,0.7484117941672767,0.7155495903028924,0.7197896242141724,3609600,0.0,0.0
1972-11-08 00:00:00-05:00,0.7197895842008689,0.7277400355529439,0.6916978082586971,0.6969982385635376,2668800,0.0,0.0
1972-11-09 00:00:00-05:00,0.6938181219519196,0.6938181219519196,0.6784472168806561,0.6858676671981812,6172800,0.0,0.0
1972-11-10 00:00:00-05:00,0.685867362314921,0.6932878093338926,0.6710264682769775,0.6710264682769775,5097600,0.0,0.0
1972-11-13 00:00:00-05:00,0.671026175044767,0.6773866108830577,0.6657257471444922,0.6757962107658386,4108800,0.0,0.0
1972-11-14 00:00:00-05:00,0.6826866452498604,0.7075983844397651,0.6826866452498604,0.7038883566856384,1968000,0.0,0.0
1972-11-15 00:00:00-05:00,0.7038886177294836,0.7049486260523483,0.6795068734622506,0.6890473365783691,2496000,0.0,0.0
1972-11-16 00:00:00-05:00,0.6890473693767174,0.6964682044106711,0.6890473693767174,0.6954078078269958,1036800,0.0,0.0
1972-11-17 00:00:00-05:00,0.695407628109754,0.701768064916277,0.6901075876128635,0.694347620010376,931200,0.0,0.0
1972-11-20 00:00:00-05:00,0.694347620010376,0.694347620010376,0.6911675957122416,0.694347620010376,288000,0.0,0.0
1972-11-21 00:00:00-05:00,0.694347797559798,0.694347797559798,0.6895773716825121,0.6922277808189392,556800,0.0,0.0
1972-11-22 00:00:00-05:00,0.6922280789300423,0.6975285112751978,0.687987655411814,0.6927580833435059,1344000,0.0,0.0
1972-11-24 00:00:00-05:00,0.692758113537501,0.6943481268471925,0.6895776987075806,0.6895776987075806,1017600,0.0,0.0
1972-11-27 00:00:00-05:00,0.6895778467916504,0.6969986869182145,0.6890478422412702,0.6911682486534119,825600,0.0,0.0
1972-11-28 00:00:00-05:00,0.6938176159606869,0.701768064916277,0.6938176159606869,0.694347620010376,1430400,0.0,0.0
1972-11-29 00:00:00-05:00,0.695937902430037,0.7028287341725885,0.695937902430037,0.6991183161735535,1564800,0.0,0.0
1972-11-30 00:00:00-05:00,0.7007082788675199,0.7229700088500977,0.7007082788675199,0.7229700088500977,1276800,0.0,0.0
1972-12-01 00:00:00-05:00,0.7250904135079647,0.7309208512306213,0.7250904135079647,0.7309208512306213,1420800,0.0,0.0
1972-12-04 00:00:00-05:00,0.7309206121175192,0.7309206121175192,0.7272101936130773,0.7288005948066711,864000,0.0,0.0
1972-12-05 00:00:00-05:00,0.7272096861460067,0.7272096861460067,0.7176692266943296,0.7261496782302856,720000,0.0,0.0
1972-12-06 00:00:00-05:00,0.7261502746013376,0.7282706803844089,0.7250902658150549,0.7277402877807617,508800,0.0,0.0
1972-12-07 00:00:00-05:00,0.7277396901038673,0.7277396901038673,0.7250896703145645,0.7261496782302856,508800,0.0,0.0
1972-12-08 00:00:00-05:00,0.7261499159088551,0.7272099241715311,0.7229698911208272,0.7250899076461792,816000,0.0,0.0
1972-12-11 00:00:00-05:00,0.7250900548136653,0.7303904854131581,0.7197896242141724,0.7197896242141724,3014400,0.0,0.0
1972-12-12 00:00:00-05:00,0.7208497224329273,0.7261501536922882,0.7208497224329273,0.7224401235580444,3273600,0.0,0.0
1972-12-13 00:00:00-05:00,0.7224399777110927,0.7303904288898678,0.719259564313365,0.7293304204940796,1411200,0.0,0.0
1972-12-14 00:00:00-05:00,0.7335709622364693,0.7362213732722955,0.7335709622364693,0.734631359577179,998400,0.0,0.0
1972-12-15 00:00:00-05:00,0.7335705150719466,0.7335705150719466,0.7303904896201698,0.7314504981040955,1478400,0.0,0.0
1972-12-18 00:00:00-05:00,0.7293306879682421,0.7293306879682421,0.7176698149173456,0.7219102382659912,1584000,0.0,0.0
1972-12-19 00:00:00-05:00,0.7219097043295633,0.7245597243309021,0.7171392801169353,0.7245597243309021,1286400,0.0,0.0
1972-12-20 00:00:00-05:00,0.724559666356704,0.729330090187636,0.720849250441493,0.7261496782302856,883200,0.0,0.0
1972-12-21 00:00:00-05:00,0.7261500624954715,0.729330476135838,0.718199610710144,0.718199610710144,604800,0.0,0.0
1972-12-22 00:00:00-05:00,0.7181995517185938,0.7197895643029802,0.7107791047810968,0.7192595601081848,1008000,0.0,0.0
1972-12-26 00:00:00-05:00,0.7266800717160351,0.7314504981040955,0.7266800717160351,0.7314504981040955,576000,0.0,0.0
1972-12-27 00:00:00-05:00,0.7325103945085896,0.7457612749509684,0.7325103945085896,0.7452312707901001,614400,0.0,0.0
1972-12-29 00:00:00-05:00,0.7515919545043444,0.7712032794952393,0.7515919545043444,0.7712032794952393,1075200,0.0,0.0
1973-01-02 00:00:00-05:00,0.7768706027412018,0.7885449525316005,0.7768706027412018,0.7837690114974976,1574400,0.002188,0.0
1973-01-03 00:00:00-05:00,0.7837690114974976,0.7896061863926969,0.7837690114974976,0.7837690114974976,1200000,0.0,0.0
1973-01-04 00:00:00-05:00,0.781116247177124,0.781116247177124,0.7609516295693631,0.781116247177124,1641600,0.0,0.0
1973-01-05 00:00:00-05:00,0.7811160620693681,0.7853609982486252,0.7736870350964319,0.7832385301589966,1200000,0.0,0.0
1973-01-08 00:00:00-05:00,0.7832384601691033,0.787483784628236,0.7768706678100048,0.7864225506782532,595200,0.0,0.0
1973-01-09 00:00:00-05:00,0.7864228680626829,0.7917290399540611,0.7811163075119464,0.7896065711975098,662400,0.0,0.0
1973-01-10 00:00:00-05:00,0.7896065102068842,0.7954436874958846,0.781116247177124,0.781116247177124,432000,0.0,0.0
1973-01-11 00:00:00-05:00,0.7811163497163965,0.7965050263515746,0.7811163497163965,0.7816469669342041,1526400,0.0,0.0
1973-01-12 00:00:00-05:00,0.7805853922702332,0.7805853922702332,0.7641350997101357,0.7667881846427917,393600,0.0,0.0
1973-01-15 00:00:00-05:00,0.7667883163406968,0.777932052290238,0.7445012331008911,0.7445012331008911,787200,0.0,0.0
1973-01-16 00:00:00-05:00,0.7445006830633452,0.7582974942081245,0.7285810165169916,0.7498072385787964,1420800,0.0,0.0
1973-01-17 00:00:00-05:00,0.7498073795715829,0.7529910802841187,0.7450314398437164,0.7529910802841187,1027200,0.0,0.0
1973-01-18 00:00:00-05:00,0.7529916060865004,0.7779321670532227,0.752460988930556,0.7779321670532227,960000,0.0,0.0
1973-01-19 00:00:00-05:00,0.7779318152936024,0.7784624322096163,0.7651962319909537,0.7758093476295471,1257600,0.0,0.0
1973-01-22 00:00:00-05:00,0.7758097316003781,0.7842999951178365,0.7726256398692369,0.7768709659576416,806400,0.0,0.0
1973-01-23 00:00:00-05:00,0.7768705139323044,0.8007498277138573,0.7726251903140591,0.799157977104187,1142400,0.0,0.0
1973-01-24 00:00:00-05:00,0.7991585543604289,0.8023422578794542,0.7901372837377132,0.7922597527503967,1056000,0.0,0.0
1973-01-26 00:00:00-05:00,0.7922596571431988,0.7938518973699707,0.7896065711975098,0.7896065711975098,1286400,0.0,0.0
1973-01-29 00:00:00-05:00,0.7896065711975098,0.7901371883866476,0.7858918622141867,0.7896065711975098,355200,0.0,0.0
1973-01-30 00:00:00-05:00,0.7917287945747375,0.8049949975103252,0.7917287945747375,0.7917287945747375,1228800,0.0,0.0
1973-01-31 00:00:00-05:00,0.7922595197630014,0.8034032561212547,0.7922595197630014,0.7949129939079285,528000,0.0,0.0
1973-02-01 00:00:00-05:00,0.7949129168763028,0.798096619150547,0.7726254463195801,0.7726254463195801,3475200,0.0,0.0
1973-02-02 00:00:00-05:00,0.7715639082529379,0.7715639082529379,0.7609511828606629,0.7641348838806152,1180800,0.0,0.0
1973-02-05 00:00:00-05:00,0.7625430813548886,0.7625430813548886,0.7482156485453253,0.7577671408653259,1238400,0.0,0.0
1973-02-06 00:00:00-05:00,0.7641351849290089,0.7768707713444923,0.7641351849290089,0.7726254463195801,1075200,0.0,0.0
1973-02-07 00:00:00-05:00,0.7726259176289646,0.780585955488783,0.7641356510592475,0.7662581205368042,864000,0.0,0.0
1973-02-08 00:00:00-05:00,0.7662575676562605,0.7667881846427917,0.7567060732394889,0.7667881846427917,1382400,0.0,0.0
1973-02-09 00:00:00-05:00,0.7694418252759999,0.7795239388680709,0.7694418252759999,0.7747483849525452,825600,0.0,0.0
1973-02-12 00:00:00-05:00,0.7768703699280867,0.7933206558227539,0.7768703699280867,0.7933206558227539,1430400,0.0,0.0
1973-02-13 00:00:00-05:00,0.7938518026828194,0.8023420653557016,0.7938518026828194,0.7954436540603638,2649600,0.0,0.0
1973-02-14 00:00:00-05:00,0.7927901735252818,0.7927901735252818,0.7842995264224615,0.7880142331123352,652800,0.0,0.0
1973-02-15 00:00:00-05:00,0.7864226209526758,0.7864226209526758,0.7832385301589966,0.7832385301589966,182400,0.0,0.0
1973-02-16 00:00:00-05:00,0.7832385301589966,0.7864226209526758,0.7811160620693681,0.7832385301589966,537600,0.0,0.0
1973-02-20 00:00:00-05:00,0.7811162920460462,0.7811162920460462,0.7747484972431147,0.7768709659576416,1987200,0.0,0.0
1973-02-21 00:00:00-05:00,0.7752785213716402,0.7752785213716402,0.7646654085988157,0.7651960253715515,163200,0.0,0.0
1973-02-22 00:00:00-05:00,0.7651963723838853,0.7705029311767926,0.7567061115107713,0.7683804631233215,1084800,0.0,0.0
1973-02-23 00:00:00-05:00,0.7683804140332857,0.7710334989306251,0.7598897650433898,0.7604203820228577,633600,0.0,0.0
1973-02-26 00:00:00-05:00,0.7529915566804603,0.7529915566804603,0.7360110314857152,0.7397253513336182,1728000,0.0,0.0
1973-02-27 00:00:00-05:00,0.7397252724888757,0.7460930659230113,0.7301737766673059,0.731765627861023,1161600,0.0,0.0
1973-02-28 00:00:00-05:00,0.7317657058573747,0.7450319112042167,0.7222138203584355,0.7397253513336182,1056000,0.0,0.0
1973-03-01 00:00:00-05:00,0.7397253387940098,0.74821598990676,0.7153153969986319,0.7163770198822021,1795200,0.0,0.0
1973-03-02 00:00:00-05:00,0.716377179719168,0.7301740050315857,0.7147849393682054,0.7301740050315857,1526400,0.0,0.0
1973-03-05 00:00:00-05:00,0.7312346226466316,0.7429089691888476,0.7312346226466316,0.7376024127006531,1180800,0.0,0.0
1973-03-06 00:00:00-05:00,0.7434396612736237,0.7673189735596679,0.7434396612736237,0.7641348838806152,1910400,0.0,0.0
1973-03-07 00:00:00-05:00,0.7641349548150685,0.7705027461051941,0.7609512534995739,0.7705027461051941,1334400,0.0,0.0
1973-03-08 00:00:00-05:00,0.7705024394982887,0.7779314616040066,0.7683799727992212,0.7736865282058716,691200,0.0,0.0
1973-03-09 00:00:00-05:00,0.7736865282058716,0.7747477615554054,0.7726249061973561,0.7736865282058716,384000,0.0,0.0
1973-03-12 00:00:00-05:00,0.7726250488489073,0.7726250488489073,0.7651960253715515,0.7651960253715515,297600,0.0,0.0
1973-03-13 00:00:00-05:00,0.7609517526843155,0.7609517526843155,0.7577676606209185,0.7582982778549194,1392000,0.0,0.0
1973-03-14 00:00:00-05:00,0.7582977100182688,0.7641348838806152,0.7577670931816102,0.7641348838806152,1584000,0.0,0.0
1973-03-15 00:00:00-05:00,0.7641349319650346,0.7662573994452292,0.7577671408653259,0.7577671408653259,576000,0.0,0.0
1973-03-16 00:00:00-05:00,0.7577677735475646,0.758298390860641,0.7503387425050457,0.7519305944442749,614400,0.0,0.0
1973-03-19 00:00:00-05:00,0.7519303196733431,0.7529915539116989,0.7482159998390978,0.7492772340774536,451200,0.0,0.0
1973-03-20 00:00:00-05:00,0.7492771523489536,0.7529914717780541,0.7413171191109229,0.7471542954444885,470400,0.0,0.0
1973-03-21 00:00:00-05:00,0.7445009134054288,0.7445009134054288,0.7047023177146912,0.7047023177146912,1315200,0.0,0.0
1973-03-22 00:00:00-05:00,0.7036411041098255,0.7036411041098255,0.6919667557622904,0.6924973726272583,1804800,0.0,0.0
1973-03-23 00:00:00-05:00,0.6924971725984291,0.6962114895803183,0.6824146777581411,0.6951502561569214,1468800,0.0,0.0
1973-03-26 00:00:00-05:00,0.6993961757589691,0.7163770910112004,0.6993961757589691,0.7131929993629456,1267200,0.0,0.0
1973-03-27 00:00:00-05:00,0.7142540111124841,0.7259283624191533,0.7142540111124841,0.7174381017684937,2563200,0.0,0.0
1973-03-28 00:00:00-05:00,0.7174379767270733,0.7206216781689798,0.7078860950830503,0.719560444355011,2726400,0.0,0.0
1973-03-29 00:00:00-05:00,0.7195605368144059,0.7216830047150685,0.7163768349634121,0.7184993028640747,2342400,0.0,0.0
1973-03-30 00:00:00-05:00,0.7078860934285486,0.7078860934285486,0.6893133357500479,0.6898439526557922,2064000,0.0,0.0
1973-04-02 00:00:00-05:00,0.6898440303670097,0.6898440303670097,0.6643728613853455,0.6643728613853455,1670400,0.0,0.0
1973-04-03 00:00:00-05:00,0.6655637678789393,0.6740696363653608,0.6597161293029785,0.6597161293029785,2457600,0.002917,0.0
1973-04-04 00:00:00-05:00,0.6581220229699203,0.6581220229699203,0.6432373236275812,0.6443004608154297,2428800,0.0,0.0
1973-04-05 00:00:00-05:00,0.6442993542833851,0.6490838527679443,0.632604086590268,0.6490838527679443,1228800,0.0,0.0
1973-04-06 00:00:00-05:00,0.6528053353160501,0.6719429548141349,0.6528053353160501,0.6660953164100647,700800,0.0,0.0
1973-04-09 00:00:00-05:00,0.6660951794689146,0.679385547186455,0.6618426355808557,0.6735379099845886,1689600,0.0,0.0
1973-04-10 00:00:00-05:00,0.6761956882039342,0.6963964378960179,0.6761956882039342,0.6953333020210266,1353600,0.0,0.0
1973-04-11 00:00:00-05:00,0.6953334722039031,0.6985232699653298,0.686827993766507,0.6900174021720886,1718400,0.0,0.0
1973-04-12 00:00:00-05:00,0.6868278603196137,0.6868278603196137,0.6746010184288025,0.6746010184288025,816000,0.0,0.0
