Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-15 00:00:00-05:00,0.33299151219818507,0.3365339272736458,0.3322829656159532,0.3344084918498993,142800,0.0,0.0
1962-02-16 00:00:00-05:00,0.33440829513753817,0.33795073083174615,0.3336997489721016,0.3372422754764557,156240,0.0,0.0
1962-02-19 00:00:00-05:00,0.3372424890964641,0.34078492703456376,0.3372424890964641,0.3379509449005127,273840,0.0,0.0
1962-02-20 00:00:00-05:00,0.3379509449005127,0.33865949151476504,0.33582550938071404,0.3379509449005127,188160,0.0,0.0
1962-02-21 00:00:00-05:00,0.33653396225904253,0.33653396225904253,0.33440852661434006,0.335116982460022,215040,0.0,0.0
1962-02-23 00:00:00-05:00,0.3351167344718594,0.3351167344718594,0.33299130039998937,0.3336997330188751,173040,0.0,0.0
1962-02-26 00:00:00-05:00,0.33369996495857235,0.3351169673964507,0.33157452940940857,0.33157452940940857,159600,0.0,0.0
1962-02-27 00:00:00-05:00,0.33157450984392095,0.3344084918498993,0.3294489836099749,0.3344084918498993,295680,0.0,0.0
1962-02-28 00:00:00-05:00,0.334408511582614,0.3351169673964507,0.33157452940940857,0.33157452940940857,176400,0.0,0.0
1962-03-01 00:00:00-05:00,0.33157474568608414,0.33370018262160933,0.3259068003451867,0.33299174904823303,162960,0.0,0.0
1962-03-02 00:00:00-05:00,0.33299174904823303,0.33370018262160933,0.3322832019620265,0.33299174904823303,110880,0.0,0.0
1962-03-05 00:00:00-05:00,0.33299174904823303,0.33299174904823303,0.3287407616643524,0.33299174904823303,107520,0.0,0.0
1962-03-06 00:00:00-05:00,0.3322831336996627,0.3322831336996627,0.3294491502601285,0.33015769720077515,97440,0.0,0.0
1962-03-07 00:00:00-05:00,0.33015757445393945,0.3344085366815264,0.32944902777671814,0.32944902777671814,204960,0.0,0.0
1962-03-08 00:00:00-05:00,0.3294490825583761,0.33157460943071365,0.3287406265735626,0.3287406265735626,105840,0.0,0.0
1962-03-09 00:00:00-05:00,0.3287406265735626,0.33228306541552716,0.32732364649626544,0.3287406265735626,132720,0.0,0.0
1962-03-12 00:00:00-05:00,0.32874054723620316,0.33157452940940857,0.32874054723620316,0.33157452940940857,89040,0.0,0.0
1962-03-13 00:00:00-05:00,0.33157467756926157,0.3329916806403094,0.33015769720077515,0.33015769720077515,105840,0.0,0.0
1962-03-14 00:00:00-05:00,0.3308658301830292,0.33369981104914254,0.3308658301830292,0.3308658301830292,146160,0.0,0.0
1962-03-15 00:00:00-05:00,0.3308661985998776,0.3344087297078159,0.3301577650265013,0.33299174904823303,144480,0.0,0.0
1962-03-16 00:00:00-05:00,0.33299154681531945,0.335116982460022,0.3322830001594285,0.335116982460022,95760,0.0,0.0
1962-03-19 00:00:00-05:00,0.33511695419842324,0.33653393387794495,0.3336999518163512,0.33653393387794495,99120,0.0,0.0
1962-03-20 00:00:00-05:00,0.3365337293110191,0.33795073083174615,0.33511675049282863,0.3372422754764557,141120,0.0,0.0
1962-03-21 00:00:00-05:00,0.3365337866342794,0.3365337866342794,0.334408352098764,0.3358253538608551,92400,0.0,0.0
1962-03-22 00:00:00-05:00,0.3358252806034224,0.3358252806034224,0.3294487740649933,0.3336997330188751,179760,0.0,0.0
1962-03-23 00:00:00-05:00,0.33369980581263764,0.33865933468249687,0.33369980581263764,0.3358253538608551,137760,0.0,0.0
1962-03-26 00:00:00-05:00,0.335116992548536,0.335116992548536,0.32944902777671814,0.32944902777671814,102480,0.0,0.0
1962-03-27 00:00:00-05:00,0.3294488511012429,0.3308658301830292,0.32590643745058834,0.3308658301830292,82320,0.0,0.0
1962-03-28 00:00:00-05:00,0.33086575281544206,0.3336997330188751,0.33086575281544206,0.3336997330188751,60480,0.0,0.0
1962-03-29 00:00:00-05:00,0.33369976046795713,0.3344083066578029,0.33228278160095215,0.33228278160095215,55440,0.0,0.0
1962-03-30 00:00:00-05:00,0.33228275426842635,0.3351167344718594,0.33228275426842635,0.3336997330188751,77280,0.0,0.0
1962-04-02 00:00:00-05:00,0.33369981104914254,0.33511681283346956,0.33015739739848793,0.3308658301830292,84000,0.0,0.0
1962-04-03 00:00:00-05:00,0.3308660626356733,0.33370004549282434,0.32803210248107895,0.3287406265735626,68880,0.0,0.0
1962-04-04 00:00:00-05:00,0.3287406265735626,0.3308660626356733,0.32590666641896826,0.3287406265735626,90720,0.0,0.0
1962-04-05 00:00:00-05:00,0.3287406265735626,0.3287406265735626,0.32448966363911436,0.3287406265735626,55440,0.0,0.0
1962-04-06 00:00:00-05:00,0.3301573201965563,0.3336997330188751,0.3301573201965563,0.3336997330188751,84000,0.0,0.0
1962-04-09 00:00:00-05:00,0.33369976046795713,0.33369976046795713,0.32803182229739986,0.33228278160095215,94080,0.0,0.0
1962-04-10 00:00:00-05:00,0.3322832019620265,0.3344087297078159,0.32944921794029475,0.33299174904823303,60480,0.0,0.0
1962-04-11 00:00:00-05:00,0.33299153184728686,0.3358255140204923,0.33157452940940857,0.33157452940940857,119280,0.0,0.0
1962-04-12 00:00:00-05:00,0.33157467756926157,0.3322831336996627,0.3294491502601285,0.33015769720077515,70560,0.0,0.0
1962-04-13 00:00:00-05:00,0.33015769720077515,0.3308661306286149,0.3273237137612409,0.33015769720077515,112560,0.0,0.0
1962-04-16 00:00:00-05:00,0.33015762935341647,0.3308660626356733,0.32803210248107895,0.3287406265735626,89040,0.0,0.0
1962-04-17 00:00:00-05:00,0.32874033445970313,0.3372422754764557,0.3280318109968031,0.3372422754764557,169680,0.0,0.0
1962-04-18 00:00:00-05:00,0.3372422754764557,0.3400762558153732,0.3358252966582652,0.3372422754764557,218400,0.0,0.0
1962-04-19 00:00:00-05:00,0.33724225526091434,0.3393676893069889,0.3365337091379506,0.33865925669670105,112560,0.0,0.0
1962-04-23 00:00:00-05:00,0.33865925669670105,0.3407846907427757,0.3379507105737373,0.33865925669670105,119280,0.0,0.0
1962-04-24 00:00:00-05:00,0.33865938309468474,0.34078481793403625,0.33795083670726994,0.34078481793403625,132720,0.0,0.0
1962-04-25 00:00:00-05:00,0.34078481793403625,0.34078481793403625,0.33795083670726994,0.34078481793403625,162960,0.0,0.0
1962-04-26 00:00:00-05:00,0.3407849470612089,0.3407849470612089,0.335116982460022,0.335116982460022,141120,0.0,0.0
1962-04-27 00:00:00-05:00,0.33511694762193156,0.3358254942041634,0.33157450984392095,0.3344084918498993,154560,0.0,0.0
1962-04-30 00:00:00-04:00,0.3344086610087958,0.33653409750768337,0.33015769720077515,0.33015769720077515,226800,0.0,0.0
1962-05-01 00:00:00-04:00,0.33086575281544206,0.3351167344718594,0.33086575281544206,0.3336997330188751,196560,0.0,0.0
1962-05-02 00:00:00-04:00,0.334408352098764,0.33865933468249687,0.334408352098764,0.3358253538608551,161280,0.0,0.0
1962-05-03 00:00:00-04:00,0.33582540186791837,0.3422017971961476,0.33582540186791837,0.34078481793403625,225120,0.0,0.0
1962-05-04 00:00:00-04:00,0.3407848495629799,0.342201828956604,0.33865941452636233,0.342201828956604,147840,0.0,0.0
1962-05-07 00:00:00-04:00,0.3450595539674835,0.3450595539674835,0.3422019059186637,0.3429163694381714,129360,0.029762,0.0
1962-05-08 00:00:00-04:00,0.3429164717657171,0.34363084392985793,0.3400588228641643,0.34077319502830505,129360,0.0,0.0
1962-05-09 00:00:00-04:00,0.34077319502830505,0.3414876587610114,0.33934435913145794,0.34077319502830505,178080,0.0,0.0
1962-05-10 00:00:00-04:00,0.3393443570811176,0.3393443570811176,0.32577059928021457,0.33291471004486084,391440,0.0,0.0
1962-05-11 00:00:00-04:00,0.332914643466221,0.33648664090383756,0.32934262313646784,0.3300569951534271,243600,0.0,0.0
1962-05-14 00:00:00-04:00,0.3300567480221432,0.33362874278521465,0.3221982725533318,0.33219993114471436,241920,0.0,0.0
1962-05-15 00:00:00-04:00,0.33291471004486084,0.33863000781343433,0.33291471004486084,0.33291471004486084,233520,0.0,0.0
1962-05-16 00:00:00-04:00,0.33362888062742296,0.3379153631041673,0.33362888062742296,0.3343433439731598,157920,0.0,0.0
1962-05-17 00:00:00-04:00,0.33434327440756384,0.33791529279535437,0.33148562764835754,0.33505764603614807,132720,0.0,0.0
1962-05-18 00:00:00-04:00,0.33505764603614807,0.3372009211667702,0.33362881121048277,0.33505764603614807,99120,0.0,0.0
1962-05-21 00:00:00-04:00,0.3350577236329603,0.33720099925994873,0.3350577236329603,0.33720099925994873,70560,0.0,0.0
1962-05-22 00:00:00-04:00,0.33720101357332516,0.33720101357332516,0.33005690616360045,0.33148571848869324,92400,0.0,0.0
1962-05-23 00:00:00-04:00,0.331485758039642,0.331485758039642,0.32577048516522744,0.327913761138916,193200,0.0,0.0
1962-05-24 00:00:00-04:00,0.32791360334870534,0.32791360334870534,0.32505595684051514,0.32505595684051514,280560,0.0,0.0
1962-05-25 00:00:00-04:00,0.3250558156032607,0.3286278321252379,0.3136252574292174,0.31433969736099243,362880,0.0,0.0
1962-05-28 00:00:00-04:00,0.31433999848617405,0.31433999848617405,0.2886211893418428,0.2950509488582611,540960,0.0,0.0
1962-05-29 00:00:00-04:00,0.2950506662112197,0.31433969736099243,0.2857632904798279,0.31433969736099243,750960,0.0,0.0
1962-05-31 00:00:00-04:00,0.3143399949797912,0.3243416598678023,0.30862472192757434,0.31148236989974976,362880,0.0,0.0
1962-06-01 00:00:00-04:00,0.3114822618556703,0.31576862931251526,0.30933896366661784,0.31576862931251526,173040,0.0,0.0
1962-06-04 00:00:00-04:00,0.31576860147774516,0.3171974133962041,0.3071957528591156,0.3071957528591156,134400,0.0,0.0
1962-06-05 00:00:00-04:00,0.3071956715642415,0.3136253349418516,0.3057668600238968,0.3086245059967041,164640,0.0,0.0
1962-06-06 00:00:00-04:00,0.30862472192757434,0.3186263639234515,0.3071958864954197,0.31148236989974976,159600,0.0,0.0
1962-06-07 00:00:00-04:00,0.3114824420957393,0.312196791300988,0.3093391426664614,0.3107679784297943,85680,0.0,0.0
1962-06-08 00:00:00-04:00,0.3107677712092009,0.31148223439874034,0.3043381061300738,0.3071957528591156,126000,0.0,0.0
1962-06-11 00:00:00-04:00,0.3071956622067367,0.30791003361697167,0.30433801632097635,0.30576685070991516,136080,0.0,0.0
1962-06-12 00:00:00-04:00,0.30576701425997754,0.3079101983133902,0.3014805316925049,0.3014805316925049,238560,0.0,0.0
1962-06-13 00:00:00-04:00,0.30005189187399584,0.30005189187399584,0.2957654297351837,0.2957654297351837,294000,0.0,0.0
1962-06-14 00:00:00-04:00,0.2957653506302583,0.2964798142106371,0.2914788667457596,0.2936221659183502,329280,0.0,0.0
1962-06-15 00:00:00-04:00,0.29362213355923583,0.30219496303063126,0.2900500220802405,0.3000517785549164,290640,0.0,0.0
1962-06-18 00:00:00-04:00,0.30005172534973623,0.3093390166759491,0.2943364304084623,0.3093390166759491,204960,0.0,0.0
1962-06-19 00:00:00-04:00,0.3071957642296113,0.3071957642296113,0.30362365417881254,0.3050524890422821,68880,0.0,0.0
1962-06-20 00:00:00-04:00,0.3050523877312113,0.30648119922803285,0.30148037043521597,0.30576685070991516,147840,0.0,0.0
1962-06-21 00:00:00-04:00,0.3057670745096266,0.3064814235505969,0.3000517785549164,0.3000517785549164,152880,0.0,0.0
1962-06-22 00:00:00-04:00,0.30005178135804966,0.30148059391400844,0.2950509488582611,0.2950509488582611,231840,0.0,0.0
1962-06-25 00:00:00-04:00,0.29505082049549963,0.2971940040588379,0.2914787105371904,0.2971940040588379,312480,0.0,0.0
1962-06-26 00:00:00-04:00,0.2971939227608131,0.3000515687399217,0.29576511121731774,0.2986227571964264,208320,0.0,0.0
1962-06-27 00:00:00-04:00,0.2986227571964264,0.29933719730635105,0.29576511121731774,0.2986227571964264,141120,0.0,0.0
1962-06-28 00:00:00-04:00,0.2993373553822494,0.3043381869792938,0.2993373553822494,0.3043381869792938,136080,0.0,0.0
1962-06-29 00:00:00-04:00,0.30433801632097635,0.30791003361697167,0.30290920482415473,0.30576685070991516,117600,0.0,0.0
1962-07-02 00:00:00-04:00,0.30576688981214306,0.3143398056736328,0.30576688981214306,0.31362536549568176,178080,0.0,0.0
1962-07-03 00:00:00-04:00,0.3136252574292174,0.31433969736099243,0.3121964233498918,0.31433969736099243,174720,0.0,0.0
1962-07-05 00:00:00-04:00,0.3143398859444856,0.31576862931251526,0.31219661064755916,0.31576862931251526,136080,0.0,0.0
1962-07-06 00:00:00-04:00,0.3150540686164307,0.3150540686164307,0.3129108861737791,0.31433969736099243,104160,0.0,0.0
1962-07-09 00:00:00-04:00,0.31433969736099243,0.3157684398718689,0.3121964233498918,0.31433969736099243,80640,0.0,0.0
1962-07-10 00:00:00-04:00,0.31505446552832633,0.3229129484043291,0.31505446552832633,0.31719765067100525,203280,0.0,0.0
1962-07-11 00:00:00-04:00,0.31719765067100525,0.32005529953766715,0.31505446552832633,0.31719765067100525,129360,0.0,0.0
1962-07-12 00:00:00-04:00,0.31719746024932366,0.3193407356739044,0.3150542763932524,0.3193407356739044,107520,0.0,0.0
1962-07-13 00:00:00-04:00,0.3193408148448346,0.32148399923224386,0.3164831669852231,0.32005518674850464,97440,0.0,0.0
1962-07-16 00:00:00-04:00,0.32005521667571796,0.3214840292930603,0.31934084470524954,0.3214840292930603,120960,0.0,0.0
1962-07-17 00:00:00-04:00,0.32148381828710026,0.3236271159288332,0.3129109939940912,0.31362536549568176,131040,0.0,0.0
1962-07-18 00:00:00-04:00,0.31005358695983887,0.31005358695983887,0.3043382900478852,0.31005358695983887,183120,0.0,0.0
1962-07-19 00:00:00-04:00,0.3100533175370488,0.3107676889690443,0.3057668600238968,0.3086245059967041,107520,0.0,0.0
1962-07-20 00:00:00-04:00,0.3086245059967041,0.3107676889690443,0.3064812085637743,0.3086245059967041,136080,0.0,0.0
1962-07-23 00:00:00-04:00,0.30862474992304667,0.30862474992304667,0.3064814507961273,0.3064814507961273,84000,0.0,0.0
1962-07-24 00:00:00-04:00,0.3064813984184612,0.30933904616148306,0.3064813984184612,0.3079102337360382,70560,0.0,0.0
1962-07-25 00:00:00-04:00,0.3079102863578922,0.3100535625926756,0.3057671016916529,0.3064814507961273,97440,0.0,0.0
1962-07-26 00:00:00-04:00,0.3071956715642415,0.3100533175370488,0.3071956715642415,0.3086245059967041,68880,0.0,0.0
1962-07-27 00:00:00-04:00,0.3086245059967041,0.3086245059967041,0.3050523970234296,0.3086245059967041,77280,0.0,0.0
1962-07-30 00:00:00-04:00,0.3086246339448044,0.31433990536771056,0.3079101706481385,0.31291109323501587,107520,0.0,0.0
1962-07-31 00:00:00-04:00,0.31862604464897115,0.32219815254211426,0.31862604464897115,0.32219815254211426,270480,0.0,0.0
1962-08-01 00:00:00-04:00,0.32219857600113644,0.3229129481560056,0.31648327827220774,0.3186264634132385,164640,0.0,0.0
1962-08-02 00:00:00-04:00,0.3186262723788319,0.32148391952997574,0.31719746024932366,0.3193407356739044,126000,0.0,0.0
1962-08-03 00:00:00-04:00,0.31934089151116946,0.3214840764131077,0.3186264278674411,0.320769727230072,50400,0.0,0.0
1962-08-06 00:00:00-04:00,0.320769727230072,0.32219854005683607,0.3186264278674411,0.320769727230072,112560,0.0,0.0
1962-08-07 00:00:00-04:00,0.32365310067726555,0.32437387108802795,0.32149053536792277,0.32437387108802795,142800,0.029762,0.0
1962-08-08 00:00:00-04:00,0.3229321241378784,0.3229321241378784,0.320048789227054,0.3229321241378784,84000,0.0,0.0
1962-08-09 00:00:00-04:00,0.32293197813043845,0.32365286350250244,0.32149029977789934,0.32365286350250244,75600,0.0,0.0
1962-08-10 00:00:00-04:00,0.3236529605384694,0.32725706510879243,0.32293207495027326,0.3258154094219208,144480,0.0,0.0
1962-08-13 00:00:00-04:00,0.3250945187571443,0.3250945187571443,0.32293197813043845,0.32365286350250244,94080,0.0,0.0
1962-08-14 00:00:00-04:00,0.3236529605384694,0.32653629501011694,0.32293207495027326,0.3258154094219208,127680,0.0,0.0
1962-08-15 00:00:00-04:00,0.3258155299541944,0.3286988654925037,0.32437385063608337,0.3272571861743927,171360,0.0,0.0
1962-08-16 00:00:00-04:00,0.32725695079566364,0.32797783613204956,0.3243736173311846,0.32797783613204956,102480,0.0,0.0
1962-08-17 00:00:00-04:00,0.32797787482859236,0.33086120863326224,0.32797787482859236,0.3294195532798767,62160,0.0,0.0
1962-08-20 00:00:00-04:00,0.3301404532266728,0.3344654440879822,0.3301404532266728,0.3344654440879822,134400,0.0,0.0
1962-08-21 00:00:00-04:00,0.33446553225292064,0.33446553225292064,0.33302387595176697,0.33302387595176697,100800,0.0,0.0
1962-08-22 00:00:00-04:00,0.33302378816684836,0.3344654440879822,0.3308613389320095,0.3344654440879822,132720,0.0,0.0
1962-08-23 00:00:00-04:00,0.33446553225292064,0.3351863257566265,0.3315822196506133,0.33302387595176697,120960,0.0,0.0
1962-08-24 00:00:00-04:00,0.33302378816684836,0.3344654440879822,0.33158213224571453,0.3344654440879822,75600,0.0,0.0
1962-08-27 00:00:00-04:00,0.3344654440879822,0.3344654440879822,0.3323029948531433,0.3344654440879822,53760,0.0,0.0
1962-08-28 00:00:00-04:00,0.3344651101394834,0.3345552149882078,0.3308610085820453,0.33158180117607117,77280,0.0,0.0
1962-08-29 00:00:00-04:00,0.33086123773399034,0.33086123773399034,0.3272570181908735,0.3301403522491455,132720,0.0,0.0
1962-08-30 00:00:00-04:00,0.3301401235964802,0.33374424825180304,0.3301401235964802,0.33158180117607117,68880,0.0,0.0
1962-08-31 00:00:00-04:00,0.33158204939485186,0.3351861536502838,0.33014037073603564,0.3351861536502838,100800,0.0,0.0
1962-09-04 00:00:00-04:00,0.3351861536502838,0.33590703917549614,0.3330237049557659,0.3351861536502838,57120,0.0,0.0
1962-09-05 00:00:00-04:00,0.3351861536502838,0.33590703917549614,0.33374449808936973,0.3351861536502838,122640,0.0,0.0
1962-09-06 00:00:00-04:00,0.3351861556240628,0.3366278111934662,0.3337445000546594,0.3366278111934662,115920,0.0,0.0
1962-09-07 00:00:00-04:00,0.33734871010728346,0.34239449325143645,0.33734871010728346,0.3402320444583893,73920,0.0,0.0
1962-09-10 00:00:00-04:00,0.3402321113572419,0.34239456057548523,0.3402321113572419,0.34239456057548523,73920,0.0,0.0
1962-09-11 00:00:00-04:00,0.34239462823278083,0.3445571933678863,0.338790522392295,0.34383630752563477,124320,0.0,0.0
1962-09-12 00:00:00-04:00,0.3438361018745298,0.34671943563778057,0.3438361018745298,0.344556987285614,110880,0.0,0.0
1962-09-13 00:00:00-04:00,0.3445570460127635,0.3452778160572052,0.3431153673364656,0.3452778160572052,78960,0.0,0.0
1962-09-14 00:00:00-04:00,0.34527781889356557,0.34599870443344116,0.3438361633033273,0.34599870443344116,82320,0.0,0.0
1962-09-17 00:00:00-04:00,0.345998701591159,0.3467194947335031,0.3452778160572052,0.3452778160572052,120960,0.0,0.0
1962-09-18 00:00:00-04:00,0.34599870443344116,0.34960280876218297,0.34599870443344116,0.34599870443344116,178080,0.0,0.0
1962-09-19 00:00:00-04:00,0.3459987121591043,0.34816116094589233,0.3452778266031324,0.34816116094589233,174720,0.0,0.0
1962-09-20 00:00:00-04:00,0.34816115317194474,0.34816115317194474,0.34599870443344116,0.34599870443344116,109200,0.0,0.0
1962-09-21 00:00:00-04:00,0.34599880251248927,0.34599880251248927,0.3387904763221741,0.3387904763221741,193200,0.0,0.0
1962-09-24 00:00:00-04:00,0.3380695174071863,0.3380695174071863,0.3243737306371449,0.3258154094219208,171360,0.0,0.0
1962-09-25 00:00:00-04:00,0.32581533405376706,0.3294195532798767,0.3250945410239225,0.3294195532798767,114240,0.0,0.0
1962-09-26 00:00:00-04:00,0.32941967965752567,0.33086133556398406,0.3178863400142279,0.3229321241378784,181440,0.0,0.0
1962-09-27 00:00:00-04:00,0.32293196214789305,0.3330236177246218,0.3207695140197999,0.32797783613204956,97440,0.0,0.0
1962-09-28 00:00:00-04:00,0.32797783613204956,0.33014028426014275,0.32581529561237216,0.32797783613204956,102480,0.0,0.0
1962-10-01 00:00:00-04:00,0.3279780720292736,0.33014052171270203,0.32293219441588505,0.3272571861743927,109200,0.0,0.0
1962-10-02 00:00:00-04:00,0.3265361096049176,0.3265361096049176,0.3214902136253268,0.32509443163871765,161280,0.0,0.0
1962-10-03 00:00:00-04:00,0.32509461622534114,0.32725706510879243,0.32293207495027326,0.3258154094219208,131040,0.0,0.0
1962-10-04 00:00:00-04:00,0.32581547167686264,0.3265363574028015,0.323653022380223,0.3265363574028015,45360,0.0,0.0
1962-10-05 00:00:00-04:00,0.32653624819553273,0.3315820308272319,0.32653624819553273,0.3301403522491455,80640,0.0,0.0
1962-10-08 00:00:00-04:00,0.33014054025154566,0.33302387595176697,0.328698883950392,0.33302387595176697,57120,0.0,0.0
1962-10-09 00:00:00-04:00,0.33302345565777725,0.33374424825180304,0.3308610085820453,0.33158180117607117,60480,0.0,0.0
1962-10-10 00:00:00-04:00,0.3337445000546594,0.3380694898607719,0.3337445000546594,0.3366278111934662,112560,0.0,0.0
1962-10-11 00:00:00-04:00,0.33662790166715056,0.3373487873903565,0.335186245710281,0.33590713143348694,122640,0.0,0.0
1962-10-12 00:00:00-04:00,0.33590684249435876,0.33806928992271423,0.3344651646796779,0.33806928992271423,42000,0.0,0.0
1962-10-15 00:00:00-04:00,0.338069308108011,0.3431151807308197,0.33662763021577996,0.3431151807308197,104160,0.0,0.0
1962-10-16 00:00:00-04:00,0.34311544627528945,0.34527789549353277,0.34167379036521955,0.34239456057548523,109200,0.0,0.0
1962-10-17 00:00:00-04:00,0.341673811417882,0.341673811417882,0.336627911481143,0.3387904763221741,100800,0.0,0.0
1962-10-18 00:00:00-04:00,0.3387901197803714,0.33951088927651235,0.33158180117607117,0.33158180117607117,134400,0.0,0.0
1962-10-19 00:00:00-04:00,0.33158220103081304,0.33158220103081304,0.3258155299541944,0.3272571861743927,139440,0.0,0.0
1962-10-22 00:00:00-04:00,0.326536275734486,0.326536275734486,0.3186070659841891,0.3214903771877289,157920,0.0,0.0
1962-10-23 00:00:00-04:00,0.3186070856408234,0.3186070856408234,0.3070738401151145,0.3085155189037323,359520,0.0,0.0
1962-10-24 00:00:00-04:00,0.3085155427585535,0.3171655237674713,0.29698220394945507,0.3171655237674713,302400,0.0,0.0
1962-10-25 00:00:00-04:00,0.3171654402653076,0.3186070263942384,0.30851546153372467,0.31788623332977295,114240,0.0,0.0
1962-10-26 00:00:00-04:00,0.3171655237674713,0.3171655237674713,0.3142822121631027,0.3171655237674713,45360,0.0,0.0
1962-10-29 00:00:00-05:00,0.3265363574028015,0.32941969242538005,0.3265363574028015,0.3265363574028015,90720,0.0,0.0
1962-10-30 00:00:00-05:00,0.32653627575236643,0.32941961005396686,0.32365294145076595,0.3286987245082855,80640,0.0,0.0
1962-10-31 00:00:00-05:00,0.3286984691147741,0.33374424825180304,0.3279776765207483,0.33158180117607117,112560,0.0,0.0
1962-11-01 00:00:00-05:00,0.3315820308272319,0.3315820308272319,0.32653624819553273,0.3301403522491455,134400,0.0,0.0
1962-11-02 00:00:00-05:00,0.3301404532266728,0.3344654440879822,0.3272571182864973,0.3344654440879822,141120,0.0,0.0
1962-11-05 00:00:00-05:00,0.3344652966745658,0.3416736423969269,0.3344652966745658,0.3416736423969269,146160,0.0,0.0
1962-11-07 00:00:00-05:00,0.3431276624471079,0.3431276624471079,0.3358579901237866,0.3394927680492401,186480,0.029762,0.0
1962-11-08 00:00:00-05:00,0.33731190147871015,0.33731190147871015,0.33149617783453506,0.3344040513038635,120960,0.0,0.0
1962-11-09 00:00:00-05:00,0.3344040525843142,0.3344040525843142,0.3300422307163789,0.3314961791038513,94080,0.0,0.0
