Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-15 00:00:00-05:00,0.7124182752639933,0.7452991110189201,0.7069379687309265,0.7069379687309265,86400,0.0,0.0
1980-12-16 00:00:00-05:00,0.7069379687309265,0.7507789158302499,0.7069379687309265,0.7069379687309265,36000,0.0,0.0
1980-12-17 00:00:00-05:00,0.7069379687309265,0.7452991110189201,0.7069379687309265,0.7069379687309265,9600,0.0,0.0
1980-12-18 00:00:00-05:00,0.7069379687309265,0.7452991110189201,0.7069379687309265,0.7069379687309265,91200,0.0,0.0
1980-12-19 00:00:00-05:00,0.7069380460084785,0.745299192489846,0.7014577388763428,0.7014577388763428,26400,0.0,0.0
1980-12-22 00:00:00-05:00,0.7014577388763428,0.745299192489846,0.7014577388763428,0.7014577388763428,12000,0.0,0.0
1980-12-23 00:00:00-05:00,0.7014577388763428,0.745299192489846,0.7014577388763428,0.7014577388763428,1063200,0.0,0.0
1980-12-24 00:00:00-05:00,0.7014577388763428,0.745299192489846,0.7014577388763428,0.7014577388763428,57600,0.0,0.0
1980-12-26 00:00:00-05:00,0.7014577388763428,0.745299192489846,0.7014577388763428,0.7014577388763428,28800,0.0,0.0
1980-12-29 00:00:00-05:00,0.7014577388763428,0.745299192489846,0.7014577388763428,0.7014577388763428,40800,0.0,0.0
1980-12-30 00:00:00-05:00,0.7014577388763428,0.745299192489846,0.7014577388763428,0.7014577388763428,40800,0.0,0.0
1980-12-31 00:00:00-05:00,0.7014577388763428,0.7343385782255742,0.7014577388763428,0.7014577388763428,76800,0.0,0.0
1981-01-02 00:00:00-05:00,0.7014577388763428,0.7343385782255742,0.7014577388763428,0.7014577388763428,16800,0.0,0.0
1981-01-05 00:00:00-05:00,0.7014578706050434,0.7343387161290592,0.6904977560043335,0.6904977560043335,86400,0.0,0.0
1981-01-06 00:00:00-05:00,0.7014577388763428,0.745299192489846,0.7014577388763428,0.7014577388763428,144000,0.0,0.0
1981-01-07 00:00:00-05:00,0.690497517820774,0.690497517820774,0.6466565728187562,0.6466565728187561,196800,0.0,0.0
1981-01-08 00:00:00-05:00,0.6466568495511895,0.6740573891881125,0.6356962323188782,0.6356962323188782,55200,0.0,0.0
1981-01-09 00:00:00-05:00,0.6356962323188782,0.6740573891881125,0.6356962323188782,0.6356962323188782,14400,0.0,0.0
1981-01-12 00:00:00-05:00,0.6630969643592833,0.7014576016122951,0.6630969643592833,0.6630969643592834,93600,0.0,0.0
1981-01-13 00:00:00-05:00,0.6630968608953935,0.6904973834753036,0.6576165556907654,0.6576165556907654,40800,0.0,0.0
1981-01-14 00:00:00-05:00,0.6576166836388324,0.690497517820774,0.6466565728187562,0.6466565728187561,24000,0.0,0.0
1981-01-15 00:00:00-05:00,0.6466565728187562,0.690497517820774,0.6466565728187562,0.6466565728187561,28800,0.0,0.0
1981-01-16 00:00:00-05:00,0.6082953446441226,0.6082953446441226,0.5918549299240112,0.5918549299240112,86400,0.0,0.0
1981-01-19 00:00:00-05:00,0.6466565728187562,0.6685767944589086,0.6466565728187562,0.6466565728187561,122400,0.0,0.0
1981-01-20 00:00:00-05:00,0.6466566783633185,0.6576167909722579,0.624735951423645,0.624735951423645,153600,0.0,0.0
1981-01-21 00:00:00-05:00,0.6466565728187562,0.6795374070006978,0.6466565728187562,0.6466565728187561,67200,0.0,0.0
1981-01-22 00:00:00-05:00,0.6466566266571898,0.6466566266571898,0.6137757897377014,0.6137757897377014,52800,0.0,0.0
1981-01-23 00:00:00-05:00,0.624735951423645,0.6576167909722579,0.624735951423645,0.624735951423645,45600,0.0,0.0
1981-01-26 00:00:00-05:00,0.6247359014702794,0.6466566266571898,0.6137757897377014,0.6137757897377014,38400,0.0,0.0
1981-01-27 00:00:00-05:00,0.6137757897377014,0.6466566266571898,0.6137757897377014,0.6137757897377014,7200,0.0,0.0
1981-01-28 00:00:00-05:00,0.6137757897377014,0.6466566266571898,0.6137757897377014,0.6137757897377014,21600,0.0,0.0
1981-01-29 00:00:00-05:00,0.6137757897377014,0.6466566266571898,0.6137757897377014,0.6137757897377014,278400,0.0,0.0
1981-01-30 00:00:00-05:00,0.6137757897377014,0.6466566266571898,0.6137757897377014,0.6137757897377014,652800,0.0,0.0
1981-02-02 00:00:00-05:00,0.6137756501247067,0.6247357593642341,0.5918549299240112,0.5918549299240112,14400,0.0,0.0
1981-02-03 00:00:00-05:00,0.5918549979465418,0.6028151084457265,0.5808948874473572,0.5808948874473572,16800,0.0,0.0
1981-02-04 00:00:00-05:00,0.5808948874473572,0.6137757206666095,0.5808948874473572,0.5808948874473572,168000,0.0,0.0
1981-02-05 00:00:00-05:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,43200,0.0,0.0
1981-02-06 00:00:00-05:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,9600,0.0,0.0
1981-02-09 00:00:00-05:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,7200,0.0,0.0
1981-02-10 00:00:00-05:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,21600,0.0,0.0
1981-02-11 00:00:00-05:00,0.5918549299240112,0.6137756501247067,0.5918549299240112,0.5918549299240112,86400,0.0,0.0
1981-02-12 00:00:00-05:00,0.591855156324139,0.6137758849100883,0.5699344277381897,0.5699344277381897,19200,0.0,0.0
1981-02-13 00:00:00-05:00,0.5370536477896137,0.5370536477896137,0.5041728019714355,0.5041728019714355,741600,0.0,0.0
1981-02-17 00:00:00-05:00,0.5260933637619019,0.5589741989970207,0.5260933637619019,0.5260933637619019,112800,0.0,0.0
1981-02-18 00:00:00-05:00,0.5370535254478455,0.5754146707376117,0.5370535254478455,0.5370535254478455,103200,0.0,0.0
1981-02-19 00:00:00-05:00,0.5808948874473572,0.6247358311657941,0.5808948874473572,0.5808948874473572,62400,0.0,0.0
1981-02-20 00:00:00-05:00,0.624735951423645,0.663097098137625,0.624735951423645,0.624735951423645,163200,0.0,0.0
1981-02-23 00:00:00-05:00,0.5863748092608724,0.5863748092608724,0.5480141639709473,0.5480141639709473,144000,0.0,0.0
1981-02-24 00:00:00-05:00,0.5534942150115967,0.5918553790420318,0.5534942150115967,0.5534942150115967,117600,0.0,0.0
1981-02-25 00:00:00-05:00,0.5534938051379977,0.5589741107189293,0.5425336956977844,0.5425336956977844,36000,0.0,0.0
1981-02-26 00:00:00-05:00,0.5918549299240112,0.6137756501247067,0.5918549299240112,0.5918549299240112,52800,0.0,0.0
1981-02-27 00:00:00-05:00,0.6028150916099548,0.6247358137178078,0.6028150916099548,0.6028150916099548,33600,0.0,0.0
1981-03-02 00:00:00-05:00,0.6028150391635386,0.61925545388365,0.5918549299240112,0.5918549299240112,52800,0.0,0.0
1981-03-03 00:00:00-05:00,0.591855156324139,0.6137758849100883,0.5699344277381897,0.5699344277381897,40800,0.0,0.0
1981-03-04 00:00:00-05:00,0.5699344277381897,0.6028152697561974,0.5699344277381897,0.5699344277381897,21600,0.0,0.0
1981-03-05 00:00:00-05:00,0.5754145979881287,0.6028151258898495,0.5754145979881287,0.5754145979881287,38400,0.0,0.0
1981-03-06 00:00:00-05:00,0.5754149518464198,0.5863750694028206,0.5534942150115967,0.5534942150115967,9600,0.0,0.0
1981-03-09 00:00:00-05:00,0.5534939446117773,0.5699343637757089,0.5370535254478455,0.5370535254478455,40800,0.0,0.0
1981-03-10 00:00:00-05:00,0.5370535254478455,0.5699343637757089,0.5370535254478455,0.5370535254478455,28800,0.0,0.0
1981-03-11 00:00:00-05:00,0.5480141639709473,0.5808950037747681,0.5480141639709473,0.5480141639709473,76800,0.0,0.0
1981-03-12 00:00:00-05:00,0.5480141639709473,0.5808950037747681,0.5480141639709473,0.5480141639709473,74400,0.0,0.0
1981-03-13 00:00:00-05:00,0.6082954406738281,0.6466565816505887,0.6082954406738281,0.6082954406738281,427200,0.0,0.0
1981-03-16 00:00:00-05:00,0.6466565728187562,0.6685767944589086,0.6466565728187562,0.6466565728187561,182400,0.0,0.0
1981-03-17 00:00:00-05:00,0.6685764193534851,0.6959774336128806,0.6685764193534851,0.6685764193534851,249600,0.0,0.0
1981-03-18 00:00:00-05:00,0.6904977560043335,0.7233786015283493,0.6904977560043335,0.6904977560043335,146400,0.0,0.0
1981-03-19 00:00:00-05:00,0.7343387007713318,0.7562594312361945,0.7343387007713318,0.7343387007713318,117600,0.0,0.0
1981-03-20 00:00:00-05:00,0.7781802415847777,0.7891403570813768,0.7781802415847777,0.7781802415847778,206400,0.0,0.0
1981-03-23 00:00:00-05:00,0.778180172134497,0.7836599785327765,0.7562594413757324,0.7562594413757324,292800,0.0,0.0
1981-03-24 00:00:00-05:00,0.7343386335062657,0.7343386335062657,0.6959779858589173,0.6959779858589172,225600,0.0,0.0
1981-03-25 00:00:00-05:00,0.7507790923118591,0.7836599357959092,0.7507790923118591,0.7507790923118591,136800,0.0,0.0
1981-03-26 00:00:00-05:00,0.7507791457841569,0.7781801851203366,0.7452993392944336,0.7452993392944336,76800,0.0,0.0
1981-03-27 00:00:00-05:00,0.7507790923118591,0.7891402436172026,0.7507790923118591,0.7507790923118591,84000,0.0,0.0
1981-03-30 00:00:00-05:00,0.7562594413757324,0.8001004011713794,0.7562594413757324,0.7562594413757324,60000,0.0,0.0
1981-03-31 00:00:00-05:00,0.756259453995771,0.7672195686971085,0.7452993392944336,0.7452993392944336,122400,0.0,0.0
1981-04-01 00:00:00-05:00,0.745299316864701,0.7781801617010572,0.7343387007713318,0.7343387007713318,115200,0.0,0.0
1981-04-02 00:00:00-05:00,0.7343387007713318,0.7562594312361945,0.7343387007713318,0.7343387007713318,165600,0.0,0.0
1981-04-03 00:00:00-05:00,0.7452993392944336,0.7836599916100601,0.7452993392944336,0.7452993392944336,40800,0.0,0.0
1981-04-06 00:00:00-05:00,0.7452993392944336,0.7672195686971085,0.7452993392944336,0.7452993392944336,55200,0.0,0.0
1981-04-07 00:00:00-05:00,0.7452993392944336,0.7672195686971085,0.7452993392944336,0.7452993392944336,110400,0.0,0.0
1981-04-08 00:00:00-05:00,0.7452991452947488,0.7452991452947488,0.7233784198760986,0.7233784198760986,134400,0.0,0.0
1981-04-09 00:00:00-05:00,0.7233784198760986,0.7452991452947488,0.7233784198760986,0.7233784198760986,117600,0.0,0.0
1981-04-10 00:00:00-05:00,0.7233785508367566,0.745299280223942,0.7124184370040894,0.7124184370040894,115200,0.0,0.0
1981-04-13 00:00:00-05:00,0.7233784198760986,0.756259257143194,0.7233784198760986,0.7233784198760986,112800,0.0,0.0
1981-04-14 00:00:00-05:00,0.7343387007713318,0.767219545607688,0.7343387007713318,0.7343387007713318,31200,0.0,0.0
1981-04-15 00:00:00-05:00,0.7562594413757324,0.778180172134497,0.7562594413757324,0.7562594413757324,98400,0.0,0.0
1981-04-16 00:00:00-05:00,0.7562594413757324,0.7891402866529382,0.7562594413757324,0.7562594413757324,38400,0.0,0.0
1981-04-20 00:00:00-05:00,0.756259453995771,0.7781801851203366,0.7452993392944336,0.7452993392944336,64800,0.0,0.0
1981-04-21 00:00:00-05:00,0.745299316864701,0.767219545607688,0.7343387007713318,0.7343387007713318,91200,0.0,0.0
1981-04-22 00:00:00-05:00,0.7343385317245437,0.756259257143194,0.7233784198760986,0.7233784198760986,67200,0.0,0.0
1981-04-23 00:00:00-05:00,0.7781802415847777,0.8110610897965018,0.7781802415847777,0.7781802415847778,72000,0.0,0.0
1981-04-24 00:00:00-05:00,0.7781802415847777,0.8110610897965018,0.7781802415847777,0.7781802415847778,91200,0.0,0.0
1981-04-27 00:00:00-04:00,0.7781802415847777,0.7891403570813768,0.7781802415847777,0.7781802415847778,67200,0.0,0.0
1981-04-28 00:00:00-04:00,0.7672195686971085,0.7672195686971085,0.7452993392944336,0.7452993392944336,216000,0.0,0.0
1981-04-29 00:00:00-04:00,0.7452993392944336,0.756259453995771,0.7452993392944336,0.7452993392944336,62400,0.0,0.0
1981-04-30 00:00:00-04:00,0.7452993392944336,0.756259453995771,0.7452993392944336,0.7452993392944336,345600,0.0,0.0
1981-05-01 00:00:00-04:00,0.745299316864701,0.7781801617010572,0.7343387007713318,0.7343387007713318,489600,0.0,0.0
1981-05-04 00:00:00-04:00,0.7343385317245437,0.756259257143194,0.7233784198760986,0.7233784198760986,21600,0.0,0.0
1981-05-05 00:00:00-04:00,0.7233784656830944,0.7343385782255742,0.7014577388763428,0.7014577388763428,9600,0.0,0.0
1981-05-06 00:00:00-04:00,0.7124184370040894,0.7343386646694239,0.7124184370040894,0.7124184370040894,122400,0.0,0.0
1981-05-07 00:00:00-04:00,0.7124184370040894,0.745299280223942,0.7124184370040894,0.7124184370040894,21600,0.0,0.0
1981-05-08 00:00:00-04:00,0.7124184370040894,0.745299280223942,0.7124184370040894,0.7124184370040894,38400,0.0,0.0
1981-05-11 00:00:00-04:00,0.7124183531406144,0.7343385782255742,0.7014577388763428,0.7014577388763428,69600,0.0,0.0
1981-05-12 00:00:00-04:00,0.7014578706050434,0.7124184869276394,0.6904977560043335,0.6904977560043335,153600,0.0,0.0
1981-05-13 00:00:00-04:00,0.7124184370040894,0.745299280223942,0.7124184370040894,0.7124184370040894,43200,0.0,0.0
1981-05-14 00:00:00-04:00,0.7452993392944336,0.7781801851203366,0.7452993392944336,0.7452993392944336,81600,0.0,0.0
1981-05-15 00:00:00-04:00,0.7452993392944336,0.7781801851203366,0.7452993392944336,0.7452993392944336,103200,0.0,0.0
1981-05-18 00:00:00-04:00,0.7562594413757324,0.778180172134497,0.7562594413757324,0.7562594413757324,50400,0.0,0.0
1981-05-19 00:00:00-04:00,0.7672196030616759,0.8001004503603466,0.7672196030616759,0.767219603061676,81600,0.0,0.0
1981-05-20 00:00:00-04:00,0.8001003265380859,0.8329811687481694,0.8001003265380859,0.8001003265380859,76800,0.0,0.0
1981-05-21 00:00:00-04:00,0.8001003265380859,0.8220210552520868,0.8001003265380859,0.8001003265380859,74400,0.0,0.0
1981-05-22 00:00:00-04:00,0.8001003265380859,0.8329811687481694,0.8001003265380859,0.8001003265380859,28800,0.0,0.0
1981-05-26 00:00:00-04:00,0.8110607266426086,0.8549016707210705,0.8110607266426086,0.8110607266426086,96000,0.0,0.0
1981-05-27 00:00:00-04:00,0.8110610897965018,0.8110610897965018,0.7781802415847777,0.7781802415847778,55200,0.0,0.0
1981-05-28 00:00:00-04:00,0.778180172134497,0.7891402866529382,0.7562594413757324,0.7562594413757324,100800,0.0,0.0
1981-05-29 00:00:00-04:00,0.7672196030616759,0.8001004503603466,0.7672196030616759,0.767219603061676,28800,0.0,0.0
1981-06-01 00:00:00-04:00,0.7672196030616759,0.8001004503603466,0.7672196030616759,0.767219603061676,33600,0.0,0.0
1981-06-02 00:00:00-04:00,0.7672195558941736,0.778180172134497,0.7562594413757324,0.7562594413757324,105600,0.0,0.0
1981-06-03 00:00:00-04:00,0.756259257143194,0.756259257143194,0.7233784198760986,0.7233784198760986,103200,0.0,0.0
1981-06-04 00:00:00-04:00,0.7233784198760986,0.756259257143194,0.7233784198760986,0.7233784198760986,160800,0.0,0.0
1981-06-05 00:00:00-04:00,0.7233784198760986,0.756259257143194,0.7233784198760986,0.7233784198760986,55200,0.0,0.0
1981-06-08 00:00:00-04:00,0.7233784656830944,0.7343385782255742,0.7014577388763428,0.7014577388763428,91200,0.0,0.0
1981-06-09 00:00:00-04:00,0.6904973834753036,0.6904973834753036,0.6576165556907654,0.6576165556907654,81600,0.0,0.0
1981-06-10 00:00:00-04:00,0.6576165556907654,0.6904973834753036,0.6576165556907654,0.6576165556907654,81600,0.0,0.0
1981-06-11 00:00:00-04:00,0.7233784198760986,0.7452991452947488,0.7233784198760986,0.7233784198760986,223200,0.0,0.0
1981-06-12 00:00:00-04:00,0.7233785508367566,0.745299280223942,0.7124184370040894,0.7124184370040894,67200,0.0,0.0
1981-06-15 00:00:00-04:00,0.7124183531406144,0.7124183531406144,0.7014577388763428,0.7014577388763428,28800,0.0,0.0
1981-06-16 00:00:00-04:00,0.6795370257458159,0.6795370257458159,0.6685764193534851,0.6685764193534851,43200,0.0,0.0
1981-06-17 00:00:00-04:00,0.6685764193534851,0.6904971304167151,0.6685764193534851,0.6685764193534851,57600,0.0,0.0
1981-06-18 00:00:00-04:00,0.6685770805719569,0.6685770805719569,0.6356962323188782,0.6356962323188782,52800,0.0,0.0
1981-06-19 00:00:00-04:00,0.6411763429641724,0.6795374879889446,0.6411763429641724,0.6411763429641724,31200,0.0,0.0
1981-06-22 00:00:00-04:00,0.6576165556907654,0.6795372747876627,0.6576165556907654,0.6576165556907654,26400,0.0,0.0
1981-06-23 00:00:00-04:00,0.6576165556907654,0.6795372747876627,0.6576165556907654,0.6576165556907654,12000,0.0,0.0
1981-06-24 00:00:00-04:00,0.6576169650615732,0.6685770805719569,0.6356962323188782,0.6356962323188782,31200,0.0,0.0
1981-06-25 00:00:00-04:00,0.6356962323188782,0.6685770805719569,0.6356962323188782,0.6356962323188782,4800,0.0,0.0
1981-06-26 00:00:00-04:00,0.6356962323188782,0.6685770805719569,0.6356962323188782,0.6356962323188782,184800,0.0,0.0
1981-06-29 00:00:00-04:00,0.6356960640325843,0.6576167909722579,0.624735951423645,0.624735951423645,14400,0.0,0.0
1981-06-30 00:00:00-04:00,0.624735951423645,0.6576167909722579,0.624735951423645,0.624735951423645,14400,0.0,0.0
1981-07-01 00:00:00-04:00,0.6247358137178078,0.6247358137178078,0.6028150916099548,0.6028150916099548,117600,0.0,0.0
1981-07-02 00:00:00-04:00,0.6028150916099548,0.6356959239108921,0.6028150916099548,0.6028150916099548,45600,0.0,0.0
1981-07-06 00:00:00-04:00,0.6028150916099548,0.6247358137178078,0.6028150916099548,0.6028150916099548,16800,0.0,0.0
1981-07-07 00:00:00-04:00,0.6028150391635386,0.6247357593642341,0.5918549299240112,0.5918549299240112,79200,0.0,0.0
1981-07-08 00:00:00-04:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,4800,0.0,0.0
1981-07-09 00:00:00-04:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,28800,0.0,0.0
1981-07-10 00:00:00-04:00,0.5918549979465418,0.6028151084457265,0.5808948874473572,0.5808948874473572,19200,0.0,0.0
1981-07-13 00:00:00-04:00,0.6028150916099548,0.6356959239108921,0.6028150916099548,0.6028150916099548,55200,0.0,0.0
1981-07-14 00:00:00-04:00,0.6028150916099548,0.6466565358256607,0.6028150916099548,0.6028150916099548,4800,0.0,0.0
1981-07-15 00:00:00-04:00,0.6137757897377014,0.6466566266571898,0.6137757897377014,0.6137757897377014,16800,0.0,0.0
1981-07-16 00:00:00-04:00,0.6137757035247234,0.6356959239108921,0.6028150916099548,0.6028150916099548,40800,0.0,0.0
1981-07-17 00:00:00-04:00,0.6028150391635386,0.6247357593642341,0.5918549299240112,0.5918549299240112,21600,0.0,0.0
1981-07-20 00:00:00-04:00,0.5918549299240112,0.5918549299240112,0.5918549299240112,0.5918549299240112,0,0.0,0.0
1981-07-21 00:00:00-04:00,0.5918549979465418,0.6137757206666095,0.5808948874473572,0.5808948874473572,19200,0.0,0.0
1981-07-22 00:00:00-04:00,0.5808948874473572,0.6137757206666095,0.5808948874473572,0.5808948874473572,38400,0.0,0.0
1981-07-23 00:00:00-04:00,0.5808948874473572,0.6247358311657941,0.5808948874473572,0.5808948874473572,26400,0.0,0.0
1981-07-24 00:00:00-04:00,0.5808948874473572,0.6247358311657941,0.5808948874473572,0.5808948874473572,451200,0.0,0.0
1981-07-27 00:00:00-04:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,45600,0.0,0.0
1981-07-28 00:00:00-04:00,0.5918549299240112,0.6356958686037615,0.5918549299240112,0.5918549299240112,36000,0.0,0.0
1981-07-29 00:00:00-04:00,0.5918549979465418,0.6247358311657941,0.5808948874473572,0.5808948874473572,9600,0.0,0.0
1981-07-30 00:00:00-04:00,0.5863747596740723,0.6247359034417849,0.5863747596740723,0.5863747596740723,4800,0.0,0.0
1981-07-31 00:00:00-04:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,4800,0.0,0.0
1981-08-03 00:00:00-04:00,0.5973353981971741,0.6356960418508155,0.5973353981971741,0.5973353981971741,55200,0.0,0.0
1981-08-04 00:00:00-04:00,0.5973353981971741,0.6356960418508155,0.5973353981971741,0.5973353981971741,72000,0.0,0.0
1981-08-05 00:00:00-04:00,0.5973352354045952,0.6247357593642341,0.5918549299240112,0.5918549299240112,19200,0.0,0.0
1981-08-06 00:00:00-04:00,0.6082954406738281,0.6466565816505887,0.6082954406738281,0.6082954406738281,72000,0.0,0.0
1981-08-07 00:00:00-04:00,0.6082954406738281,0.6466565816505887,0.6082954406738281,0.6082954406738281,14400,0.0,0.0
1981-08-10 00:00:00-04:00,0.6082954406738281,0.6082954406738281,0.6082954406738281,0.6082954406738281,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.6082954406738281,0.6466565816505887,0.6082954406738281,0.6082954406738281,4800,0.0,0.0
1981-08-12 00:00:00-04:00,0.6082954406738281,0.6082954406738281,0.6082954406738281,0.6082954406738281,0,0.0,0.0
1981-08-13 00:00:00-04:00,0.6137757897377014,0.6466566266571898,0.6137757897377014,0.6137757897377014,4800,0.0,0.0
1981-08-14 00:00:00-04:00,0.619255781173706,0.6521366279921667,0.619255781173706,0.619255781173706,36000,0.0,0.0
1981-08-17 00:00:00-04:00,0.619255594743113,0.6466566266571898,0.6137757897377014,0.6137757897377014,62400,0.0,0.0
1981-08-18 00:00:00-04:00,0.6137757206666095,0.6192555250553526,0.5808948874473572,0.5808948874473572,388800,0.0,0.0
1981-08-19 00:00:00-04:00,0.5918549299240112,0.6247357593642341,0.5918549299240112,0.5918549299240112,28800,0.0,0.0
