Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-08 00:00:00-05:00,0.17423969507217407,0.17714349612746788,0.17423969507217407,0.17423969507217407,29184000,0.0,0.0
1980-04-09 00:00:00-05:00,0.17351370680461584,0.17351370680461584,0.17060990631580353,0.17060990631580353,11558400,0.0,0.0
1980-04-10 00:00:00-05:00,0.17060995071356042,0.17278779749271256,0.16988399624824524,0.16988399624824524,14784000,0.0,0.0
1980-04-11 00:00:00-05:00,0.16988399624824524,0.17278779749271256,0.16988399624824524,0.16988399624824524,9523200,0.0,0.0
1980-04-14 00:00:00-05:00,0.17133599519729614,0.17423979796739583,0.17133599519729614,0.17133599519729614,8025600,0.0,0.0
1980-04-15 00:00:00-05:00,0.17133585830048248,0.17206179595038398,0.16915743052959442,0.16915743052959442,10598400,0.0,0.0
1980-04-16 00:00:00-05:00,0.1655277132018988,0.1655277132018988,0.16262391209602356,0.16262391209602356,10752000,0.0,0.0
1980-04-17 00:00:00-05:00,0.16262389424130574,0.16262389424130574,0.15971951186656952,0.15971951186656952,17702400,0.0,0.0
1980-04-18 00:00:00-05:00,0.1618979126214981,0.16480171291946688,0.1618979126214981,0.1618979126214981,18739200,0.0,0.0
1980-04-21 00:00:00-05:00,0.1618979553502816,0.16334984757406149,0.16044548153877258,0.16044548153877258,9043200,0.0,0.0
1980-04-22 00:00:00-05:00,0.1677054911851883,0.17060985578461138,0.1677054911851883,0.1677054911851883,20428800,0.0,0.0
1980-04-23 00:00:00-05:00,0.1778693795204163,0.1807737443869024,0.1778693795204163,0.17786937952041626,14822400,0.0,0.0
1980-04-24 00:00:00-05:00,0.17859601974487307,0.18149982161003717,0.17859601974487307,0.17859601974487305,8832000,0.0,0.0
1980-04-25 00:00:00-05:00,0.17859607668460917,0.17859607668460917,0.17569170892238617,0.17569170892238617,7104000,0.0,0.0
1980-04-28 00:00:00-04:00,0.1756916039082171,0.17714349612746788,0.17423969507217407,0.17423969507217407,6931200,0.0,0.0
1980-04-29 00:00:00-04:00,0.17569170892238617,0.17859607668460917,0.17569170892238617,0.17569170892238617,6297600,0.0,0.0
1980-04-30 00:00:00-04:00,0.1778693795204163,0.1807737443869024,0.1778693795204163,0.17786937952041626,7065600,0.0,0.0
1980-05-01 00:00:00-04:00,0.17859601974487307,0.18149982161003717,0.17859601974487307,0.17859601974487305,7008000,0.0,0.0
1980-05-02 00:00:00-04:00,0.181499645113945,0.1844034607721422,0.181499645113945,0.181499645113945,5510400,0.0,0.0
1980-05-05 00:00:00-04:00,0.18367764353752136,0.18658144473974164,0.18367764353752136,0.18367764353752136,3513600,0.0,0.0
1980-05-06 00:00:00-04:00,0.18367755345824271,0.185855399137649,0.18295159935951233,0.18295159935951233,6988800,0.0,0.0
1980-05-07 00:00:00-04:00,0.18295159935951233,0.185855399137649,0.18295159935951233,0.18295159935951233,6393600,0.0,0.0
1980-05-08 00:00:00-04:00,0.182951687802372,0.1836776422520447,0.18077382445335388,0.18077382445335388,7468800,0.0,0.0
1980-05-09 00:00:00-04:00,0.18295159935951233,0.185855399137649,0.18295159935951233,0.18295159935951233,16684800,0.0,0.0
1980-05-12 00:00:00-04:00,0.18295167348714614,0.1851295366657553,0.18222571909427643,0.18222571909427643,8582400,0.0,0.0
1980-05-13 00:00:00-04:00,0.18585550785064697,0.18875989091512432,0.18585550785064697,0.18585550785064697,7372800,0.0,0.0
1980-05-14 00:00:00-04:00,0.18875968456268308,0.19166348286491097,0.18875968456268308,0.1887596845626831,4742400,0.0,0.0
1980-05-15 00:00:00-04:00,0.19021168351173398,0.19311550008111508,0.19021168351173398,0.190211683511734,8102400,0.0,0.0
1980-05-16 00:00:00-04:00,0.19238960742950442,0.1952934083101999,0.19238960742950442,0.1923896074295044,4838400,0.0,0.0
1980-05-19 00:00:00-04:00,0.19311551749706268,0.19601988268230597,0.19311551749706268,0.19311551749706268,8640000,0.0,0.0
1980-05-20 00:00:00-04:00,0.1931155308592347,0.1938414851172802,0.19093766808509827,0.19093766808509827,21811200,0.0,0.0
1980-05-21 00:00:00-04:00,0.18948572314141626,0.18948572314141626,0.18658135831356049,0.18658135831356049,10540800,0.0,0.0
1980-05-22 00:00:00-04:00,0.18658138475117697,0.18730790394330774,0.18440353870391846,0.18440353870391846,5318400,0.0,0.0
1980-05-23 00:00:00-04:00,0.19093766808509827,0.1938414851172802,0.19093766808509827,0.19093766808509827,29779200,0.0,0.0
1980-05-27 00:00:00-04:00,0.19093763765407926,0.19311550008111508,0.19021168351173398,0.190211683511734,8332800,0.0,0.0
1980-05-28 00:00:00-04:00,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,6700800,0.0,0.0
1980-05-29 00:00:00-04:00,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,7660800,0.0,0.0
1980-05-30 00:00:00-04:00,0.19747194647789001,0.20037574897720634,0.19747194647789001,0.19747194647789001,5721600,0.0,0.0
1980-06-02 00:00:00-04:00,0.19819781184196472,0.20110162989150773,0.19819781184196472,0.19819781184196472,6355200,0.0,0.0
1980-06-03 00:00:00-04:00,0.19601988268230597,0.19601988268230597,0.19311551749706268,0.19311551749706268,15244800,0.0,0.0
1980-06-04 00:00:00-04:00,0.19601990282535553,0.19892370333822249,0.19601990282535553,0.19601990282535553,7680000,0.0,0.0
1980-06-05 00:00:00-04:00,0.19601990282535553,0.19892370333822249,0.19601990282535553,0.19601990282535553,6470400,0.0,0.0
1980-06-06 00:00:00-04:00,0.19601987053320238,0.19747177885884423,0.19456739723682404,0.19456739723682404,28723200,0.0,0.0
1980-06-09 00:00:00-04:00,0.19456740929590485,0.19601988268230597,0.19311551749706268,0.19311551749706268,7545600,0.0,0.0
1980-06-10 00:00:00-04:00,0.1952933371067047,0.1981977018993767,0.1952933371067047,0.1952933371067047,17280000,0.0,0.0
1980-06-11 00:00:00-04:00,0.19747194647789001,0.20037574897720634,0.19747194647789001,0.19747194647789001,3206400,0.0,0.0
1980-06-12 00:00:00-04:00,0.19747177885884423,0.19747177885884423,0.19456739723682404,0.19456739723682404,10809600,0.0,0.0
1980-06-13 00:00:00-04:00,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,3590400,0.0,0.0
1980-06-16 00:00:00-04:00,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,7987200,0.0,0.0
1980-06-17 00:00:00-04:00,0.19456752951697037,0.19674595845721274,0.1938415914773941,0.1938415914773941,12864000,0.0,0.0
1980-06-18 00:00:00-04:00,0.19384151617824774,0.1952934083101999,0.19238960742950442,0.1923896074295044,8064000,0.0,0.0
1980-06-19 00:00:00-04:00,0.19166348286491097,0.19166348286491097,0.18875968456268308,0.1887596845626831,13689600,0.0,0.0
1980-06-20 00:00:00-04:00,0.1894857585430145,0.19238957555947336,0.1894857585430145,0.18948575854301453,7027200,0.0,0.0
1980-06-23 00:00:00-04:00,0.1894857585430145,0.19238957555947336,0.1894857585430145,0.18948575854301453,9888000,0.0,0.0
1980-06-24 00:00:00-04:00,0.1894857585430145,0.19238957555947336,0.1894857585430145,0.18948575854301453,9676800,0.0,0.0
1980-06-25 00:00:00-04:00,0.19166354835033417,0.19456734764469918,0.19166354835033417,0.19166354835033417,15494400,0.0,0.0
1980-06-26 00:00:00-04:00,0.19166354835033417,0.19456734764469918,0.19166354835033417,0.19166354835033417,10156800,0.0,0.0
1980-06-27 00:00:00-04:00,0.19238960742950442,0.1952934083101999,0.19238960742950442,0.1923896074295044,6912000,0.0,0.0
1980-06-30 00:00:00-04:00,0.19238957660118922,0.1938414851172802,0.19093766808509827,0.19093766808509827,5337600,0.0,0.0
1980-07-01 00:00:00-04:00,0.1938415914773941,0.19674595845721274,0.1938415914773941,0.1938415914773941,9811200,0.0,0.0
1980-07-02 00:00:00-04:00,0.1952933371067047,0.1981977018993767,0.1952933371067047,0.1952933371067047,6585600,0.0,0.0
1980-07-03 00:00:00-04:00,0.1967458426952362,0.1996496429953865,0.1967458426952362,0.1967458426952362,4550400,0.0,0.0
1980-07-07 00:00:00-04:00,0.2040053755044937,0.20545784910284925,0.2040053755044937,0.2040053755044937,19545600,0.0,0.0
1980-07-08 00:00:00-04:00,0.20836174488067627,0.20981365417113107,0.20836174488067627,0.20836174488067627,13190400,0.0,0.0
1980-07-09 00:00:00-04:00,0.20836174488067627,0.20908769952590367,0.20836174488067627,0.20836174488067627,9388800,0.0,0.0
1980-07-10 00:00:00-04:00,0.21126548945903778,0.21199142723318468,0.21126548945903778,0.21126548945903778,14092800,0.0,0.0
1980-07-11 00:00:00-04:00,0.21126554888778934,0.21199148686614172,0.21053959429264069,0.21053959429264069,9888000,0.0,0.0
1980-07-14 00:00:00-04:00,0.21271729469299316,0.21416976785220226,0.21271729469299316,0.21271729469299316,15052800,0.0,0.0
1980-07-15 00:00:00-04:00,0.21925154328346252,0.2199774977531604,0.21925154328346252,0.21925154328346252,20678400,0.0,0.0
1980-07-16 00:00:00-04:00,0.22288174927234647,0.223607703368407,0.22288174927234647,0.2228817492723465,11692800,0.0,0.0
1980-07-17 00:00:00-04:00,0.22796332836151126,0.22941521940843665,0.22796332836151126,0.22796332836151123,15456000,0.0,0.0
1980-07-18 00:00:00-04:00,0.2337716072797775,0.23449756147349102,0.2337716072797775,0.23377160727977753,12576000,0.0,0.0
1980-07-21 00:00:00-04:00,0.2337716072797775,0.23449756147349102,0.2337716072797775,0.23377160727977753,14208000,0.0,0.0
1980-07-22 00:00:00-04:00,0.23231983141787257,0.23231983141787257,0.2308679223060608,0.2308679223060608,14150400,0.0,0.0
1980-07-23 00:00:00-04:00,0.2294154445775456,0.2294154445775456,0.22868950664997104,0.228689506649971,8371200,0.0,0.0
1980-07-24 00:00:00-04:00,0.2279637310359987,0.2279637310359987,0.22723777592182157,0.2272377759218216,11616000,0.0,0.0
1980-07-25 00:00:00-04:00,0.22578564248779603,0.22578564248779603,0.22505968809127808,0.22505968809127808,22156800,0.0,0.0
1980-07-28 00:00:00-04:00,0.22723777592182157,0.22868968615017587,0.22723777592182157,0.2272377759218216,7372800,0.0,0.0
1980-07-29 00:00:00-04:00,0.23740148544311523,0.23885337786933353,0.23740148544311523,0.23740148544311523,11424000,0.0,0.0
1980-07-30 00:00:00-04:00,0.24466146528720853,0.24538741952057702,0.24466146528720853,0.24466146528720856,12614400,0.0,0.0
1980-07-31 00:00:00-04:00,0.2461133897304535,0.24756528167465236,0.2461133897304535,0.2461133897304535,24384000,0.0,0.0
1980-08-01 00:00:00-04:00,0.2446614335897096,0.2446614335897096,0.2424835711717606,0.24248357117176056,9523200,0.0,0.0
1980-08-04 00:00:00-04:00,0.2461133897304535,0.2482918009259744,0.2461133897304535,0.2461133897304535,5721600,0.0,0.0
1980-08-05 00:00:00-04:00,0.24756543338298798,0.2490179078048817,0.24756543338298798,0.24756543338298798,6720000,0.0,0.0
1980-08-06 00:00:00-04:00,0.2475652811797508,0.2475652811797508,0.24538743495941162,0.24538743495941162,11193600,0.0,0.0
1980-08-07 00:00:00-04:00,0.24829183518886566,0.2490177895695373,0.24829183518886566,0.24829183518886566,8812800,0.0,0.0
1980-08-08 00:00:00-04:00,0.25192153453826904,0.25337344297722764,0.25192153453826904,0.25192153453826904,5817600,0.0,0.0
1980-08-11 00:00:00-04:00,0.26789364218711853,0.2693455509043575,0.26789364218711853,0.26789364218711853,7276800,0.0,0.0
1980-08-12 00:00:00-04:00,0.2686196267604828,0.2715234445215866,0.2686196267604828,0.2686196267604828,22406400,0.0,0.0
1980-08-13 00:00:00-04:00,0.2649892991464721,0.2649892991464721,0.2635374069213867,0.2635374069213867,12153600,0.0,0.0
1980-08-14 00:00:00-04:00,0.2635374069213867,0.2642633447255333,0.2635374069213867,0.2635374069213867,8793600,0.0,0.0
1980-08-15 00:00:00-04:00,0.2613596018358874,0.2613596018358874,0.25990769267082214,0.25990769267082214,41011200,0.0,0.0
1980-08-18 00:00:00-04:00,0.2533734734183311,0.2533734734183311,0.2526475191116333,0.2526475191116333,7699200,0.0,0.0
1980-08-19 00:00:00-04:00,0.249743594895696,0.249743594895696,0.24901764094829557,0.2490176409482956,8889600,0.0,0.0
1980-08-20 00:00:00-04:00,0.2540994882583618,0.25555138060084753,0.2540994882583618,0.2540994882583618,11808000,0.0,0.0
1980-08-21 00:00:00-04:00,0.2570037543773651,0.2577297085741022,0.2570037543773651,0.2570037543773651,11251200,0.0,0.0
1980-08-22 00:00:00-04:00,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,38515200,0.0,0.0
1980-08-25 00:00:00-04:00,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,11174400,0.0,0.0
1980-08-26 00:00:00-04:00,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,20160000,0.0,0.0
1980-08-27 00:00:00-04:00,0.25845578289183124,0.25845578289183124,0.25772982835769653,0.25772982835769653,3513600,0.0,0.0
1980-08-28 00:00:00-04:00,0.25627729255497883,0.25627729255497883,0.2555513381958008,0.2555513381958008,6451200,0.0,0.0
1980-08-29 00:00:00-04:00,0.25482544273800145,0.25482544273800145,0.2540994882583618,0.2540994882583618,15552000,0.0,0.0
1980-09-02 00:00:00-04:00,0.25772982835769653,0.25845578289183124,0.25772982835769653,0.25772982835769653,6816000,0.0,0.0
1980-09-03 00:00:00-04:00,0.26571595668792725,0.26716786628467376,0.26571595668792725,0.26571595668792725,9292800,0.0,0.0
1980-09-04 00:00:00-04:00,0.26789364218711853,0.2693455509043575,0.26789364218711853,0.26789364218711853,16147200,0.0,0.0
1980-09-05 00:00:00-04:00,0.2671676570726097,0.2671676570726097,0.2664417028427124,0.2664417028427124,6259200,0.0,0.0
1980-09-08 00:00:00-04:00,0.2606334672481581,0.2606334672481581,0.25918155908584595,0.25918155908584595,4300800,0.0,0.0
1980-09-09 00:00:00-04:00,0.25990769267082214,0.26063364725335475,0.25990769267082214,0.25990769267082214,13632000,0.0,0.0
1980-09-10 00:00:00-04:00,0.25845566277083926,0.25845566277083926,0.2570037543773651,0.2570037543773651,10099200,0.0,0.0
1980-09-11 00:00:00-04:00,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,5990400,0.0,0.0
1980-09-12 00:00:00-04:00,0.25845578289183124,0.25845578289183124,0.25772982835769653,0.25772982835769653,4800000,0.0,0.0
1980-09-15 00:00:00-04:00,0.2555513211186355,0.2555513211186355,0.2548253834247589,0.2548253834247589,5337600,0.0,0.0
1980-09-16 00:00:00-04:00,0.26208552718162537,0.2628114816831746,0.26208552718162537,0.26208552718162537,9139200,0.0,0.0
1980-09-17 00:00:00-04:00,0.27370119094848633,0.2744277100935366,0.27370119094848633,0.27370119094848633,11577600,0.0,0.0
1980-09-18 00:00:00-04:00,0.2744278907775879,0.27515384542986326,0.2744278907775879,0.2744278907775879,14227200,0.0,0.0
1980-09-19 00:00:00-04:00,0.27660560607910156,0.2773315603848404,0.27660560607910156,0.27660560607910156,6086400,0.0,0.0
1980-09-22 00:00:00-04:00,0.2737013228495278,0.2737013228495278,0.2722494304180145,0.2722494304180145,8313600,0.0,0.0
1980-09-23 00:00:00-04:00,0.2628114816831746,0.2628114816831746,0.26208552718162537,0.26208552718162537,7142400,0.0,0.0
1980-09-24 00:00:00-04:00,0.2606334672481581,0.2606334672481581,0.25918155908584595,0.25918155908584595,10022400,0.0,0.0
1980-09-25 00:00:00-04:00,0.2570038421848865,0.2570038421848865,0.25627732276916504,0.25627732276916504,11520000,0.0,0.0
1980-09-26 00:00:00-04:00,0.25409942772502886,0.25409942772502886,0.2526475191116333,0.2526475191116333,9312000,0.0,0.0
1980-09-29 00:00:00-04:00,0.25337347388267517,0.25409942819070336,0.25337347388267517,0.25337347388267517,3801600,0.0,0.0
1980-09-30 00:00:00-04:00,0.2584556043148041,0.2599074957631104,0.2584556043148041,0.2584556043148041,6086400,0.0,0.0
1980-10-01 00:00:00-04:00,0.2613596022129059,0.2620855567964857,0.2613596022129059,0.2613596022129059,5971200,0.0,0.0
1980-10-02 00:00:00-04:00,0.26135951236892535,0.2620854667029538,0.26063355803489685,0.26063355803489685,4281600,0.0,0.0
1980-10-03 00:00:00-04:00,0.2693454921245575,0.27007144632475055,0.2693454921245575,0.2693454921245575,5068800,0.0,0.0
1980-10-06 00:00:00-04:00,0.28604355454444885,0.2874954632105094,0.28604355454444885,0.28604355454444885,10060800,0.0,0.0
1980-10-07 00:00:00-04:00,0.2867695987224579,0.2882215078434019,0.2867695987224579,0.2867695987224579,9158400,0.0,0.0
1980-10-08 00:00:00-04:00,0.2816872591389789,0.2816872591389789,0.2809613049030304,0.2809613049030304,25036800,0.0,0.0
1980-10-09 00:00:00-04:00,0.28096133424607667,0.2816872885578424,0.2802353799343109,0.2802353799343109,8697600,0.0,2.0
1980-10-10 00:00:00-04:00,0.2787834694640572,0.2787834694640572,0.27733156085014343,0.27733156085014343,6624000,0.0,0.0
1980-10-13 00:00:00-04:00,0.2787833511829376,0.28023525918084147,0.2787833511829376,0.2787833511829376,3235200,0.0,0.0
1980-10-14 00:00:00-04:00,0.2802353799343109,0.28313972891864675,0.2802353799343109,0.2802353799343109,6652800,0.0,0.0
1980-10-15 00:00:00-04:00,0.28604355454444885,0.2874954632105094,0.28604355454444885,0.28604355454444885,4416000,0.0,0.0
1980-10-16 00:00:00-04:00,0.2860434937552251,0.28749540211272984,0.28459158539772034,0.28459158539772034,5942400,0.0,0.0
1980-10-17 00:00:00-04:00,0.28459157825100023,0.28459157825100023,0.2816872298717499,0.2816872298717499,6988800,0.0,0.0
1980-10-20 00:00:00-04:00,0.28023525918084147,0.28023525918084147,0.2787833511829376,0.2787833511829376,6489600,0.0,0.0
1980-10-21 00:00:00-04:00,0.27733157317201385,0.27733157317201385,0.2758796811103821,0.2758796811103821,8908800,0.0,0.0
1980-10-22 00:00:00-04:00,0.2787833511829376,0.28023525918084147,0.2787833511829376,0.2787833511829376,5136000,0.0,0.0
1980-10-23 00:00:00-04:00,0.2758796780778821,0.2758796780778821,0.27297529578208923,0.27297529578208923,3206400,0.0,0.0
1980-10-24 00:00:00-04:00,0.2686195794239815,0.2686195794239815,0.26716768741607666,0.26716768741607666,4204800,0.0,0.0
1980-10-27 00:00:00-05:00,0.25409942772502886,0.25409942772502886,0.2526475191116333,0.2526475191116333,5769600,0.0,0.0
1980-10-28 00:00:00-05:00,0.25990769267082214,0.2628115110009527,0.25990769267082214,0.25990769267082214,4473600,0.0,0.0
1980-10-29 00:00:00-05:00,0.26571595668792725,0.26716786628467376,0.26571595668792725,0.26571595668792725,6844800,0.0,0.0
1980-10-30 00:00:00-05:00,0.24103167264784217,0.24103167264784217,0.23812729120254517,0.23812729120254517,54960000,0.0,0.0
1980-10-31 00:00:00-05:00,0.24393548071384427,0.24538738899999704,0.24393548071384427,0.2439354807138443,16579200,0.0,0.0
1980-11-03 00:00:00-05:00,0.24393548071384427,0.24538738899999704,0.24393548071384427,0.2439354807138443,18777600,0.0,0.0
1980-11-05 00:00:00-05:00,0.2613596022129059,0.2628115113800656,0.2613596022129059,0.2613596022129059,16108800,0.0,0.0
1980-11-06 00:00:00-05:00,0.24683932690070806,0.24683932690070806,0.24538743495941162,0.24538743495941162,20659200,0.0,0.0
1980-11-07 00:00:00-05:00,0.24974378943443296,0.25264759086917876,0.24974378943443296,0.24974378943443298,7334400,0.0,0.0
1980-11-10 00:00:00-05:00,0.24974374395020893,0.25119563609476087,0.24829183518886566,0.24829183518886566,8390400,0.0,0.0
1980-11-11 00:00:00-05:00,0.2526475191116333,0.25409942772502886,0.2526475191116333,0.2526475191116333,8620800,0.0,0.0
1980-11-12 00:00:00-05:00,0.2613596022129059,0.2628115113800656,0.2613596022129059,0.2613596022129059,13440000,0.0,0.0
1980-11-13 00:00:00-05:00,0.26716768741607666,0.2686195794239815,0.26716768741607666,0.26716768741607666,9753600,0.0,0.0
1980-11-14 00:00:00-05:00,0.2787833511829376,0.2816871671787453,0.2787833511829376,0.2787833511829376,12028800,0.0,0.0
1980-11-17 00:00:00-05:00,0.2802353799343109,0.2816872885578424,0.2802353799343109,0.2802353799343109,8515200,0.0,0.0
1980-11-18 00:00:00-05:00,0.2874954342842102,0.28894734280418727,0.2874954342842102,0.2874954342842102,8467200,0.0,0.0
1980-11-19 00:00:00-05:00,0.2845917339827937,0.2845917339827937,0.28313982486724854,0.28313982486724854,10387200,0.0,0.0
1980-11-20 00:00:00-05:00,0.2816872885578424,0.2816872885578424,0.2802353799343109,0.2802353799343109,11251200,0.0,0.0
1980-11-21 00:00:00-05:00,0.27733157317201385,0.27733157317201385,0.2758796811103821,0.2758796811103821,10684800,0.0,0.0
1980-11-24 00:00:00-05:00,0.27442781197406607,0.27442781197406607,0.27152344584465027,0.27152344584465027,8688000,0.0,0.0
1980-11-25 00:00:00-05:00,0.27152344584465027,0.2729753381154842,0.27152344584465027,0.27152344584465027,5990400,0.0,0.0
1980-11-26 00:00:00-05:00,0.27297529578208923,0.2744277694154194,0.27297529578208923,0.27297529578208923,5654400,0.0,0.0
1980-11-28 00:00:00-05:00,0.2729752169629661,0.2729752169629661,0.270071417093277,0.270071417093277,5088000,0.0,0.0
1980-12-01 00:00:00-05:00,0.25264759086917876,0.25264759086917876,0.24974378943443296,0.24974378943443298,5328000,0.0,0.0
1980-12-02 00:00:00-05:00,0.24974378943443296,0.25264759086917876,0.24974378943443296,0.24974378943443298,12768000,0.0,0.0
1980-12-03 00:00:00-05:00,0.2526475191116333,0.25555131972163475,0.2526475191116333,0.2526475191116333,7478400,0.0,0.0
1980-12-04 00:00:00-05:00,0.25772982835769653,0.25990767534330583,0.25772982835769653,0.25772982835769653,9398400,0.0,0.0
1980-12-05 00:00:00-05:00,0.2424835531838193,0.2424835531838193,0.24103166162967685,0.24103166162967682,12278400,0.0,0.0
1980-12-08 00:00:00-05:00,0.2337716343801302,0.2337716343801302,0.2323197424411774,0.23231974244117737,13363200,0.0,0.0
1980-12-09 00:00:00-05:00,0.2424835711717606,0.24538738772902594,0.2424835711717606,0.24248357117176056,20572800,0.0,0.0
1980-12-10 00:00:00-05:00,0.24103163026727933,0.24103163026727933,0.2395797222852707,0.2395797222852707,17558400,0.0,0.0
1980-12-11 00:00:00-05:00,0.23522354293587203,0.23522354293587203,0.2323197424411774,0.23231974244117737,23481600,0.0,0.0
1980-12-12 00:00:00-05:00,0.2395797222852707,0.24103163026727933,0.2395797222852707,0.2395797222852707,12460800,0.0,0.0
1980-12-15 00:00:00-05:00,0.2395797222852707,0.24103163026727933,0.2395797222852707,0.2395797222852707,8544000,0.0,0.0
1980-12-16 00:00:00-05:00,0.24103166162967685,0.2439354613547464,0.24103166162967685,0.24103166162967682,16425600,0.0,0.0
1980-12-17 00:00:00-05:00,0.23812746807447915,0.23812746807447915,0.23667557537555695,0.23667557537555695,15753600,0.0,0.0
1980-12-18 00:00:00-05:00,0.23667544020955336,0.2381273320792961,0.23522353172302243,0.23522353172302246,18508800,0.0,0.0
1980-12-19 00:00:00-05:00,0.2265115641982897,0.2265115641982897,0.22360776364803317,0.22360776364803314,31900800,0.0,0.0
1980-12-22 00:00:00-05:00,0.22360776364803317,0.22505965561476676,0.22360776364803317,0.22360776364803314,19526400,0.0,0.0
1980-12-23 00:00:00-05:00,0.22796332836151126,0.22941521940843665,0.22796332836151126,0.22796332836151123,17145600,0.0,0.0
1980-12-24 00:00:00-05:00,0.2323197424411774,0.23522354293587203,0.2323197424411774,0.23231974244117737,11808000,0.0,0.0
1980-12-26 00:00:00-05:00,0.23812729120254517,0.24103167264784217,0.23812729120254517,0.23812729120254517,4300800,0.0,0.0
1980-12-29 00:00:00-05:00,0.23231983141787257,0.23231983141787257,0.2308679223060608,0.2308679223060608,15782400,0.0,0.0
1980-12-30 00:00:00-05:00,0.2337716072797775,0.2352235156672045,0.2337716072797775,0.23377160727977753,8131200,0.0,0.0
1980-12-31 00:00:00-05:00,0.2337716072797775,0.2366754240546315,0.2337716072797775,0.23377160727977753,6624000,0.0,0.0
1981-01-02 00:00:00-05:00,0.2337716072797775,0.2366754240546315,0.2337716072797775,0.23377160727977753,7795200,0.0,0.0
1981-01-05 00:00:00-05:00,0.2424835711717606,0.24538738772902594,0.2424835711717606,0.24248357117176056,9187200,0.0,0.0
1981-01-06 00:00:00-05:00,0.23812746807447915,0.23812746807447915,0.23667557537555695,0.23667557537555695,16099200,0.0,0.0
1981-01-07 00:00:00-05:00,0.23086783061890143,0.23086783061890143,0.22941535711288452,0.22941535711288452,16857600,0.0,0.0
1981-01-08 00:00:00-05:00,0.22651159688431402,0.22651159688431402,0.22505968809127808,0.22505968809127808,12556800,0.0,0.0
1981-01-09 00:00:00-05:00,0.22505968809127808,0.22651159688431402,0.22505968809127808,0.22505968809127808,8332800,0.0,0.0
1981-01-12 00:00:00-05:00,0.22215588185155843,0.22215588185155843,0.2207034081220627,0.22070340812206268,13574400,0.0,0.0
1981-01-13 00:00:00-05:00,0.22070343560606484,0.22070343560606484,0.21925154328346252,0.21925154328346252,14630400,0.0,0.0
1981-01-14 00:00:00-05:00,0.2207034081220627,0.22360779061014918,0.2207034081220627,0.22070340812206268,5702400,0.0,0.0
1981-01-15 00:00:00-05:00,0.22215597331523895,0.2250597754111515,0.22215597331523895,0.22215597331523895,10051200,0.0,0.0
1981-01-16 00:00:00-05:00,0.2323197424411774,0.2337716343801302,0.2323197424411774,0.23231974244117737,12768000,0.0,0.0
1981-01-19 00:00:00-05:00,0.2323197424411774,0.2337716343801302,0.2323197424411774,0.23231974244117737,7180800,0.0,0.0
1981-01-20 00:00:00-05:00,0.22651159688431402,0.22651159688431402,0.22505968809127808,0.22505968809127808,7017600,0.0,0.0
