Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-04-24 00:00:00-05:00,1.497452735900879,1.497452735900879,1.497452735900879,1.497452735900879,134400,0.0,0.0
1973-04-25 00:00:00-05:00,1.487268328666687,1.487268328666687,1.487268328666687,1.487268328666687,59200,0.0,0.0
1973-04-26 00:00:00-05:00,1.487268328666687,1.487268328666687,1.487268328666687,1.487268328666687,33600,0.0,0.0
1973-04-27 00:00:00-05:00,1.4770790338516235,1.4770790338516235,1.4770790338516235,1.4770790338516235,36800,0.0,0.0
1973-04-30 00:00:00-04:00,1.4567068815231323,1.4567068815231323,1.4567068815231323,1.4567068815231323,91200,0.0,0.0
1973-05-01 00:00:00-04:00,1.4465197324752808,1.4465197324752808,1.4465197324752808,1.4465197324752808,295200,0.0,0.0
1973-05-02 00:00:00-04:00,1.451613187789917,1.451613187789917,1.451613187789917,1.451613187789917,61600,0.0,0.0
1973-05-03 00:00:00-04:00,1.4516131118149824,1.4668932498340874,1.4465197324752808,1.4465197324752808,56000,0.0,0.0
1973-05-04 00:00:00-04:00,1.4617998600006104,1.4821733772131624,1.4617998600006104,1.4617998600006104,43200,0.0,0.0
1973-05-07 00:00:00-04:00,1.4668923616409302,1.4872658666637208,1.4668923616409302,1.4668923616409302,42400,0.0,0.0
1973-05-08 00:00:00-04:00,1.4719871282577515,1.4923606525242947,1.4719871282577515,1.4719871282577515,28800,0.0,0.0
1973-05-09 00:00:00-04:00,1.512733817100525,1.5331073365227543,1.512733817100525,1.512733817100525,58400,0.0,0.0
1973-05-10 00:00:00-04:00,1.5483877658843994,1.5687612891197205,1.5483877658843994,1.5483877658843994,70400,0.0,0.0
1973-05-11 00:00:00-04:00,1.5534807443618774,1.5738542623207217,1.5534807443618774,1.5534807443618774,26400,0.0,0.0
1973-05-14 00:00:00-04:00,1.5178262425117752,1.5178262425117752,1.497452735900879,1.497452735900879,151200,0.0,0.0
1973-05-15 00:00:00-04:00,1.4974538531319679,1.5127339944904574,1.4923604726791382,1.4923604726791382,163200,0.0,0.0
1973-05-16 00:00:00-04:00,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,75200,0.0,0.0
1973-05-17 00:00:00-04:00,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,27200,0.0,0.0
1973-05-18 00:00:00-04:00,1.5229207414227561,1.5280141218288523,1.5076406002044678,1.5076406002044678,59200,0.0,0.0
1973-05-21 00:00:00-04:00,1.5076411231089448,1.5229212696269407,1.5025477409362793,1.5025477409362793,60800,0.0,0.0
1973-05-22 00:00:00-04:00,1.5178273916244507,1.5382009136596784,1.5178273916244507,1.5178273916244507,95200,0.0,0.0
1973-05-23 00:00:00-04:00,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,34400,0.0,0.0
1973-05-24 00:00:00-04:00,1.558573842048645,1.5789473563237908,1.558573842048645,1.558573842048645,60000,0.0,0.0
1973-05-25 00:00:00-04:00,1.5789470672607422,1.5993205778060422,1.5789470672607422,1.5789470672607422,111200,0.0,0.0
1973-05-29 00:00:00-04:00,1.589134693145752,1.6095082148527489,1.589134693145752,1.589134693145752,144800,0.0,0.0
1973-05-30 00:00:00-04:00,1.5840417787384133,1.5840417787384133,1.5636682510375977,1.5636682510375977,90400,0.0,0.0
1973-05-31 00:00:00-04:00,1.5636682510375977,1.5840417787384133,1.5636682510375977,1.5636682510375977,36000,0.0,0.0
1973-06-01 00:00:00-04:00,1.5636682510375977,1.5840417787384133,1.5636682510375977,1.5636682510375977,47200,0.0,0.0
1973-06-04 00:00:00-04:00,1.5127339944904574,1.5127339944904574,1.4923604726791382,1.4923604726791382,119200,0.0,0.0
1973-06-05 00:00:00-04:00,1.4872658666637208,1.4872658666637208,1.4668923616409302,1.4668923616409302,101600,0.0,0.0
1973-06-06 00:00:00-04:00,1.4668932498340874,1.4668932498340874,1.4465197324752808,1.4465197324752808,32000,0.0,0.0
1973-06-07 00:00:00-04:00,1.4567068815231323,1.4770804043416377,1.4567068815231323,1.4567068815231323,31200,0.0,0.0
1973-06-08 00:00:00-04:00,1.4617998600006104,1.4821733772131624,1.4617998600006104,1.4617998600006104,98400,0.0,0.0
1973-06-11 00:00:00-04:00,1.4668923616409302,1.4872658666637208,1.4668923616409302,1.4668923616409302,58400,0.0,0.0
1973-06-12 00:00:00-04:00,1.482172966003418,1.5025464775636026,1.482172966003418,1.482172966003418,148800,0.0,0.0
1973-06-13 00:00:00-04:00,1.487268328666687,1.5076418674155456,1.487268328666687,1.487268328666687,40800,0.0,0.0
1973-06-14 00:00:00-04:00,1.497452735900879,1.5178262425117752,1.497452735900879,1.497452735900879,53600,0.0,0.0
1973-06-15 00:00:00-04:00,1.4974530996735564,1.5025464775636026,1.482172966003418,1.482172966003418,43200,0.0,0.0
1973-06-18 00:00:00-04:00,1.4770804043416377,1.4770804043416377,1.4567068815231323,1.4567068815231323,31200,0.0,0.0
1973-06-19 00:00:00-04:00,1.4567068962663305,1.4618002770225065,1.4414267539978025,1.4414267539978027,83200,0.0,0.0
1973-06-20 00:00:00-04:00,1.4414260035307807,1.4516127597394788,1.4312392473220825,1.4312392473220825,30400,0.0,0.0
1973-06-21 00:00:00-04:00,1.4312408447265625,1.44652099609375,1.4261474609375,1.4261474609375,78400,0.0,0.0
1973-06-22 00:00:00-04:00,1.4261474609375,1.44652099609375,1.4261474609375,1.4261474609375,58400,0.0,0.0
1973-06-25 00:00:00-04:00,1.4210529886592518,1.4210529886592518,1.4006794691085815,1.4006794691085815,46400,0.0,0.0
1973-06-26 00:00:00-04:00,1.410865306854248,1.4312388130904103,1.410865306854248,1.410865306854248,44000,0.0,0.0
1973-06-27 00:00:00-04:00,1.410866543866586,1.4261466869409534,1.4057731628417969,1.4057731628417969,90400,0.0,0.0
1973-06-28 00:00:00-04:00,1.405772334926731,1.4108657129518278,1.3904922008514404,1.3904922008514404,57600,0.0,0.0
1973-06-29 00:00:00-04:00,1.3955856561660767,1.4159591693947784,1.3955856561660767,1.3955856561660767,160000,0.0,0.0
1973-07-02 00:00:00-04:00,1.4057731628417969,1.4261466869409534,1.4057731628417969,1.4057731628417969,24800,0.0,0.0
1973-07-03 00:00:00-04:00,1.405772848996249,1.4210529886592518,1.4006794691085815,1.4006794691085815,44800,0.0,0.0
1973-07-05 00:00:00-04:00,1.400679034473252,1.4159591693947784,1.3955856561660767,1.3955856561660767,24800,0.0,0.0
1973-07-06 00:00:00-04:00,1.3955856561660767,1.4159591693947784,1.3955856561660767,1.3955856561660767,37600,0.0,0.0
1973-07-09 00:00:00-04:00,1.4057731628417969,1.4261466869409534,1.4057731628417969,1.4057731628417969,42400,0.0,0.0
1973-07-10 00:00:00-04:00,1.4159594774246216,1.4363329950854076,1.4159594774246216,1.4159594774246216,32800,0.0,0.0
1973-07-11 00:00:00-04:00,1.4210526943206787,1.4414262096514412,1.4210526943206787,1.4210526943206787,12000,0.0,0.0
1973-07-12 00:00:00-04:00,1.4210528568398182,1.4363329950854076,1.4159594774246216,1.4159594774246216,24000,0.0,0.0
1973-07-13 00:00:00-04:00,1.4261474609375,1.44652099609375,1.4261474609375,1.4261474609375,59200,0.0,0.0
1973-07-16 00:00:00-04:00,1.4363338947296143,1.456707425151311,1.4363338947296143,1.4363338947296143,16800,0.0,0.0
1973-07-17 00:00:00-04:00,1.4465197324752808,1.4668932498340874,1.4465197324752808,1.4465197324752808,110400,0.0,0.0
1973-07-18 00:00:00-04:00,1.487268328666687,1.5076418674155456,1.487268328666687,1.487268328666687,128800,0.0,0.0
1973-07-19 00:00:00-04:00,1.584040641784668,1.6044141548622843,1.584040641784668,1.584040641784668,157600,0.0,0.0
1973-07-20 00:00:00-04:00,1.6247878074645996,1.645161322291742,1.6247878074645996,1.6247878074645996,341600,0.0,0.0
1973-07-23 00:00:00-04:00,1.6247880568232718,1.629881436311746,1.6095079183578491,1.6095079183578491,110400,0.0,0.0
1973-07-24 00:00:00-04:00,1.609508485551093,1.6196952481178721,1.599321722984314,1.599321722984314,100800,0.0,0.0
1973-07-25 00:00:00-04:00,1.599321722984314,1.6196952481178721,1.599321722984314,1.599321722984314,46400,0.0,0.0
1973-07-26 00:00:00-04:00,1.599321722984314,1.6196952481178721,1.599321722984314,1.599321722984314,82400,0.0,0.0
1973-07-27 00:00:00-04:00,1.5993214539992504,1.6095082148527489,1.589134693145752,1.589134693145752,61600,0.0,0.0
1973-07-30 00:00:00-04:00,1.5891338225333922,1.5993205778060422,1.5789470672607422,1.5789470672607422,25600,0.0,0.0
1973-07-31 00:00:00-04:00,1.5789470672607422,1.5993205778060422,1.5789470672607422,1.5789470672607422,31200,0.0,0.0
1973-08-01 00:00:00-04:00,1.5789473563237908,1.5789473563237908,1.558573842048645,1.558573842048645,47200,0.0,0.0
1973-08-02 00:00:00-04:00,1.5534801954446837,1.5534801954446837,1.5331066846847534,1.5331066846847534,80800,0.0,0.0
1973-08-03 00:00:00-04:00,1.5331066846847534,1.5534801954446837,1.5331066846847534,1.5331066846847534,48000,0.0,0.0
1973-08-06 00:00:00-04:00,1.533107324441274,1.5483874638875326,1.5280139446258545,1.5280139446258545,41600,0.0,0.0
1973-08-07 00:00:00-04:00,1.5280139446258545,1.5483874638875326,1.5280139446258545,1.5280139446258545,3200,0.0,0.0
1973-08-08 00:00:00-04:00,1.5280139566671969,1.5331073365227543,1.512733817100525,1.512733817100525,72800,0.0,0.0
1973-08-09 00:00:00-04:00,1.5280139446258545,1.5483874638875326,1.5280139446258545,1.5280139446258545,29600,0.0,0.0
1973-08-10 00:00:00-04:00,1.5331066846847534,1.5534801954446837,1.5331066846847534,1.5331066846847534,32800,0.0,0.0
1973-08-13 00:00:00-04:00,1.533107324441274,1.5483874638875326,1.5280139446258545,1.5280139446258545,19200,0.0,0.0
1973-08-14 00:00:00-04:00,1.5280139446258545,1.5483874638875326,1.5280139446258545,1.5280139446258545,53600,0.0,0.0
1973-08-15 00:00:00-04:00,1.528013868874132,1.5432940075628734,1.5229204893112183,1.5229204893112183,24800,0.0,0.0
1973-08-16 00:00:00-04:00,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,44800,0.0,0.0
1973-08-17 00:00:00-04:00,1.5382009744644165,1.5585744973050049,1.5382009744644165,1.5382009744644165,29600,0.0,0.0
1973-08-20 00:00:00-04:00,1.5382009744644165,1.5585744973050049,1.5382009744644165,1.5382009744644165,58400,0.0,0.0
1973-08-21 00:00:00-04:00,1.5382009744644165,1.5585744973050049,1.5382009744644165,1.5382009744644165,22400,0.0,0.0
1973-08-22 00:00:00-04:00,1.5382009136596784,1.5382009136596784,1.5178273916244507,1.5178273916244507,64000,0.0,0.0
1973-08-23 00:00:00-04:00,1.5178273916244507,1.5382009136596784,1.5178273916244507,1.5178273916244507,6400,0.0,0.0
1973-08-24 00:00:00-04:00,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,17600,0.0,0.0
1973-08-27 00:00:00-04:00,1.5280139446258545,1.5483874638875326,1.5280139446258545,1.5280139446258545,57600,0.0,0.0
1973-08-28 00:00:00-04:00,1.5483877658843994,1.5687612891197205,1.5483877658843994,1.5483877658843994,51200,0.0,0.0
1973-08-29 00:00:00-04:00,1.5687614679336548,1.5891349934912349,1.5687614679336548,1.5687614679336548,153600,0.0,0.0
1973-08-30 00:00:00-04:00,1.5687612891197205,1.5687612891197205,1.5483877658843994,1.5483877658843994,50400,0.0,0.0
1973-08-31 00:00:00-04:00,1.558573842048645,1.5789473563237908,1.558573842048645,1.558573842048645,24800,0.0,0.0
1973-09-04 00:00:00-04:00,1.5636682510375977,1.5840417787384133,1.5636682510375977,1.5636682510375977,53600,0.0,0.0
1973-09-05 00:00:00-04:00,1.5636675033412994,1.5738542623207217,1.5534807443618774,1.5534807443618774,66400,0.0,0.0
1973-09-06 00:00:00-04:00,1.558573842048645,1.5789473563237908,1.558573842048645,1.558573842048645,153600,0.0,0.0
1973-09-07 00:00:00-04:00,1.5789470672607422,1.5993205778060422,1.5789470672607422,1.5789470672607422,160800,0.0,0.0
1973-09-10 00:00:00-04:00,1.589134693145752,1.6095082148527489,1.589134693145752,1.589134693145752,107200,0.0,0.0
1973-09-11 00:00:00-04:00,1.5891349934912349,1.5891349934912349,1.5687614679336548,1.5687614679336548,51200,0.0,0.0
1973-09-12 00:00:00-04:00,1.5687616329628016,1.5840417787384133,1.5636682510375977,1.5636682510375977,20800,0.0,0.0
1973-09-13 00:00:00-04:00,1.5687614679336548,1.5891349934912349,1.5687614679336548,1.5687614679336548,57600,0.0,0.0
1973-09-14 00:00:00-04:00,1.5687614679336548,1.5891349934912349,1.5687614679336548,1.5687614679336548,4800,0.0,0.0
1973-09-17 00:00:00-04:00,1.5789470672607422,1.5993205778060422,1.5789470672607422,1.5789470672607422,64800,0.0,0.0
1973-09-18 00:00:00-04:00,1.589134693145752,1.6095082148527489,1.589134693145752,1.589134693145752,71200,0.0,0.0
1973-09-19 00:00:00-04:00,1.6095079183578491,1.629881436311746,1.6095079183578491,1.6095079183578491,122400,0.0,0.0
1973-09-20 00:00:00-04:00,1.6095071247645787,1.624787255695888,1.6044137477874756,1.6044137477874756,65600,0.0,0.0
1973-09-21 00:00:00-04:00,1.6044151042677035,1.6196952481178721,1.599321722984314,1.599321722984314,73600,0.0,0.0
1973-09-24 00:00:00-04:00,1.6196950674057007,1.6400685902661496,1.6196950674057007,1.6196950674057007,111200,0.0,0.0
1973-09-25 00:00:00-04:00,1.6196946773347976,1.629881436311746,1.6095079183578491,1.6095079183578491,23200,0.0,0.0
1973-09-26 00:00:00-04:00,1.6095079183578491,1.629881436311746,1.6095079183578491,1.6095079183578491,73600,0.0,0.0
1973-09-27 00:00:00-04:00,1.609508485551093,1.6196952481178721,1.599321722984314,1.599321722984314,48000,0.0,0.0
1973-09-28 00:00:00-04:00,1.599321722984314,1.6196952481178721,1.599321722984314,1.599321722984314,90400,0.0,0.0
1973-10-01 00:00:00-04:00,1.599321722984314,1.6196952481178721,1.599321722984314,1.599321722984314,29600,0.0,0.0
1973-10-02 00:00:00-04:00,1.6044137477874756,1.624787255695888,1.6044137477874756,1.6044137477874756,32800,0.0,0.0
1973-10-03 00:00:00-04:00,1.6044137477874756,1.624787255695888,1.6044137477874756,1.6044137477874756,59200,0.0,0.0
1973-10-04 00:00:00-04:00,1.6044137477874756,1.624787255695888,1.6044137477874756,1.6044137477874756,17600,0.0,0.0
1973-10-05 00:00:00-04:00,1.6044151042677035,1.6196952481178721,1.599321722984314,1.599321722984314,74400,0.0,0.0
1973-10-08 00:00:00-04:00,1.599321722984314,1.6196952481178721,1.599321722984314,1.599321722984314,34400,0.0,0.0
1973-10-09 00:00:00-04:00,1.599321722984314,1.6196952481178721,1.599321722984314,1.599321722984314,40000,0.0,0.0
1973-10-10 00:00:00-04:00,1.6247878074645996,1.645161322291742,1.6247878074645996,1.6247878074645996,189600,0.0,0.0
1973-10-11 00:00:00-04:00,1.6655346155166626,1.6859081276330745,1.6655346155166626,1.6655346155166626,185600,0.0,0.0
1973-10-12 00:00:00-04:00,1.6910021305084226,1.7113756501531026,1.6910021305084226,1.6910021305084229,142400,0.0,0.0
1973-10-15 00:00:00-04:00,1.6910026983781294,1.7011894616213712,1.6808159351348877,1.6808159351348877,177600,0.0,0.0
1973-10-16 00:00:00-04:00,1.6808159351348877,1.7011894616213712,1.6808159351348877,1.6808159351348877,164800,0.0,0.0
1973-10-17 00:00:00-04:00,1.685908913612366,1.7062824352270167,1.685908913612366,1.6859089136123657,56000,0.0,0.0
1973-10-18 00:00:00-04:00,1.685908913612366,1.7062824352270167,1.685908913612366,1.6859089136123657,42400,0.0,0.0
1973-10-19 00:00:00-04:00,1.711374878883362,1.731748389346259,1.711374878883362,1.7113748788833618,163200,0.0,0.0
1973-10-22 00:00:00-04:00,1.7113756501531026,1.7113756501531026,1.6910021305084226,1.6910021305084229,85600,0.0,0.0
1973-10-23 00:00:00-04:00,1.6910020665424625,1.6910020665424625,1.670628547668457,1.670628547668457,131200,0.0,0.0
1973-10-24 00:00:00-04:00,1.6706286354298971,1.6808153954020308,1.6604418754577637,1.6604418754577637,60000,0.0,0.0
1973-10-25 00:00:00-04:00,1.6655346155166626,1.6859081276330745,1.6655346155166626,1.6655346155166626,26400,0.0,0.0
1973-10-26 00:00:00-04:00,1.670628547668457,1.6910020665424625,1.670628547668457,1.670628547668457,64000,0.0,0.0
1973-10-29 00:00:00-05:00,1.670628547668457,1.6910020665424625,1.670628547668457,1.670628547668457,48800,0.0,0.0
1973-10-30 00:00:00-05:00,1.645161322291742,1.645161322291742,1.6247878074645996,1.6247878074645996,69600,0.0,0.0
1973-10-31 00:00:00-05:00,1.6196952481178721,1.6196952481178721,1.599321722984314,1.599321722984314,104800,0.0,0.0
1973-11-01 00:00:00-05:00,1.5993214539992504,1.6095082148527489,1.589134693145752,1.589134693145752,124000,0.0,0.0
1973-11-02 00:00:00-05:00,1.589134020054072,1.6044141548622843,1.584040641784668,1.584040641784668,122400,0.0,0.0
1973-11-05 00:00:00-05:00,1.584040641784668,1.6044141548622843,1.584040641784668,1.584040641784668,46400,0.0,0.0
1973-11-06 00:00:00-05:00,1.589134693145752,1.6095082148527489,1.589134693145752,1.589134693145752,33600,0.0,0.0
1973-11-07 00:00:00-05:00,1.629881739616394,1.6502552613615988,1.629881739616394,1.629881739616394,65600,0.0,0.0
1973-11-08 00:00:00-05:00,1.6502563953399658,1.6706299310849035,1.6502563953399658,1.6502563953399658,92800,0.0,0.0
1973-11-09 00:00:00-05:00,1.6502563953399658,1.6706299310849035,1.6502563953399658,1.6502563953399658,62400,0.0,0.0
1973-11-12 00:00:00-05:00,1.6502551279569928,1.6655352680306685,1.645161747932434,1.645161747932434,56000,0.0,0.0
1973-11-13 00:00:00-05:00,1.645161747932434,1.6655352680306685,1.645161747932434,1.645161747932434,60000,0.0,0.0
1973-11-14 00:00:00-05:00,1.6400685902661496,1.6400685902661496,1.6196950674057007,1.6196950674057007,76000,0.0,0.0
1973-11-15 00:00:00-05:00,1.6247878074645996,1.645161322291742,1.6247878074645996,1.6247878074645996,46400,0.0,0.0
1973-11-16 00:00:00-05:00,1.6349755525588991,1.6553490796935895,1.6349755525588991,1.634975552558899,78400,0.0,0.0
1973-11-19 00:00:00-05:00,1.629881436311746,1.629881436311746,1.6095079183578491,1.6095079183578491,73600,0.0,0.0
1973-11-20 00:00:00-05:00,1.5534801954446837,1.5534801954446837,1.5331066846847534,1.5331066846847534,159200,0.0,0.0
1973-11-21 00:00:00-05:00,1.5636682510375977,1.5840417787384133,1.5636682510375977,1.5636682510375977,97600,0.0,0.0
1973-11-23 00:00:00-05:00,1.5636672206174314,1.5789473563237908,1.558573842048645,1.558573842048645,62400,0.0,0.0
1973-11-26 00:00:00-05:00,1.558573842048645,1.5789473563237908,1.558573842048645,1.558573842048645,123200,0.0,0.0
1973-11-27 00:00:00-05:00,1.5534801954446837,1.5534801954446837,1.5331066846847534,1.5331066846847534,128000,0.0,0.0
1973-11-28 00:00:00-05:00,1.5331072484370458,1.5432940075628734,1.5229204893112183,1.5229204893112183,126400,0.0,0.0
1973-11-29 00:00:00-05:00,1.5178262425117752,1.5178262425117752,1.497452735900879,1.497452735900879,65600,0.0,0.0
1973-11-30 00:00:00-05:00,1.4210529886592518,1.4210529886592518,1.4006794691085815,1.4006794691085815,172000,0.0,0.0
1973-12-03 00:00:00-05:00,1.3955861904003002,1.3955861904003002,1.3752126693725586,1.3752126693725586,510400,0.0,0.0
1973-12-04 00:00:00-05:00,1.3853992223739624,1.4057727403500502,1.3853992223739624,1.3853992223739624,296000,0.0,0.0
1973-12-05 00:00:00-05:00,1.375212485628917,1.375212485628917,1.3548389673233032,1.3548389673233032,132800,0.0,0.0
1973-12-06 00:00:00-05:00,1.3955856561660767,1.4159591693947784,1.3955856561660767,1.3955856561660767,183200,0.0,0.0
1973-12-07 00:00:00-05:00,1.4567068815231323,1.4770804043416377,1.4567068815231323,1.4567068815231323,312000,0.0,0.0
1973-12-10 00:00:00-05:00,1.4567065673961974,1.4719867062150387,1.451613187789917,1.451613187789917,158400,0.0,0.0
1973-12-11 00:00:00-05:00,1.4668923616409302,1.4872658666637208,1.4668923616409302,1.4668923616409302,104000,0.0,0.0
1973-12-12 00:00:00-05:00,1.4668932393037484,1.4821733772131624,1.4617998600006104,1.4617998600006104,93600,0.0,0.0
1973-12-13 00:00:00-05:00,1.4617998704943858,1.4668932498340874,1.4465197324752808,1.4465197324752808,69600,0.0,0.0
1973-12-14 00:00:00-05:00,1.4465197324752808,1.4668932498340874,1.4465197324752808,1.4465197324752808,24000,0.0,0.0
1973-12-17 00:00:00-05:00,1.4261466869409534,1.4261466869409534,1.4057731628417969,1.4057731628417969,60000,0.0,0.0
1973-12-18 00:00:00-05:00,1.4057731628417969,1.4261466869409534,1.4057731628417969,1.4057731628417969,90400,0.0,0.0
1973-12-19 00:00:00-05:00,1.4057731628417969,1.4261466869409534,1.4057731628417969,1.4057731628417969,114400,0.0,0.0
1973-12-20 00:00:00-05:00,1.410865306854248,1.4312388130904103,1.410865306854248,1.410865306854248,72000,0.0,0.0
1973-12-21 00:00:00-05:00,1.4210526943206787,1.4414262096514412,1.4210526943206787,1.4210526943206787,28800,0.0,0.0
1973-12-24 00:00:00-05:00,1.4261474609375,1.44652099609375,1.4261474609375,1.4261474609375,100000,0.0,0.0
1973-12-26 00:00:00-05:00,1.482172966003418,1.5025464775636026,1.482172966003418,1.482172966003418,96800,0.0,0.0
1973-12-27 00:00:00-05:00,1.5382009744644165,1.5585744973050049,1.5382009744644165,1.5382009744644165,114400,0.0,0.0
1973-12-28 00:00:00-05:00,1.584040641784668,1.6044141548622843,1.584040641784668,1.584040641784668,94400,0.0,0.0
1973-12-31 00:00:00-05:00,1.6095079183578491,1.629881436311746,1.6095079183578491,1.6095079183578491,112800,0.0,0.0
1974-01-02 00:00:00-05:00,1.6095090125696347,1.6146023955208044,1.5942288637161255,1.5942288637161255,121600,0.0,0.0
1974-01-03 00:00:00-05:00,1.6196950674057007,1.6400685902661496,1.6196950674057007,1.6196950674057007,95200,0.0,0.0
1974-01-04 00:00:00-05:00,1.6095082148527489,1.6095082148527489,1.589134693145752,1.589134693145752,156000,0.0,0.0
