Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-24 00:00:00-05:00,0.39760355248801943,0.4118039682649124,0.35026979623944565,0.37156984210014343,12384000,0.0,0.0
1992-02-25 00:00:00-05:00,0.3834036709801012,0.392870421154862,0.36447017063057957,0.37867000699043274,3513600,0.0,0.0
1992-02-26 00:00:00-05:00,0.39760354258495095,0.39760354258495095,0.37867004055709613,0.3928704559803009,3200000,0.0,0.0
1992-02-27 00:00:00-05:00,0.3928704698189149,0.3928704698189149,0.36920330254812167,0.3834037184715271,1209600,0.0,0.0
1992-02-28 00:00:00-05:00,0.3881368041038514,0.3928704686659774,0.3739369660267651,0.3881368041038513,3011200,0.0,0.0
1992-03-02 00:00:00-05:00,0.3881368041038514,0.3928704686659774,0.3739369660267651,0.3881368041038513,1257600,0.0,0.0
1992-03-03 00:00:00-05:00,0.39287048435821753,0.4023372360559497,0.3739369809627533,0.3739369809627533,4022400,0.0,0.0
1992-03-04 00:00:00-05:00,0.3786700811141577,0.3786700811141577,0.3692033290863037,0.3692033290863037,5580800,0.0,0.0
1992-03-05 00:00:00-05:00,0.3739369471372811,0.3739369471372811,0.3550034454544977,0.35973653197288513,1920000,0.0,0.0
1992-03-06 00:00:00-05:00,0.36920320262780065,0.36920320262780065,0.33133620748648773,0.35026970505714417,6329600,0.0,0.0
1992-03-09 00:00:00-05:00,0.3550033683520539,0.3550033683520539,0.33133620748648773,0.35026970505714417,2809600,0.0,0.0
1992-03-10 00:00:00-05:00,0.35500347756728906,0.3739369809627533,0.3502698128160885,0.3739369809627533,1900800,0.0,0.0
1992-03-11 00:00:00-05:00,0.3739368659227104,0.37866995141312887,0.3455366195667257,0.35026970505714417,5577600,0.0,0.0
1992-03-12 00:00:00-05:00,0.35500340430299315,0.37393690379103145,0.34553665455897403,0.36447015404701233,1644800,0.0,0.0
1992-03-13 00:00:00-05:00,0.35973649027272786,0.37866998976076616,0.35500340430299315,0.36447015404701233,4976000,0.0,0.0
1992-03-16 00:00:00-05:00,0.36447011713738214,0.36447011713738214,0.35026970505714417,0.35026970505714417,739200,0.0,0.0
1992-03-17 00:00:00-05:00,0.3550035059452057,0.369203345724562,0.3550035059452057,0.3550035059452057,1865600,0.0,0.0
1992-03-18 00:00:00-05:00,0.37393685101947743,0.39287034783554037,0.36920318791322754,0.38577014207839966,3753600,0.0,0.0
1992-03-19 00:00:00-05:00,0.38813687847115286,0.4118040502071381,0.3786701253377101,0.41180405020713806,6108800,0.0,0.0
1992-03-20 00:00:00-05:00,0.41653706348749153,0.44020423099706213,0.41653706348749153,0.4212707281112671,5392000,0.0,0.0
1992-03-23 00:00:00-05:00,0.4307373185766601,0.4354704036269077,0.40233707486186177,0.4070701599121094,5219200,0.0,0.0
1992-03-24 00:00:00-05:00,0.4212705706717273,0.4260036557219749,0.40233707486186177,0.4070701599121094,5760000,0.0,0.0
1992-03-25 00:00:00-05:00,0.4165371060371399,0.42127077114446365,0.4070703536272049,0.4165371060371399,3718400,0.0,0.0
1992-03-26 00:00:00-05:00,0.4260038149303891,0.4260038149303891,0.41180397666836954,0.4212707281112671,2089600,0.0,0.0
1992-03-27 00:00:00-05:00,0.4118038227667945,0.4212705706717273,0.4070701599121094,0.4070701599121094,1456000,0.0,0.0
1992-03-30 00:00:00-05:00,0.4070701599121094,0.4212705706717273,0.392870326956929,0.4070701599121094,2339200,0.0,0.0
1992-03-31 00:00:00-05:00,0.3928703525932732,0.440204095206651,0.3739368555479221,0.43547043204307556,5353600,0.0,0.0
1992-04-01 00:00:00-05:00,0.40707035444803136,0.4354706117351033,0.40707035444803136,0.4141705632209778,3868800,0.0,0.0
1992-04-02 00:00:00-05:00,0.4212707090220831,0.4212707090220831,0.3692032895431687,0.3928704559803009,2947200,0.0,0.0
1992-04-03 00:00:00-05:00,0.3834037049663735,0.4165370446128057,0.3834037049663735,0.3928704559803009,3414400,0.0,0.0
1992-04-06 00:00:00-04:00,0.3976035707610798,0.40233723550580774,0.3834037321362325,0.3999701142311096,2742400,0.0,0.0
1992-04-07 00:00:00-04:00,0.41180397468878704,0.4165370614851566,0.3976035586903768,0.4023372232913971,2579200,0.0,0.0
1992-04-08 00:00:00-04:00,0.3928704718940072,0.4165370614851566,0.3928704718940072,0.4023372232913971,3123200,0.0,0.0
1992-04-09 00:00:00-04:00,0.40233711553892565,0.4070702010676974,0.39050324610800435,0.39760345220565796,4313600,0.0,0.0
1992-04-10 00:00:00-04:00,0.4070701599121094,0.4070701599121094,0.3976034120071766,0.4070701599121094,592000,0.0,0.0
1992-04-13 00:00:00-04:00,0.4070703536272049,0.42127077114446365,0.3976036012172699,0.4165371060371399,2115200,0.0,0.0
1992-04-14 00:00:00-04:00,0.4212705206392154,0.44020401420043026,0.4165368583467272,0.4260036051273346,1955200,0.0,0.0
1992-04-15 00:00:00-04:00,0.44493747038484277,0.4496711366317882,0.4212708725646706,0.440204381942749,6112000,0.0,0.0
1992-04-16 00:00:00-04:00,0.44967075076055435,0.45440383514109617,0.4331037998199463,0.4331037998199463,2646400,0.0,0.0
1992-04-20 00:00:00-04:00,0.4260036835204,0.46387067761110223,0.4260036835204,0.43547043204307556,3318400,0.0,0.0
1992-04-21 00:00:00-04:00,0.454404225073882,0.454404225073882,0.4354707156958036,0.440204381942749,1952000,0.0,0.0
1992-04-22 00:00:00-04:00,0.4496709693904677,0.4544040560722351,0.43547055373589194,0.4544040560722351,2198400,0.0,0.0
1992-04-23 00:00:00-04:00,0.44493747038484277,0.454404225073882,0.4260039610067644,0.440204381942749,1555200,0.0,0.0
1992-04-24 00:00:00-04:00,0.43310397898698416,0.4402041862993761,0.43073743581771845,0.4307374358177185,2112000,0.0,0.0
1992-04-27 00:00:00-04:00,0.44020401420043026,0.44020401420043026,0.42600360512733465,0.4260036051273346,1984000,0.0,0.0
1992-04-28 00:00:00-04:00,0.44020422888095684,0.44020422888095684,0.4023372232913971,0.4023372232913971,1923200,0.0,0.0
1992-04-29 00:00:00-04:00,0.4118040502071381,0.4118040502071381,0.40233729707369537,0.41180405020713806,563200,0.0,0.0
1992-04-30 00:00:00-04:00,0.41180386440096517,0.41180386440096517,0.3881367033436185,0.39760345220565796,3433600,0.0,0.0
1992-05-01 00:00:00-04:00,0.4023372232913971,0.4023372232913971,0.3928704718940072,0.4023372232913971,1120000,0.0,0.0
1992-05-04 00:00:00-04:00,0.4023372232913971,0.41180397468878704,0.3928704718940072,0.4023372232913971,3014400,0.0,0.0
1992-05-05 00:00:00-04:00,0.4118038227667945,0.4165369078170421,0.40233707486186177,0.4070701599121094,300800,0.0,0.0
1992-05-06 00:00:00-04:00,0.4141703652919183,0.4165369078170421,0.40233707486186177,0.4070701599121094,1779200,0.0,0.0
1992-05-07 00:00:00-04:00,0.4165370614851566,0.4165370614851566,0.4023372232913971,0.4023372232913971,412800,0.0,0.0
1992-05-08 00:00:00-04:00,0.4023372232913971,0.4165370614851566,0.4023372232913971,0.4023372232913971,179200,0.0,0.0
1992-05-11 00:00:00-04:00,0.4165370614851566,0.4165370614851566,0.3928704718940072,0.4023372232913971,1318400,0.0,0.0
1992-05-12 00:00:00-04:00,0.4023371713296228,0.4023371713296228,0.37867000699043274,0.37867000699043274,1654400,0.0,0.0
1992-05-13 00:00:00-04:00,0.3881367395047853,0.3881367395047853,0.35973649027272786,0.36447015404701233,3331200,0.0,0.0
1992-05-14 00:00:00-04:00,0.37393690379103145,0.37393690379103145,0.35500340430299315,0.36447015404701233,6102400,0.0,0.0
1992-05-15 00:00:00-04:00,0.35973659327008606,0.3644702583996816,0.3502698408156101,0.3550035059452057,1612800,0.0,0.0
1992-05-18 00:00:00-04:00,0.3644702712229028,0.3644702712229028,0.3502698531392155,0.3526363968849182,2275200,0.0,0.0
1992-05-19 00:00:00-04:00,0.35973645384247244,0.35973645384247244,0.35026970505714417,0.35026970505714417,1500800,0.0,0.0
1992-05-20 00:00:00-04:00,0.3597365933654412,0.3597365933654412,0.3313363359944853,0.3360700011253357,7673600,0.0,0.0
1992-05-21 00:00:00-04:00,0.3408031165599823,0.35026986979775954,0.32660327560569785,0.3408031165599823,4457600,0.0,0.0
1992-05-22 00:00:00-04:00,0.3408030149199479,0.35026976533439086,0.3313362645055049,0.3455366790294647,1846400,0.0,0.0
1992-05-26 00:00:00-04:00,0.35027010287804894,0.3573703169822693,0.33607025247475586,0.3573703169822693,3257600,0.0,0.0
1992-05-27 00:00:00-04:00,0.3597366219431371,0.3597366219431371,0.34080311552507725,0.3431696593761444,4080000,0.0,0.0
1992-05-28 00:00:00-04:00,0.3408031165599823,0.35026986979775954,0.3408031165599823,0.3408031165599823,630400,0.0,0.0
1992-05-29 00:00:00-04:00,0.3502696149705682,0.3502696149705682,0.3408028686200123,0.3479030728340149,1504000,0.0,0.0
1992-06-01 00:00:00-04:00,0.35026978113149343,0.3644701962958894,0.345536694613106,0.35973653197288513,2649600,0.0,0.0
1992-06-02 00:00:00-04:00,0.36447011713738214,0.3739368659227104,0.35026970505714417,0.35026970505714417,2208000,0.0,0.0
1992-06-03 00:00:00-04:00,0.36447024197472133,0.3692033290863037,0.3550034899468674,0.3692033290863037,3337600,0.0,0.0
1992-06-04 00:00:00-04:00,0.37867005389550945,0.3928704698189149,0.36447021577675165,0.3834037184715271,8780800,0.0,0.0
1992-06-05 00:00:00-04:00,0.3834037184715271,0.3881368052428972,0.3739369671241394,0.3834037184715271,1609600,0.0,0.0
1992-06-08 00:00:00-04:00,0.3739369471372811,0.38340369797867285,0.3550034454544977,0.35973653197288513,2060800,0.0,0.0
1992-06-09 00:00:00-04:00,0.35973651574883386,0.35973651574883386,0.3408030149199479,0.3455366790294647,2982400,0.0,0.0
1992-06-10 00:00:00-04:00,0.3408030884514706,0.3597365933654412,0.3313363359944853,0.3360700011253357,5728000,0.0,0.0
1992-06-11 00:00:00-04:00,0.3502698408156101,0.35973659327008606,0.3360700010362538,0.3550035059452057,11107200,0.0,0.0
1992-06-12 00:00:00-04:00,0.364470214707159,0.3881368041038514,0.35263634220416684,0.3881368041038513,4480000,0.0,0.0
1992-06-15 00:00:00-04:00,0.3739369660267651,0.3928704686659774,0.3715698448433791,0.3881368041038513,3379200,0.0,0.0
1992-06-16 00:00:00-04:00,0.3834037460304292,0.3834037460304292,0.3692033290863037,0.3692033290863037,857600,0.0,0.0
1992-06-17 00:00:00-04:00,0.36920326616327687,0.36920326616327687,0.3360699286150218,0.3455366790294647,2147200,0.0,0.0
1992-06-18 00:00:00-04:00,0.3455365701522977,0.3550033175838071,0.3360698227207883,0.3384363651275635,4064000,0.0,0.0
1992-06-19 00:00:00-04:00,0.34553678208125244,0.35026986979775954,0.33607002884347514,0.3408031165599823,1315200,0.0,0.0
1992-06-22 00:00:00-04:00,0.3360699836071185,0.350269822650048,0.3218695667595036,0.33370286226272583,2668800,0.0,0.0
1992-06-23 00:00:00-04:00,0.33607002884347514,0.3408031165599823,0.32660327560569785,0.3408031165599823,2051200,0.0,0.0
1992-06-24 00:00:00-04:00,0.3408030884514706,0.345536753582321,0.3360700011253357,0.3360700011253357,496000,0.0,0.0
1992-06-25 00:00:00-04:00,0.34553678208125244,0.35026986979775954,0.3408031165599823,0.3408031165599823,1321600,0.0,0.0
1992-06-26 00:00:00-04:00,0.35026986979775954,0.35026986979775954,0.3408031165599823,0.3408031165599823,451200,0.0,0.0
1992-06-29 00:00:00-04:00,0.3550034454544977,0.35973653197288513,0.35026978113149343,0.35973653197288513,1881600,0.0,0.0
1992-06-30 00:00:00-04:00,0.3550034899468674,0.3692033290863037,0.35026982503059584,0.3692033290863037,1715200,0.0,0.0
1992-07-01 00:00:00-04:00,0.3692033290863037,0.3763035375583665,0.3550034899468674,0.3692033290863037,1414400,0.0,0.0
1992-07-02 00:00:00-04:00,0.37866998976076616,0.3834036535350506,0.3621030332575952,0.36447015404701233,1993600,0.0,0.0
1992-07-06 00:00:00-04:00,0.369203345724562,0.369203345724562,0.3550035059452057,0.3550035059452057,710400,0.0,0.0
1992-07-07 00:00:00-04:00,0.3644701962958894,0.3644701962958894,0.3550034454544977,0.35973653197288513,752000,0.0,0.0
1992-07-08 00:00:00-04:00,0.35500340430299315,0.369203240016747,0.35500340430299315,0.36447015404701233,774400,0.0,0.0
1992-07-09 00:00:00-04:00,0.35973653197288513,0.3692032828142769,0.3550034454544977,0.35973653197288513,777600,0.0,0.0
1992-07-10 00:00:00-04:00,0.35973653197288513,0.3692032828142769,0.3550034454544977,0.35973653197288513,2630400,0.0,0.0
1992-07-13 00:00:00-04:00,0.35973659327008606,0.3644702583996816,0.3550035059452057,0.3550035059452057,300800,0.0,0.0
1992-07-14 00:00:00-04:00,0.36447015404701233,0.36447015404701233,0.35500340430299315,0.36447015404701233,428800,0.0,0.0
1992-07-15 00:00:00-04:00,0.36447006501531654,0.36447006501531654,0.3266030752892789,0.3384363651275635,13004800,0.0,0.0
1992-07-16 00:00:00-04:00,0.3360698227207883,0.35026965496584805,0.3360698227207883,0.3384363651275635,1001600,0.0,0.0
1992-07-17 00:00:00-04:00,0.3360698227207883,0.35026965496584805,0.3360698227207883,0.3384363651275635,777600,0.0,0.0
1992-07-20 00:00:00-04:00,0.3360700471729854,0.3360700471729854,0.3218696276394365,0.3266032934188843,2838400,0.0,0.0
1992-07-21 00:00:00-04:00,0.3360701003557146,0.3360701003557146,0.2887363421510931,0.300569623708725,8291200,0.0,0.0
1992-07-22 00:00:00-04:00,0.3029360131815827,0.3029360131815827,0.28400251235773377,0.28636905550956726,11747200,0.0,0.0
1992-07-23 00:00:00-04:00,0.2840025050653263,0.30766966938972473,0.2840025050653263,0.30766966938972473,1884800,0.0,0.0
1992-07-24 00:00:00-04:00,0.30293603097238847,0.30293603097238847,0.29346928000450134,0.29346928000450134,1491200,0.0,0.0
1992-07-27 00:00:00-04:00,0.30293596964569797,0.30766963307366574,0.29820290207862854,0.29820290207862854,1593600,0.0,0.0
1992-07-28 00:00:00-04:00,0.30766978591068217,0.33133638139353755,0.30293612013123433,0.3266032934188843,4758400,0.0,0.0
1992-07-29 00:00:00-04:00,0.33133638139353755,0.33370292538086416,0.3218696276394365,0.3266032934188843,4019200,0.0,0.0
1992-07-30 00:00:00-04:00,0.3218693937574114,0.3360698029724257,0.3218693937574114,0.3313361406326294,2569600,0.0,0.0
1992-07-31 00:00:00-04:00,0.3360700011253357,0.3360700011253357,0.32186958353750006,0.3360700011253357,5424000,0.0,0.0
1992-08-03 00:00:00-04:00,0.3360700011253357,0.345536753582321,0.3313363359944853,0.3360700011253357,1891200,0.0,0.0
1992-08-04 00:00:00-04:00,0.34553654984764376,0.34553654984764376,0.3313361406326294,0.3313361406326294,1555200,0.0,0.0
1992-08-05 00:00:00-04:00,0.3218694439482468,0.3313361922996658,0.31240269559682776,0.3147692382335663,1139200,0.0,0.0
1992-08-06 00:00:00-04:00,0.3218695329081627,0.3218695329081627,0.29346928000450134,0.29346928000450134,2902400,0.0,0.0
1992-08-07 00:00:00-04:00,0.29346925523417056,0.30766966938972473,0.29346925523417056,0.30766966938972473,992000,0.0,0.0
1992-08-10 00:00:00-04:00,0.30766963307366574,0.30766963307366574,0.29820290207862854,0.29820290207862854,697600,0.0,0.0
1992-08-11 00:00:00-04:00,0.30766963307366574,0.30766963307366574,0.29820290207862854,0.29820290207862854,1587200,0.0,0.0
1992-08-12 00:00:00-04:00,0.30766966938972473,0.30766966938972473,0.2982029372772735,0.30766966938972473,1267200,0.0,0.0
1992-08-13 00:00:00-04:00,0.30766966938972473,0.30766966938972473,0.2982029372772735,0.30766966938972473,1209600,0.0,0.0
1992-08-14 00:00:00-04:00,0.30766966938972473,0.30766966938972473,0.2982029372772735,0.30766966938972473,528000,0.0,0.0
1992-08-17 00:00:00-04:00,0.3029360771179199,0.3171364946351787,0.29820300787170595,0.3029360771179199,1110400,0.0,0.0
1992-08-18 00:00:00-04:00,0.3124028295278549,0.3124028295278549,0.29820300787170595,0.3029360771179199,246400,0.0,0.0
1992-08-19 00:00:00-04:00,0.3124027819402756,0.3124027819402756,0.28873621147926454,0.29346928000450134,1856000,0.0,0.0
1992-08-20 00:00:00-04:00,0.30293603097238847,0.30293603097238847,0.28873621147926454,0.29346928000450134,4016000,0.0,0.0
1992-08-21 00:00:00-04:00,0.29820296244715166,0.30293603097238847,0.28873621147926454,0.29346928000450134,2390400,0.0,0.0
1992-08-24 00:00:00-04:00,0.28873610496520996,0.3029359192200566,0.28873610496520996,0.28873610496520996,1260800,0.0,0.0
1992-08-25 00:00:00-04:00,0.2887362119500594,0.30293603146633663,0.2887362119500594,0.29110273718833923,659200,0.0,0.0
1992-08-26 00:00:00-04:00,0.28873610496520996,0.3029359192200566,0.28873610496520996,0.28873610496520996,412800,0.0,0.0
1992-08-27 00:00:00-04:00,0.30293603097238847,0.30293603097238847,0.28873621147926454,0.29346928000450134,774400,0.0,0.0
1992-08-28 00:00:00-04:00,0.3029360771179199,0.3029360771179199,0.28873625546177095,0.3029360771179199,134400,0.0,0.0
1992-08-31 00:00:00-04:00,0.295835823777688,0.30293603146633663,0.2887362119500594,0.29110273718833923,486400,0.0,0.0
1992-09-01 00:00:00-04:00,0.29820296244715166,0.29820296244715166,0.28873621147926454,0.29346928000450134,2883200,0.0,0.0
1992-09-02 00:00:00-04:00,0.2887361871084293,0.30766966938972473,0.2887361871084293,0.30766966938972473,92800,0.0,0.0
1992-09-03 00:00:00-04:00,0.2934692952580038,0.30766971135023446,0.2934692952580038,0.30530259013175964,4720000,0.0,0.0
1992-09-04 00:00:00-04:00,0.30766963307366574,0.30766963307366574,0.29820290207862854,0.29820290207862854,1820800,0.0,0.0
1992-09-08 00:00:00-04:00,0.29820296244715166,0.3076696953586443,0.29346928000450134,0.29346928000450134,1862400,0.0,0.0
1992-09-09 00:00:00-04:00,0.2982029629333824,0.30766969586031084,0.29110273718833923,0.29110273718833923,3600000,0.0,0.0
1992-09-10 00:00:00-04:00,0.28873610496520996,0.28873610496520996,0.27453567679317625,0.28873610496520996,6096000,0.0,0.0
1992-09-11 00:00:00-04:00,0.27453580498695374,0.28873623978984336,0.27453580498695374,0.27453580498695374,1609600,0.0,0.0
1992-09-14 00:00:00-04:00,0.2887362079769734,0.2887362079769734,0.27453577473868335,0.27690231800079346,2246400,0.0,0.0
1992-09-15 00:00:00-04:00,0.28400244457381113,0.28400244457381113,0.2603358811512757,0.2650689482688904,2947200,0.0,0.0
1992-09-16 00:00:00-04:00,0.26506920655568444,0.26506920655568444,0.24613569180170697,0.2556024491786957,5097600,0.0,0.0
1992-09-17 00:00:00-04:00,0.2603359818458557,0.26980273365993285,0.2603359818458557,0.2603359818458557,2224000,0.0,0.0
1992-09-18 00:00:00-04:00,0.2698027789592743,0.2745358487022515,0.26033602555574836,0.2698027789592743,2092800,0.0,0.0
1992-09-21 00:00:00-04:00,0.2698028922030934,0.2698028922030934,0.2508693774491159,0.2556024491786957,2947200,0.0,0.0
1992-09-22 00:00:00-04:00,0.25086936354637146,0.26506919186601013,0.23666892130893763,0.25086936354637146,3654400,0.0,0.0
1992-09-23 00:00:00-04:00,0.250869229935828,0.2556022988823221,0.23666879526140935,0.24850209057331085,3980800,0.0,0.0
1992-09-24 00:00:00-04:00,0.24613558849167375,0.2698027789592743,0.24613558849167375,0.2698027789592743,4643200,0.0,0.0
1992-09-25 00:00:00-04:00,0.26980281271523354,0.26980281271523354,0.2556023738744931,0.2627025842666626,1804800,0.0,0.0
1992-09-28 00:00:00-04:00,0.26980273365993285,0.26980273365993285,0.2556022989800829,0.2603359818458557,4886400,0.0,0.0
1992-09-29 00:00:00-04:00,0.2508692300317785,0.26506905079416004,0.2508692300317785,0.2603359818458557,5763200,0.0,0.0
1992-09-30 00:00:00-04:00,0.29346935037109584,0.34553678208125244,0.28400259713331855,0.3408031165599823,29603200,0.0,0.0
1992-10-01 00:00:00-04:00,0.34553680092708644,0.3502698889017397,0.3218696276394365,0.3266032934188843,13654400,0.0,0.0
1992-10-02 00:00:00-04:00,0.33606993722073375,0.33606993722073375,0.3076696852501621,0.32186952233314514,1785600,0.0,0.0
1992-10-05 00:00:00-04:00,0.3218696276394365,0.33133638139353755,0.30293612013123433,0.3266032934188843,3696000,0.0,0.0
1992-10-06 00:00:00-04:00,0.3313362410406704,0.37866998976076616,0.3218694912966512,0.36447015404701233,7840000,0.0,0.0
1992-10-07 00:00:00-04:00,0.37867005389550945,0.4023372211663026,0.36447021577675165,0.3834037184715271,15251200,0.0,0.0
1992-10-08 00:00:00-04:00,0.38340371734637124,0.3881368041038514,0.3692033014646391,0.3881368041038513,7385600,0.0,0.0
1992-10-09 00:00:00-04:00,0.38813681960701696,0.38813681960701696,0.3692033162115527,0.3739369809627533,7398400,0.0,0.0
1992-10-12 00:00:00-04:00,0.38340371734637124,0.3976035554234575,0.3692033014646391,0.3881368041038513,5132800,0.0,0.0
1992-10-13 00:00:00-04:00,0.3881368052428972,0.3976035565902849,0.37867005389550945,0.3834037184715271,3923200,0.0,0.0
1992-10-14 00:00:00-04:00,0.38813681960701696,0.38813681960701696,0.3739369809627533,0.3739369809627533,1308800,0.0,0.0
1992-10-15 00:00:00-04:00,0.3881368041038514,0.4023372199855835,0.3739369660267651,0.3881368041038513,5321600,0.0,0.0
1992-10-16 00:00:00-04:00,0.3976035080057509,0.4686044233376378,0.3881367578151378,0.44493725895881653,15766400,0.0,0.0
1992-10-19 00:00:00-04:00,0.45440402311956507,0.4591376872626913,0.43073743581771845,0.4307374358177185,5532800,0.0,0.0
