Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-08-21 00:00:00-04:00,2.691082830158491,2.9183297790800244,2.691082830158491,2.8944091796875,1271000,0.0,0.0
1984-08-22 00:00:00-04:00,2.9422515505232694,3.01401382797525,2.9422515505232694,2.9900929927825928,2068000,0.0,0.0
1984-08-23 00:00:00-04:00,2.9900925609573097,3.205379134095853,2.9900925609573097,3.1575376987457275,2025000,0.0,0.0
1984-08-24 00:00:00-04:00,3.157537929194157,3.3130228905873618,3.157537929194157,3.253221035003662,1916000,0.0,0.0
1984-08-27 00:00:00-04:00,3.253221270537,3.265181460018878,3.121657133102417,3.121657133102417,956000,0.0,0.0
1984-08-28 00:00:00-04:00,3.1216575358052596,3.1694989842824315,3.0140142197001167,3.145578145980835,1345000,0.0,0.0
1984-08-29 00:00:00-04:00,3.1455778750736907,3.181459129435878,3.014013960123674,3.0738158226013184,1546000,0.0,0.0
1984-08-30 00:00:00-04:00,3.0738156692920726,3.0738156692920726,2.89441009080715,2.954211950302124,1008000,0.0,0.0
1984-08-31 00:00:00-04:00,2.954211968119598,2.9900929927825928,2.918330715330612,2.9900929927825928,384000,0.0,0.0
1984-09-04 00:00:00-04:00,3.0020539961418278,3.265182093972842,3.0020539961418278,3.2412614822387695,1132000,0.0,0.0
1984-09-05 00:00:00-04:00,3.2412614397261668,3.336944341659546,3.1575387294399357,3.336944341659546,1808000,0.0,0.0
1984-09-06 00:00:00-04:00,3.3369434540050955,3.6000717065166543,3.3369434540050955,3.5402698516845703,3009000,0.0,0.0
1984-09-07 00:00:00-04:00,3.552230613882996,3.6598739174284822,3.552230613882996,3.588111639022827,2191000,0.0,0.0
1984-09-10 00:00:00-04:00,3.588111502171839,3.6000719194709423,3.4326267616614534,3.5043888092041016,1856000,0.0,0.0
1984-09-11 00:00:00-04:00,3.5163493606171716,3.6239926641626576,3.5163493606171716,3.588111639022827,1121000,0.0,0.0
1984-09-12 00:00:00-04:00,3.588111789258259,3.6000722075143208,3.5043890895918315,3.5761513710021973,1148000,0.0,0.0
1984-09-13 00:00:00-04:00,3.576151309362222,3.6479135895356647,3.564190891312315,3.600072145462036,735000,0.0,0.0
1984-09-14 00:00:00-04:00,3.612032084520308,3.8751603342208227,3.612032084520308,3.8273186683654785,2282000,0.0,0.0
1984-09-17 00:00:00-04:00,3.8273191617917077,3.8751608338149035,3.7555568818829133,3.8632001876831055,842000,0.0,0.0
1984-09-18 00:00:00-04:00,3.863199689631017,3.863199689631017,3.8033978354378064,3.8273186683654785,778000,0.0,0.0
1984-09-19 00:00:00-04:00,3.827319175906271,3.839279365830178,3.5881117274121292,3.600072145462036,1219000,0.0,0.0
1984-09-20 00:00:00-04:00,3.6000725476940176,3.7196762853042773,3.540270678888888,3.623993158340454,2045000,0.0,0.0
1984-09-21 00:00:00-04:00,3.623992708695597,3.7077154058853425,3.6120325189193454,3.6598739624023438,622000,0.0,0.0
1984-09-24 00:00:00-04:00,3.659873945062205,3.659873945062205,3.468507943910888,3.492428779602051,1535000,0.0,0.0
1984-09-25 00:00:00-04:00,3.48046919968196,3.48046919968196,3.2771427317340662,3.4087069034576416,2800000,0.0,0.0
1984-09-26 00:00:00-04:00,3.4087066683305363,3.432627508130638,2.631282340465677,2.667163372039795,9405000,0.0,0.0
1984-09-27 00:00:00-04:00,2.6671629226070657,2.679123340491716,2.4399158953027054,2.5714800357818604,3114000,0.0,0.0
1984-09-28 00:00:00-04:00,2.5714796163524793,2.6312814678955605,2.5236381807432067,2.5475587844848633,1056000,0.0,0.0
1984-10-01 00:00:00-04:00,2.5475591570669747,2.858528876195702,2.535598967509941,2.631281852722168,1713000,0.0,0.0
1984-10-02 00:00:00-04:00,2.631281946293087,2.7748065073412924,2.3561934704310286,2.3801140785217285,2352000,0.0,0.0
1984-10-03 00:00:00-04:00,2.3801139473520005,2.535598917939672,2.344232923130378,2.427955389022827,2133000,0.0,0.0
1984-10-04 00:00:00-04:00,2.439916317592021,2.523639029148909,2.439916317592021,2.499718189239502,523000,0.0,0.0
1984-10-05 00:00:00-04:00,2.499717714460861,2.7030441306943347,2.499717714460861,2.631281852722168,1567000,0.0,0.0
1984-10-08 00:00:00-04:00,2.631282028635316,2.6791234744398476,2.5834405828307845,2.655202865600586,842000,0.0,0.0
1984-10-09 00:00:00-04:00,2.6552019661020356,2.738924410865944,2.4399151907249905,2.5355982780456543,3885000,0.0,0.0
1984-10-10 00:00:00-04:00,2.5355982780456543,2.5355982780456543,2.368152932265976,2.5355982780456543,1454000,0.0,0.0
1984-10-11 00:00:00-04:00,2.535598514882805,2.5834399489487923,2.3920739845588908,2.439915418624878,1131000,0.0,0.0
1984-10-12 00:00:00-04:00,2.45187641732973,2.5116782811670406,2.45187641732973,2.487757444381714,380000,0.0,0.0
1984-10-15 00:00:00-04:00,2.4877572526435885,2.583440364284335,2.4638366458278935,2.5595195293426514,556000,0.0,0.0
1984-10-16 00:00:00-04:00,2.5595194694208256,2.6073609100581714,2.5475590522299933,2.5834403038024902,310000,0.0,0.0
1984-10-17 00:00:00-04:00,2.5834403038024902,2.5834403038024902,2.5355988631651445,2.5834403038024902,333000,0.0,0.0
1984-10-18 00:00:00-04:00,2.583440469506371,2.750885636540136,2.5595196335904054,2.7389252185821533,419000,0.0,0.0
1984-10-19 00:00:00-04:00,2.786765905556528,2.882448995112155,2.786765905556528,2.7987263202667236,886000,0.0,0.0
1984-10-22 00:00:00-04:00,2.798727226100876,2.8824499280439406,2.7748066170642933,2.8585290908813477,298000,0.0,0.0
1984-10-23 00:00:00-04:00,2.8585290286989506,2.9063704738574176,2.83460842018272,2.8824498653411865,587000,0.0,0.0
1984-10-24 00:00:00-04:00,2.8824497768559354,2.906370384637853,2.846568522994062,2.8704893589019775,252000,0.0,0.0
1984-10-25 00:00:00-04:00,2.8704894357256303,2.8704894357256303,2.6671630094446632,2.7150046825408936,1202000,0.0,0.0
1984-10-26 00:00:00-04:00,2.6791231850771817,2.6791231850771817,2.5595194694208256,2.5834403038024902,523000,0.0,0.0
1984-10-29 00:00:00-05:00,2.5834403038024902,2.6073609100581714,2.5595194694208256,2.5834403038024902,283000,0.0,0.0
1984-10-30 00:00:00-05:00,2.583440364284335,2.619321388570872,2.5595195293426514,2.5595195293426514,503000,0.0,0.0
1984-10-31 00:00:00-05:00,2.5595196178972106,2.6073610613098133,2.5355990102539074,2.5714800357818604,560000,0.0,0.0
1984-11-01 00:00:00-05:00,2.5714803118782115,2.5714803118782115,2.415995547061565,2.475797414779663,532000,0.0,0.0
1984-11-02 00:00:00-05:00,2.475797058819642,2.499717665592061,2.3920743648012044,2.427955389022827,758000,0.0,0.0
1984-11-05 00:00:00-05:00,2.4279551822120142,2.499717452668609,2.3801137446162737,2.463836431503296,369000,0.0,0.0
1984-11-06 00:00:00-05:00,2.511678174484608,2.6073610613098133,2.511678174484608,2.5714800357818604,1223000,0.0,0.0
1984-11-07 00:00:00-05:00,2.5714792932121964,2.5714792932121964,2.5116774491840057,2.5355982780456543,494000,0.0,0.0
1984-11-08 00:00:00-05:00,2.5355985966770147,2.5475587844848633,2.5116777648093986,2.5475587844848633,334000,0.0,0.0
1984-11-09 00:00:00-05:00,2.5475591118718093,2.583440364284335,2.5355989225269564,2.5595195293426514,1236000,0.0,0.0
1984-11-12 00:00:00-05:00,2.5595195293426514,2.5595195293426514,2.5236385050561143,2.5595195293426514,81000,0.0,0.0
1984-11-13 00:00:00-05:00,2.5595200153908766,2.5595200153908766,2.3561937922792366,2.3920748233795166,1025000,0.0,0.0
1984-11-14 00:00:00-05:00,2.392074771043731,2.463837059800248,2.368153932082883,2.451876640319824,524000,0.0,0.0
1984-11-15 00:00:00-05:00,2.45187641732973,2.4997178627743772,2.427955580544403,2.487757444381714,317000,0.0,0.0
1984-11-16 00:00:00-05:00,2.4877570746155864,2.4877570746155864,2.3920741979480535,2.4040346145629883,374000,0.0,0.0
1984-11-19 00:00:00-05:00,2.404035231510362,2.404035231510362,2.332272941530375,2.356193780899048,764000,0.0,0.0
1984-11-20 00:00:00-05:00,2.3561934704310286,2.3920744966300793,2.332272634214327,2.3801140785217285,400000,0.0,0.0
1984-11-21 00:00:00-05:00,2.3801135690109056,2.439915418624878,2.3561929660408882,2.439915418624878,251000,0.0,0.0
1984-11-23 00:00:00-05:00,2.451876123746236,2.53559881434406,2.451876123746236,2.5116779804229736,456000,0.0,0.0
1984-11-26 00:00:00-05:00,2.5116778321889393,2.5236382484436035,2.4877569996796107,2.5236382484436035,181000,0.0,0.0
1984-11-27 00:00:00-05:00,2.5236385498269143,2.6432422704051945,2.5116781321438877,2.631281852722168,602000,0.0,0.0
1984-11-28 00:00:00-05:00,2.6552030297424163,2.7628463464885096,2.6552030297424163,2.679123640060425,804000,0.0,0.0
1984-11-29 00:00:00-05:00,2.667162830328251,2.667162830328251,2.5595195293426514,2.5595195293426514,665000,0.0,0.0
1984-11-30 00:00:00-05:00,2.5714803233143315,2.679123640060425,2.5714803233143315,2.679123640060425,864000,0.0,0.0
1984-12-03 00:00:00-05:00,2.679122377988564,2.715003618751797,2.583439525538439,2.6073601245880127,620000,0.0,0.0
1984-12-04 00:00:00-05:00,2.607361017356115,2.655202688088221,2.607361017356115,2.631281852722168,154000,0.0,0.0
1984-12-05 00:00:00-05:00,2.631282028635316,2.655202865600586,2.619321610152681,2.655202865600586,175000,0.0,0.0
1984-12-06 00:00:00-05:00,2.655203015694729,2.8226481995389863,2.6432425965359916,2.810687780380249,1383000,0.0,0.0
1984-12-07 00:00:00-05:00,2.8106871014056,2.8346079339445445,2.750885248184204,2.750885248184204,296000,0.0,0.0
1984-12-10 00:00:00-05:00,2.750885709237062,2.750885709237062,2.643242401022552,2.7150046825408936,977000,0.0,0.0
1984-12-11 00:00:00-05:00,2.7150046825408936,2.726964872688947,2.6910838459927784,2.7150046825408936,281000,0.0,0.0
1984-12-12 00:00:00-05:00,2.715004115038564,2.715004115038564,2.6671624519424126,2.7030436992645264,680000,0.0,0.0
1984-12-13 00:00:00-05:00,2.7030441306943347,2.7030441306943347,2.607361017356115,2.631281852722168,1027000,0.0,0.0
1984-12-14 00:00:00-05:00,2.6312809517635016,2.643241365351246,2.6073601245880127,2.6073601245880127,996000,0.0,0.0
1984-12-17 00:00:00-05:00,2.607361017356115,2.655202688088221,2.607361017356115,2.631281852722168,907000,0.0,0.0
1984-12-18 00:00:00-05:00,2.6312814678955605,2.667162487571025,2.5355985966770147,2.5475587844848633,2354000,0.0,0.0
1984-12-19 00:00:00-05:00,2.583440729888672,2.715004884434701,2.583440729888672,2.643242597579956,5255000,0.0,0.0
1984-12-20 00:00:00-05:00,2.6312814678955605,2.6312814678955605,2.5236381807432067,2.5475587844848633,1515000,0.0,0.0
1984-12-21 00:00:00-05:00,2.5475586717857324,2.6073605206832937,2.5475586717857324,2.595400333404541,5658000,0.0,0.0
1984-12-24 00:00:00-05:00,2.5954013088915593,2.667163372039795,2.583440888991508,2.667163372039795,800000,0.0,0.0
1984-12-26 00:00:00-05:00,2.6791234277187206,2.7150046825408936,2.6791234277187206,2.7150046825408936,705000,0.0,0.0
1984-12-27 00:00:00-05:00,2.70304408715284,2.70304408715284,2.6671628346817466,2.6910836696624756,2618000,0.0,0.0
1984-12-28 00:00:00-05:00,2.691083713011308,2.691083713011308,2.595400827799081,2.631281852722168,1835000,0.0,0.0
1984-12-31 00:00:00-05:00,2.6312809517635016,2.643241365351246,2.583439525538439,2.6073601245880127,807000,0.0,0.0
1985-01-02 00:00:00-05:00,2.6073605206832937,2.6432417668974004,2.583439917999839,2.595400333404541,1174000,0.0,0.0
1985-01-03 00:00:00-05:00,2.595400122073845,2.595400122073845,2.52363786361483,2.5355982780456543,632000,0.0,0.0
1985-01-04 00:00:00-05:00,2.535598514882805,2.535598514882805,2.4040344001068754,2.439915418624878,632000,0.0,0.0
1985-01-07 00:00:00-05:00,2.4040344090402983,2.4040344090402983,2.3203117280192416,2.3442325592041016,2348000,0.0,0.0
1985-01-08 00:00:00-05:00,2.320311833794969,2.320311833794969,2.152866692245511,2.1648271083831787,1680000,0.0,0.0
1985-01-09 00:00:00-05:00,2.15286694357401,2.15286694357401,1.9136595053991199,2.0691442489624023,4255000,0.0,0.0
1985-01-10 00:00:00-05:00,2.0691445111318925,2.152867216351526,2.0571843202085325,2.1050257682800293,1155000,0.0,0.0
1985-01-11 00:00:00-05:00,2.105025920171803,2.1289465318705747,2.0571844686482237,2.0930655002593994,1275000,0.0,0.0
1985-01-14 00:00:00-05:00,2.0930648570531663,2.3203118530508884,2.0691440245793156,2.296391248703003,1505000,0.0,0.0
1985-01-15 00:00:00-05:00,2.3203117280192416,2.463836258876495,2.3203117280192416,2.3442325592041016,2465000,0.0,0.0
1985-01-16 00:00:00-05:00,2.3442333269408486,2.380114357343228,2.2485501989911243,2.2844314575195312,882000,0.0,0.0
1985-01-17 00:00:00-05:00,2.2844310840345354,2.2844310840345354,2.2007083892822266,2.2007083892822266,594000,0.0,0.0
1985-01-18 00:00:00-05:00,2.200708093431185,2.2485495290898276,2.128945825880242,2.2246289253234863,819000,0.0,0.0
1985-01-21 00:00:00-05:00,2.22462962062341,2.356193780899048,2.22462962062341,2.356193780899048,1093000,0.0,0.0
1985-01-22 00:00:00-05:00,2.3801139473520005,2.4518762239212344,2.3801139473520005,2.427955389022827,1703000,0.0,0.0
1985-01-23 00:00:00-05:00,2.4279558544797966,2.4399162742219005,2.3801144036374127,2.3920748233795166,698000,0.0,0.0
1985-01-24 00:00:00-05:00,2.3920746338673124,2.4159954714563914,2.33227276802063,2.33227276802063,1049000,0.0,0.0
1985-01-25 00:00:00-05:00,2.332272941530375,2.356193780899048,2.3203125218460388,2.356193780899048,267000,0.0,0.0
1985-01-28 00:00:00-05:00,2.3561929747965316,2.3681531622630083,2.3442325592041016,2.3442325592041016,274000,0.0,0.0
1985-01-29 00:00:00-05:00,2.3442334832135487,2.3442334832135487,2.248550348885338,2.2724711894989014,405000,0.0,0.0
1985-01-30 00:00:00-05:00,2.2963914170612347,2.451876155162618,2.2963914170612347,2.320312023162842,6518000,0.0,0.0
1985-01-31 00:00:00-05:00,2.3203118530508884,2.3442326855247395,2.296391248703003,2.296391248703003,751000,0.0,0.0
1985-02-01 00:00:00-05:00,2.29639145820682,2.29639145820682,2.23658959969233,2.260510206222534,641000,0.0,0.0
1985-02-04 00:00:00-05:00,2.260510206222534,2.260510206222534,2.164827323849744,2.260510206222534,1337000,0.0,0.0
1985-02-05 00:00:00-05:00,2.2605099999922267,2.3442326855247395,2.2605099999922267,2.296391248703003,1456000,0.0,0.0
1985-02-06 00:00:00-05:00,2.2963918770290004,2.3442333269408486,2.2844314575195312,2.2844314575195312,1280000,0.0,0.0
1985-02-07 00:00:00-05:00,2.284431609805683,2.296392030112465,2.236590156704599,2.2724711894989014,1022000,0.0,0.0
1985-02-08 00:00:00-05:00,2.272470533491522,2.28443095034562,2.248549699783325,2.248549699783325,1617000,0.0,0.0
1985-02-11 00:00:00-05:00,2.2485499046519455,2.2605103225957746,2.1648274352971377,2.176787853240967,1810000,0.0,0.0
1985-02-12 00:00:00-05:00,2.1767876540016196,2.1887478427247458,2.0452235249134376,2.11698579788208,1732000,0.0,0.0
1985-02-13 00:00:00-05:00,2.1169859190981724,2.128946108506125,2.0093423894186797,2.0691442489624023,2045000,0.0,0.0
1985-02-14 00:00:00-05:00,2.069144342052819,2.069144342052819,1.5787691401702029,1.6026898622512817,6033000,0.0,0.0
1985-02-15 00:00:00-05:00,1.602689684017961,1.686412373085531,1.5907293813390135,1.626610517501831,3566000,0.0,0.0
1985-02-19 00:00:00-05:00,1.626610717449509,1.6385710215986518,1.363482429286352,1.4232842922210693,2845000,0.0,0.0
1985-02-20 00:00:00-05:00,1.4232840802623195,1.4950463507221778,1.4232840802623195,1.4591652154922485,3375000,0.0,0.0
1985-02-21 00:00:00-05:00,1.4591653047687092,1.4711257219314575,1.4472050016689524,1.4711257219314575,1003000,0.0,0.0
1985-02-22 00:00:00-05:00,1.4711256319232198,1.4711256319232198,1.4591652154922485,1.4591652154922485,253000,0.0,0.0
1985-02-25 00:00:00-05:00,1.4591656595144233,1.4591656595144233,1.1242751522333214,1.1840770244598389,3868000,0.0,0.0
1985-02-26 00:00:00-05:00,1.1481956663745614,1.1481956663745614,0.9687901006324728,1.0405522584915161,6271000,0.0,0.0
1985-02-27 00:00:00-05:00,1.0285919033034367,1.0285919033034367,0.9568296350495296,0.9927107691764832,2349000,0.0,0.0
1985-02-28 00:00:00-05:00,0.9927107594521574,1.1362351804910642,0.9807503435060069,1.1123144626617432,3072000,0.0,0.0
1985-03-01 00:00:00-05:00,1.1242749945162358,1.2797598633058438,1.1242749945162358,1.243878722190857,3756000,0.0,0.0
1985-03-04 00:00:00-05:00,1.2438784608038005,1.2677992925624337,1.1481955900211844,1.207997441291809,1641000,0.0,0.0
1985-03-05 00:00:00-05:00,1.2079978314318625,1.2438788625321422,1.1840769919476544,1.1960374116897583,1116000,0.0,0.0
1985-03-06 00:00:00-05:00,1.1960371228902746,1.1960371228902746,1.0764334106012472,1.1242748498916626,1365000,0.0,0.0
1985-03-07 00:00:00-05:00,1.1242747645449138,1.1242747645449138,1.088393744832422,1.1123144626617432,341000,0.0,0.0
1985-03-08 00:00:00-05:00,1.1123146484451425,1.1242749523259727,1.0644730907328253,1.0883939266204834,481000,0.0,0.0
1985-03-11 00:00:00-05:00,1.0883939266204834,1.1003542305013134,1.052512786851995,1.0883939266204834,489000,0.0,0.0
1985-03-12 00:00:00-05:00,1.0764334502459514,1.0764334502459514,1.0525127297197512,1.064473032951355,545000,0.0,0.0
1985-03-13 00:00:00-05:00,1.0644730768227286,1.0644730768227286,0.9568297729869013,1.0046712160110474,585000,0.0,0.0
1985-03-14 00:00:00-05:00,1.0046712160110474,1.028592051586118,0.9807504944989743,1.0046712160110474,571000,0.0,0.0
1985-03-15 00:00:00-05:00,1.0046711225305012,1.0644729777778639,1.0046711225305012,1.0405522584915161,1407000,0.0,0.0
1985-03-18 00:00:00-05:00,1.064473003220731,1.26779940717203,1.064473003220731,1.2558389902114868,2602000,0.0,0.0
1985-03-19 00:00:00-05:00,1.2558390063028042,1.315640863745795,1.160156011581421,1.160156011581421,3283000,0.0,0.0
1985-03-20 00:00:00-05:00,1.1601562536783503,1.172116673287999,1.0525129334435708,1.0764336585998535,1638000,0.0,0.0
1985-03-21 00:00:00-05:00,1.0764333288862715,1.1123144626617432,1.0525126110569503,1.1123144626617432,1046000,0.0,0.0
1985-03-22 00:00:00-05:00,1.1123147512608904,1.1242750562472599,1.0525128841400146,1.0525128841400146,738000,0.0,0.0
1985-03-25 00:00:00-05:00,1.052512636645046,1.1721163427623698,1.052512636645046,1.1481956243515015,1606000,0.0,0.0
1985-03-26 00:00:00-05:00,1.1721167184523469,1.2677997368273788,1.1721167184523469,1.1840770244598389,3306000,0.0,0.0
1985-03-27 00:00:00-05:00,1.1840765811315042,1.2079974123163641,1.1481955624801674,1.1721162796020508,2289000,0.0,0.0
1985-03-28 00:00:00-05:00,1.1721167416067744,1.1721167416067744,1.124275174442669,1.1362355947494507,348000,0.0,0.0
1985-03-29 00:00:00-05:00,1.1362353332402464,1.1481957507942893,1.0883938911500657,1.1003541946411133,1205000,0.0,0.0
1985-04-01 00:00:00-05:00,1.1003544057956731,1.1242751314310757,1.0166318090402555,1.0285922288894653,1886000,0.0,0.0
1985-04-02 00:00:00-05:00,1.0285919558798358,1.0644729777778639,1.0285919558798358,1.0405522584915161,1283000,0.0,0.0
1985-04-03 00:00:00-05:00,1.040552274101941,1.136235266745761,1.040552274101941,1.1242748498916626,6302000,0.0,0.0
1985-04-04 00:00:00-05:00,1.1242748743030284,1.184076731746019,1.1242748743030284,1.160156011581421,4288000,0.0,0.0
1985-04-08 00:00:00-05:00,1.1601559265254442,1.196037061173238,1.1123144897037078,1.1481956243515015,1910000,0.0,0.0
1985-04-09 00:00:00-05:00,1.1362353085929489,1.1362353085929489,1.0525127297197512,1.064473032951355,1664000,0.0,0.0
1985-04-10 00:00:00-05:00,1.0644729937471489,1.1242748498916626,1.0525126909560394,1.1242748498916626,3294000,0.0,0.0
1985-04-11 00:00:00-05:00,1.124275174442669,1.1721167416067744,1.1003544478921268,1.1362355947494507,5792000,0.0,0.0
1985-04-12 00:00:00-05:00,1.136235266745761,1.136235266745761,1.1003541302464548,1.1242748498916626,805000,0.0,0.0
1985-04-15 00:00:00-05:00,1.124275174442669,1.1362355947494507,1.1123148681989086,1.1362355947494507,556000,0.0,0.0
1985-04-16 00:00:00-05:00,1.1362352081145761,1.1840766449363125,1.1362352081145761,1.1481956243515015,958000,0.0,0.0
