Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-02-27 00:00:00-05:00,0.10342421382665634,0.10745346248066276,0.10342421382665634,0.10342421382665634,755200,0.0,0.0
1981-03-02 00:00:00-05:00,0.10342421382665634,0.10745346248066276,0.10342421382665634,0.10342421382665634,896000,0.0,0.0
1981-03-03 00:00:00-05:00,0.10611032694578171,0.10879649830046406,0.10611032694578171,0.10611032694578171,3801600,0.0,0.0
1981-03-04 00:00:00-05:00,0.10611032694578171,0.10745341262312288,0.10611032694578171,0.10611032694578171,2508800,0.0,0.0
1981-03-05 00:00:00-05:00,0.10611037624228971,0.10745346254359875,0.10476730018854143,0.10476730018854141,691200,0.0,0.0
1981-03-06 00:00:00-05:00,0.10476730012717872,0.10611037618014037,0.10342421382665634,0.10342421382665634,1638400,0.0,0.0
1981-03-09 00:00:00-05:00,0.10342424112513639,0.10476732778016197,0.10208116471767426,0.10208116471767426,972800,0.0,0.0
1981-03-10 00:00:00-05:00,0.09670815430628932,0.09670815430628932,0.09402199089527129,0.0940219908952713,1433600,0.0,0.0
1981-03-11 00:00:00-05:00,0.09536505490541458,0.09805122820989019,0.09536505490541458,0.09536505490541458,1830400,0.0,0.0
1981-03-12 00:00:00-05:00,0.09670817106962204,0.09939433494625799,0.09670817106962204,0.09670817106962204,3904000,0.0,0.0
1981-03-13 00:00:00-05:00,0.09805119782686234,0.10073736005141608,0.09805119782686234,0.09805119782686234,729600,0.0,0.0
1981-03-16 00:00:00-05:00,0.09805122820989019,0.09939430461456457,0.09536505490541458,0.09536505490541458,921600,0.0,0.0
1981-03-17 00:00:00-05:00,0.09536505490541458,0.0967081415576524,0.09536505490541458,0.09536505490541458,832000,0.0,0.0
1981-03-18 00:00:00-05:00,0.09536506747699793,0.09670815430628932,0.09402199089527129,0.0940219908952713,2022400,0.0,0.0
1981-03-19 00:00:00-05:00,0.09402202160366376,0.09536509862405076,0.09267893433570862,0.09267893433570862,3558400,0.0,0.0
1981-03-20 00:00:00-05:00,0.09402199089527129,0.09536506747699793,0.09402199089527129,0.0940219908952713,1728000,0.0,0.0
1981-03-23 00:00:00-05:00,0.09402199089527129,0.09670815430628932,0.09402199089527129,0.0940219908952713,2688000,0.0,0.0
1981-03-24 00:00:00-05:00,0.09536505490541458,0.0967081415576524,0.09536505490541458,0.09536505490541458,3264000,0.0,0.0
1981-03-25 00:00:00-05:00,0.09536506747699793,0.09670815430628932,0.09402199089527129,0.0940219908952713,1241600,0.0,0.0
1981-03-26 00:00:00-05:00,0.09536505490541458,0.09805122820989019,0.09536505490541458,0.09536505490541458,3379200,0.0,0.0
1981-03-27 00:00:00-05:00,0.09670817106962204,0.09805125813172329,0.09670817106962204,0.09670817106962204,1395200,0.0,0.0
1981-03-30 00:00:00-05:00,0.09939425438642502,0.10208111291986609,0.09939425438642502,0.09939425438642502,3136000,0.0,0.0
1981-03-31 00:00:00-05:00,0.10073734074831009,0.10476727502324862,0.10073734074831009,0.10073734074831009,3955200,0.0,0.0
1981-04-01 00:00:00-05:00,0.10745348036289215,0.11013964316340293,0.10745348036289215,0.10745348036289215,3046400,0.0,0.0
1981-04-02 00:00:00-05:00,0.10745348036289215,0.11013964316340293,0.10745348036289215,0.10745348036289215,4915200,0.0,0.0
1981-04-03 00:00:00-05:00,0.1101396307349205,0.11148271710739927,0.1101396307349205,0.1101396307349205,1369600,0.0,0.0
1981-04-06 00:00:00-05:00,0.11013964316340293,0.11013964316340293,0.10745348036289215,0.10745348036289215,2752000,0.0,0.0
1981-04-07 00:00:00-05:00,0.10745348036289215,0.10879656688692875,0.10745348036289215,0.10745348036289215,1433600,0.0,0.0
1981-04-08 00:00:00-05:00,0.10745348036289215,0.11013964316340293,0.10745348036289215,0.10745348036289215,1612800,0.0,0.0
1981-04-09 00:00:00-05:00,0.1168556958436966,0.11954186783364093,0.1168556958436966,0.1168556958436966,5657600,0.0,0.0
1981-04-10 00:00:00-05:00,0.1168556958436966,0.11819878183866876,0.1168556958436966,0.1168556958436966,4864000,0.0,0.0
1981-04-13 00:00:00-05:00,0.11551272003368836,0.11551272003368836,0.11282655596733093,0.11282655596733093,8230400,0.0,0.0
1981-04-14 00:00:00-05:00,0.11282649006648422,0.11282649006648422,0.1101396307349205,0.1101396307349205,3225600,0.0,0.0
1981-04-15 00:00:00-05:00,0.11819881945848465,0.11954190588092863,0.11819881945848465,0.11819881945848465,3276800,0.0,0.0
1981-04-16 00:00:00-05:00,0.11954186856746672,0.12222803032634207,0.11954186856746672,0.11954186856746674,10444800,0.0,0.0
1981-04-20 00:00:00-05:00,0.11954186856746672,0.12222803032634207,0.11954186856746672,0.11954186856746674,8179200,0.0,0.0
1981-04-21 00:00:00-05:00,0.11954186856746672,0.12222803032634207,0.11954186856746672,0.11954186856746674,2419200,0.0,0.0
1981-04-22 00:00:00-05:00,0.12088499218225479,0.1235718518388507,0.12088499218225479,0.12088499218225479,4454400,0.0,0.0
1981-04-23 00:00:00-05:00,0.12088499218225479,0.1222280787172081,0.12088499218225479,0.12088499218225479,5734400,0.0,0.0
1981-04-24 00:00:00-05:00,0.11685565410043776,0.11685565410043776,0.11416949331760406,0.11416949331760406,2496000,0.0,0.0
1981-04-27 00:00:00-04:00,0.11416949331760406,0.11685565410043776,0.11416949331760406,0.11416949331760406,2112000,0.0,0.0
1981-04-28 00:00:00-04:00,0.11416949331760406,0.11685565410043776,0.11416949331760406,0.11416949331760406,1523200,0.0,0.0
1981-04-29 00:00:00-04:00,0.114169632876726,0.114169632876726,0.11282655596733093,0.11282655596733093,1280000,0.0,0.0
1981-04-30 00:00:00-04:00,0.11282645989421389,0.11416953565996343,0.11148268729448318,0.11148268729448318,908800,0.0,0.0
1981-05-01 00:00:00-04:00,0.11148268729448318,0.11282645989421389,0.11148268729448318,0.11148268729448318,601600,0.0,0.0
1981-05-04 00:00:00-04:00,0.11148271710739927,0.11282649006648422,0.1101396307349205,0.1101396307349205,3315200,0.0,0.0
1981-05-05 00:00:00-04:00,0.11013959774390869,0.11148268371408196,0.10879652202129364,0.10879652202129364,1164800,0.0,0.0
1981-05-06 00:00:00-04:00,0.10879652202129364,0.11148268371408196,0.10879652202129364,0.10879652202129364,678400,0.0,0.0
1981-05-07 00:00:00-04:00,0.1101396307349205,0.1141695661914017,0.1101396307349205,0.1101396307349205,537600,0.0,0.0
1981-05-08 00:00:00-04:00,0.1101396307349205,0.11282649006648422,0.1101396307349205,0.1101396307349205,435200,0.0,0.0
1981-05-11 00:00:00-04:00,0.11013959774390869,0.11013959774390869,0.10879652202129364,0.10879652202129364,1344000,0.0,0.0
1981-05-12 00:00:00-04:00,0.11148268729448318,0.11551262167327153,0.11148268729448318,0.11148268729448318,1779200,0.0,0.0
1981-05-13 00:00:00-04:00,0.11282655596733093,0.11551272003368836,0.11282655596733093,0.11282655596733093,1587200,0.0,0.0
1981-05-14 00:00:00-04:00,0.11282649006648422,0.1141695661914017,0.1101396307349205,0.1101396307349205,768000,0.0,0.0
1981-05-15 00:00:00-04:00,0.11013959774390869,0.11148268371408196,0.10879652202129364,0.10879652202129364,921600,0.0,0.0
1981-05-18 00:00:00-04:00,0.10879652202129364,0.11282645627065578,0.10879652202129364,0.10879652202129364,3596800,0.0,0.0
1981-05-19 00:00:00-04:00,0.10879652202129364,0.11148268371408196,0.10879652202129364,0.10879652202129364,716800,0.0,0.0
1981-05-20 00:00:00-04:00,0.10879652202129364,0.11282645627065578,0.10879652202129364,0.10879652202129364,1664000,0.0,0.0
1981-05-21 00:00:00-04:00,0.1101396307349205,0.1141695661914017,0.1101396307349205,0.1101396307349205,1843200,0.0,0.0
1981-05-22 00:00:00-04:00,0.1101396307349205,0.1141695661914017,0.1101396307349205,0.1101396307349205,588800,0.0,0.0
1981-05-26 00:00:00-04:00,0.11282655596733093,0.11685579694308341,0.11282655596733093,0.11282655596733093,4812800,0.0,0.0
1981-05-27 00:00:00-04:00,0.1168556958436966,0.11954186783364093,0.1168556958436966,0.1168556958436966,3942400,0.0,0.0
1981-05-28 00:00:00-04:00,0.12222805619239807,0.12491490510628521,0.12222805619239807,0.12222805619239807,9100800,0.0,0.0
1981-05-29 00:00:00-04:00,0.12222805619239807,0.12625799139372773,0.12222805619239807,0.12222805619239807,3699200,0.0,0.0
1981-06-01 00:00:00-04:00,0.1262579709291458,0.1289441328210824,0.1262579709291458,0.1262579709291458,3302400,0.0,0.0
1981-06-02 00:00:00-04:00,0.12760110199451447,0.13028727529695264,0.12760110199451447,0.12760110199451447,5849600,0.0,0.0
1981-06-03 00:00:00-04:00,0.12760104675133463,0.1302872188908302,0.1262579709291458,0.1262579709291458,7692800,0.0,0.0
1981-06-04 00:00:00-04:00,0.1262579709291458,0.1302872188908302,0.1262579709291458,0.1262579709291458,2905600,0.0,0.0
1981-06-05 00:00:00-04:00,0.12760110199451447,0.13028727529695264,0.12760110199451447,0.12760110199451447,6080000,0.0,0.0
1981-06-08 00:00:00-04:00,0.12760104675133463,0.1289441328210824,0.1262579709291458,0.1262579709291458,1856000,0.0,0.0
1981-06-09 00:00:00-04:00,0.1262579709291458,0.1289441328210824,0.1262579709291458,0.1262579709291458,1164800,0.0,0.0
1981-06-10 00:00:00-04:00,0.12760110199451447,0.1316303517006083,0.12760110199451447,0.12760110199451447,2521600,0.0,0.0
1981-06-11 00:00:00-04:00,0.12894415855407715,0.1329734073198665,0.12894415855407715,0.12894415855407715,3904000,0.0,0.0
1981-06-12 00:00:00-04:00,0.1302872598171234,0.13297342255284694,0.1302872598171234,0.1302872598171234,8691200,0.0,0.0
1981-06-15 00:00:00-04:00,0.1316303312778473,0.1329734177206833,0.1316303312778473,0.1316303312778473,4108800,0.0,0.0
1981-06-16 00:00:00-04:00,0.13297335803508759,0.13431713046140842,0.13297335803508759,0.13297335803508759,16704000,0.0,0.0
1981-06-17 00:00:00-04:00,0.13297342255284694,0.13297342255284694,0.1302872598171234,0.1302872598171234,4070400,0.0,0.0
1981-06-18 00:00:00-04:00,0.1249150094779044,0.1249150094779044,0.1235719323158264,0.12357193231582642,6924800,0.0,0.0
1981-06-19 00:00:00-04:00,0.12491487711668015,0.12760103884211785,0.12491487711668015,0.12491487711668015,2329600,0.0,0.0
1981-06-22 00:00:00-04:00,0.12491487711668015,0.12760103884211785,0.12491487711668015,0.12491487711668015,1766400,0.0,0.0
1981-06-23 00:00:00-04:00,0.1316303312778473,0.1329734177206833,0.1316303312778473,0.1316303312778473,5337600,0.0,0.0
1981-06-24 00:00:00-04:00,0.1302872448918606,0.1302872448918606,0.12894415855407715,0.12894415855407715,1561600,0.0,0.0
1981-06-25 00:00:00-04:00,0.12894418864573354,0.13028727529695264,0.12760110199451447,0.12760110199451447,3635200,0.0,0.0
1981-06-26 00:00:00-04:00,0.12760110199451447,0.13028727529695264,0.12760110199451447,0.12760110199451447,2944000,0.0,0.0
1981-06-29 00:00:00-04:00,0.12760110199451447,0.12894418864573354,0.12760110199451447,0.12760110199451447,1088000,0.0,0.0
1981-06-30 00:00:00-04:00,0.12760103884211785,0.12894412482861584,0.12491487711668015,0.12491487711668015,1024000,0.0,0.0
1981-07-01 00:00:00-04:00,0.1262579709291458,0.12760104675133463,0.1262579709291458,0.1262579709291458,1728000,0.0,0.0
1981-07-02 00:00:00-04:00,0.12760110199451447,0.13028727529695264,0.12760110199451447,0.12760110199451447,1139200,0.0,0.0
1981-07-06 00:00:00-04:00,0.1276011740496296,0.1276011740496296,0.1235719323158264,0.12357193231582642,1356800,0.0,0.0
1981-07-07 00:00:00-04:00,0.11954193395359802,0.11954193395359802,0.1155126839876175,0.11551268398761749,1459200,0.0,0.0
1981-07-08 00:00:00-04:00,0.11551257883279828,0.11685565410043776,0.11416949331760406,0.11416949331760406,614400,0.0,0.0
1981-07-09 00:00:00-04:00,0.1155126839876175,0.11685576047790162,0.1155126839876175,0.11551268398761749,1420800,0.0,0.0
1981-07-10 00:00:00-04:00,0.11551257883279828,0.11819873961563197,0.11416949331760406,0.11416949331760406,793600,0.0,0.0
1981-07-13 00:00:00-04:00,0.1168556958436966,0.11954186783364093,0.1168556958436966,0.1168556958436966,1843200,0.0,0.0
1981-07-14 00:00:00-04:00,0.1168556958436966,0.11954186783364093,0.1168556958436966,0.1168556958436966,896000,0.0,0.0
1981-07-15 00:00:00-04:00,0.11954186856746672,0.12222803032634207,0.11954186856746672,0.11954186856746674,537600,0.0,0.0
1981-07-16 00:00:00-04:00,0.11954186856746672,0.12222803032634207,0.11954186856746672,0.11954186856746674,448000,0.0,0.0
1981-07-17 00:00:00-04:00,0.11954186856746672,0.12222803032634207,0.11954186856746672,0.11954186856746674,192000,0.0,0.0
1981-07-20 00:00:00-04:00,0.11685565410043776,0.11685565410043776,0.11416949331760406,0.11416949331760406,3404800,0.0,0.0
1981-07-21 00:00:00-04:00,0.11416953565996343,0.11416953565996343,0.11148268729448318,0.11148268729448318,857600,0.0,0.0
1981-07-22 00:00:00-04:00,0.11148268729448318,0.11282645989421389,0.11148268729448318,0.11148268729448318,1152000,0.0,0.0
1981-07-23 00:00:00-04:00,0.11416949331760406,0.11685565410043776,0.11416949331760406,0.11416949331760406,2560000,0.0,0.0
1981-07-24 00:00:00-04:00,0.11819881945848465,0.11954190588092863,0.11819881945848465,0.11819881945848465,2035200,0.0,0.0
1981-07-27 00:00:00-04:00,0.11819878183866876,0.11954186783364093,0.1168556958436966,0.1168556958436966,1433600,0.0,0.0
1981-07-28 00:00:00-04:00,0.11819881945848465,0.12088498205581094,0.11819881945848465,0.11819881945848465,780800,0.0,0.0
1981-07-29 00:00:00-04:00,0.11819878183866876,0.11819878183866876,0.1168556958436966,0.1168556958436966,1894400,0.0,0.0
1981-07-30 00:00:00-04:00,0.11819881945848465,0.11954190588092863,0.11819881945848465,0.11819881945848465,2470400,0.0,0.0
1981-07-31 00:00:00-04:00,0.11819878183866876,0.11954186783364093,0.1168556958436966,0.1168556958436966,524800,0.0,0.0
1981-08-03 00:00:00-04:00,0.11551272003368836,0.11551272003368836,0.11282655596733093,0.11282655596733093,1420800,0.0,0.0
1981-08-04 00:00:00-04:00,0.11282655596733093,0.11551272003368836,0.11282655596733093,0.11282655596733093,1100800,0.0,0.0
1981-08-05 00:00:00-04:00,0.11148268371408196,0.11148268371408196,0.10879652202129364,0.10879652202129364,2163200,0.0,0.0
1981-08-06 00:00:00-04:00,0.10879652202129364,0.11013959774390869,0.10879652202129364,0.10879652202129364,1318400,0.0,0.0
1981-08-07 00:00:00-04:00,0.10879654884490778,0.10879654884490778,0.10476730018854143,0.10476730018854141,998400,0.0,0.0
1981-08-10 00:00:00-04:00,0.10476730018854143,0.10476730018854143,0.10476730018854143,0.10476730018854141,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.11148268729448318,0.11416953565996343,0.11148268729448318,0.11148268729448318,1241600,0.0,0.0
1981-08-12 00:00:00-04:00,0.11282655596733093,0.11551272003368836,0.11282655596733093,0.11282655596733093,2764800,0.0,0.0
1981-08-13 00:00:00-04:00,0.11282655596733093,0.11551272003368836,0.11282655596733093,0.11282655596733093,588800,0.0,0.0
1981-08-14 00:00:00-04:00,0.11282655596733093,0.11551272003368836,0.11282655596733093,0.11282655596733093,704000,0.0,0.0
1981-08-17 00:00:00-04:00,0.11282645989421389,0.11416953565996343,0.11148268729448318,0.11148268729448318,2278400,0.0,0.0
1981-08-18 00:00:00-04:00,0.10745346248066276,0.10745346248066276,0.10342421382665634,0.10342421382665634,1292800,0.0,0.0
1981-08-19 00:00:00-04:00,0.10611032694578171,0.10879649830046406,0.10611032694578171,0.10611032694578171,883200,0.0,0.0
1981-08-20 00:00:00-04:00,0.10611032694578171,0.10879649830046406,0.10611032694578171,0.10611032694578171,883200,0.0,0.0
1981-08-21 00:00:00-04:00,0.10745348036289215,0.10879656688692875,0.10745348036289215,0.10745348036289215,627200,0.0,0.0
1981-08-24 00:00:00-04:00,0.10611037618014037,0.10611037618014037,0.10342421382665634,0.10342421382665634,1088000,0.0,0.0
1981-08-25 00:00:00-04:00,0.10208112251432112,0.10208112251432112,0.1000661551952362,0.1000661551952362,358400,0.0,0.0
1981-08-26 00:00:00-04:00,0.10208116471767426,0.10476732778016197,0.10208116471767426,0.10208116471767426,614400,0.0,0.0
1981-08-27 00:00:00-04:00,0.10208116471767426,0.10476732778016197,0.10208116471767426,0.10208116471767426,3840000,0.0,0.0
1981-08-28 00:00:00-04:00,0.10342421382665634,0.10476730012717872,0.10342421382665634,0.10342421382665634,512000,0.0,0.0
1981-08-31 00:00:00-04:00,0.10342421382665634,0.10476730012717872,0.10342421382665634,0.10342421382665634,1075200,0.0,0.0
1981-09-01 00:00:00-04:00,0.10342424112513639,0.10476732778016197,0.10208116471767426,0.10208116471767426,1600000,0.0,0.0
1981-09-02 00:00:00-04:00,0.10342421382665634,0.10476730012717872,0.10342421382665634,0.10342421382665634,1049600,0.0,0.0
1981-09-03 00:00:00-04:00,0.10342421382665634,0.10476730012717872,0.10342421382665634,0.10342421382665634,704000,0.0,0.0
1981-09-04 00:00:00-04:00,0.10342418904455132,0.10476727502324862,0.10073734074831009,0.10073734074831009,1177600,0.0,0.0
1981-09-08 00:00:00-04:00,0.10073734035994443,0.10342418864582724,0.09939425438642502,0.09939425438642502,1267200,0.0,0.0
1981-09-09 00:00:00-04:00,0.10073734074831009,0.10476727502324862,0.10073734074831009,0.10073734074831009,179200,0.0,0.0
1981-09-10 00:00:00-04:00,0.10342421382665634,0.10611037618014037,0.10342421382665634,0.10342421382665634,1907200,0.0,0.0
1981-09-11 00:00:00-04:00,0.10611032694578171,0.11013957373024925,0.10611032694578171,0.10611032694578171,640000,0.0,0.0
1981-09-14 00:00:00-04:00,0.10879652202129364,0.11282645627065578,0.10879652202129364,0.10879652202129364,396800,0.0,0.0
1981-09-15 00:00:00-04:00,0.11416949331760406,0.11685565410043776,0.11416949331760406,0.11416949331760406,2995200,0.0,0.0
1981-09-16 00:00:00-04:00,0.11013964316340293,0.11013964316340293,0.10745348036289215,0.10745348036289215,1881600,0.0,0.0
1981-09-17 00:00:00-04:00,0.10745341262312288,0.10879649830046406,0.10611032694578171,0.10611032694578171,1651200,0.0,0.0
1981-09-18 00:00:00-04:00,0.10611032694578171,0.10879649830046406,0.10611032694578171,0.10611032694578171,320000,0.0,0.0
1981-09-21 00:00:00-04:00,0.10745348036289215,0.10879656688692875,0.10745348036289215,0.10745348036289215,934400,0.0,0.0
1981-09-22 00:00:00-04:00,0.10745346248066276,0.10745346248066276,0.10342421382665634,0.10342421382665634,985600,0.0,0.0
1981-09-23 00:00:00-04:00,0.10342421382665634,0.10476730012717872,0.10342421382665634,0.10342421382665634,1817600,0.0,0.0
1981-09-24 00:00:00-04:00,0.10342421382665634,0.10611037618014037,0.10342421382665634,0.10342421382665634,1612800,0.0,0.0
1981-09-25 00:00:00-04:00,0.10342418904455132,0.10342418904455132,0.10073734074831009,0.10073734074831009,2355200,0.0,0.0
1981-09-28 00:00:00-04:00,0.10073734035994443,0.10073734035994443,0.09939425438642502,0.09939425438642502,3532800,0.0,0.0
1981-09-29 00:00:00-04:00,0.10073734074831009,0.1020811133134123,0.10073734074831009,0.10073734074831009,678400,0.0,0.0
1981-09-30 00:00:00-04:00,0.10208116471767426,0.10342424112513639,0.10208116471767426,0.10208116471767426,1305600,0.0,0.0
1981-10-01 00:00:00-04:00,0.10208116471767426,0.10476732778016197,0.10208116471767426,0.10208116471767426,217600,0.0,0.0
1981-10-02 00:00:00-04:00,0.10476730018854143,0.10745346254359875,0.10476730018854143,0.10476730018854141,896000,0.0,0.0
1981-10-05 00:00:00-04:00,0.10745348036289215,0.11013964316340293,0.10745348036289215,0.10745348036289215,1318400,0.0,0.0
1981-10-06 00:00:00-04:00,0.10745341262312288,0.10879649830046406,0.10611032694578171,0.10611032694578171,1459200,0.0,0.0
1981-10-07 00:00:00-04:00,0.10611032694578171,0.10879649830046406,0.10611032694578171,0.10611032694578171,409600,0.0,0.0
