Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-06 00:00:00-04:00,3.7543833571823924,3.813663038611361,3.70004353142758,3.7716734409332275,2789600,0.0,0.0
2005-04-07 00:00:00-04:00,3.7494432348739983,3.8581226430985858,3.717333350827609,3.8136627674102783,1476400,0.0,0.0
2005-04-08 00:00:00-04:00,3.79637339657955,3.798843442329022,3.764263508505999,3.793903350830078,1547200,0.0,0.0
2005-04-11 00:00:00-04:00,3.771673321839756,3.8136629181920356,3.769203276302414,3.781553268432617,832400,0.0,0.0
2005-04-12 00:00:00-04:00,3.8260126749574566,3.8778824502682325,3.7346231157063743,3.8605926036834717,4554400,0.0,0.0
2005-04-13 00:00:00-04:00,3.902582732990299,4.04584184300761,3.7914332732253007,3.8161330223083496,5777200,0.0,0.0
2005-04-14 00:00:00-04:00,3.77167331823557,3.7790832192840083,3.6580538147479866,3.722273349761963,3149600,0.0,0.0
2005-04-15 00:00:00-04:00,3.692633507935334,3.714863446624656,3.5493741647780457,3.5641942024230957,3368800,0.0,0.0
2005-04-18 00:00:00-04:00,3.56913408763277,3.697573629770269,3.519734354332389,3.680283546447754,1922400,0.0,0.0
2005-04-19 00:00:00-04:00,3.556783592859717,3.6531132358518605,3.5197338570085335,3.583953619003296,3828800,0.0,0.0
2005-04-20 00:00:00-04:00,3.5567840339945547,3.601243910975351,3.532084285549172,3.566663980484009,2084000,0.0,0.0
2005-04-21 00:00:00-04:00,3.5666639587978644,3.7519131310161495,3.5641941488578963,3.7272133827209473,4069600,0.0,0.0
2005-04-22 00:00:00-04:00,3.727213562776674,3.727213562776674,3.5641943210384244,3.593834161758423,3360000,0.0,0.0
2005-04-25 00:00:00-04:00,3.5938341313836872,3.6160640706249296,3.408584951782018,3.457984685897827,4261600,0.0,0.0
2005-04-26 00:00:00-04:00,3.4579847158948613,3.564194321832574,3.3591852468061854,3.554314374923706,3872800,0.0,0.0
2005-04-27 00:00:00-04:00,3.551843950744688,3.6457035541534424,3.5098541219682327,3.6457035541534424,1897200,0.0,0.0
2005-04-28 00:00:00-04:00,3.6457041228982425,3.648174168636663,3.5592544065057377,3.579014301300049,1384000,0.0,0.0
2005-04-29 00:00:00-04:00,3.579014004511639,3.6284137374009613,3.5320843171559093,3.5641942024230957,1490000,0.0,0.0
2005-05-02 00:00:00-04:00,3.5765440792064047,3.5765440792064047,3.480214655723163,3.5345544815063477,1483600,0.0,0.0
2005-05-03 00:00:00-04:00,3.519734616917116,3.6333541297626666,3.49009477472565,3.579014301300049,1642000,0.0,0.0
2005-05-04 00:00:00-04:00,3.5938338405808326,3.7074533376316823,3.5790138037670287,3.700043201446533,1402800,0.0,0.0
2005-05-05 00:00:00-04:00,3.6926332144179637,3.729683187807334,3.6308834943255013,3.7074532508850098,2910800,0.0,0.0
2005-05-06 00:00:00-04:00,3.7049836222748986,3.8284830763507287,3.6876937740823674,3.791433334350586,3101600,0.0,0.0
2005-05-09 00:00:00-04:00,3.7420330985549484,3.8284828044918804,3.7370932432320796,3.8136627674102783,3662800,0.0,0.0
2005-05-10 00:00:00-04:00,3.7692031881169896,3.8778825980957663,3.7642630971578854,3.8284828662872314,2954000,0.0,0.0
