Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-13 00:00:00-04:00,0.016743233427405357,0.022256583914917045,0.016743233427405357,0.016743233427405357,1161844,0.0,0.0
1981-10-14 00:00:00-04:00,0.016743233427405357,0.022256583914917045,0.016743233427405357,0.016743233427405357,375891,0.0,0.0
1981-10-15 00:00:00-04:00,0.016743233427405357,0.022256583914917045,0.016743233427405357,0.016743233427405357,3109641,0.0,0.0
1981-10-16 00:00:00-04:00,0.016743233427405357,0.022256583914917045,0.016743233427405357,0.016743233427405357,307547,0.0,0.0
1981-10-19 00:00:00-04:00,0.016743233427405357,0.022256583914917045,0.016743233427405357,0.016743233427405357,1230188,0.0,0.0
1981-10-20 00:00:00-04:00,0.022256597876548767,0.022256597876548767,0.022256597876548767,0.022256597876548767,1503563,0.0,0.0
1981-10-21 00:00:00-04:00,0.022256597876548767,0.022256597876548767,0.022256597876548767,0.022256597876548767,7107750,0.0,0.0
1981-10-22 00:00:00-04:00,0.022256597876548767,0.022256597876548767,0.022256597876548767,0.022256597876548767,6390141,0.0,0.0
1981-10-23 00:00:00-04:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,3929766,0.0,0.0
1981-10-26 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,4305656,0.0,0.0
1981-10-27 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,1264359,0.0,0.0
1981-10-28 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,3451359,0.0,0.0
1981-10-29 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,615094,0.0,0.0
1981-10-30 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,444234,0.0,0.0
1981-11-02 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,854297,0.0,0.0
1981-11-03 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,1093500,0.0,0.0
1981-11-04 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,1127672,0.0,0.0
1981-11-05 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,4271484,0.0,0.0
1981-11-06 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,136688,0.0,0.0
1981-11-09 00:00:00-05:00,0.027973692250312727,0.027973692250312727,0.022256597876548767,0.022256597876548767,4442344,0.0,0.0
1981-11-10 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,2802094,0.0,0.0
1981-11-11 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,375891,0.0,0.0
1981-11-12 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,683438,0.0,0.0
1981-11-13 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,307547,0.0,0.0
1981-11-16 00:00:00-05:00,0.022256597876548767,0.027973692250312727,0.022256597876548767,0.022256597876548767,2870438,0.0,0.0
1981-11-17 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,170859,0.0,0.0
1981-11-18 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,375891,0.0,0.0
1981-11-19 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,170859,0.0,0.0
1981-11-20 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,2665406,0.0,0.0
1981-11-23 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,922641,0.0,0.0
1981-11-24 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,341719,0.0,0.0
1981-11-25 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,205031,0.0,0.0
1981-11-27 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,170859,0.0,0.0
1981-11-30 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,102516,0.0,0.0
1981-12-01 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,170859,0.0,0.0
1981-12-02 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,375891,0.0,0.0
1981-12-03 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,1708594,0.0,0.0
1981-12-04 00:00:00-05:00,0.027973691001534465,0.0334870436617367,0.027973691001534465,0.027973691001534462,4784063,0.0,0.0
1981-12-07 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,3963938,0.0,0.0
1981-12-08 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,2870438,0.0,0.0
1981-12-09 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,1230188,0.0,0.0
1981-12-10 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,751781,0.0,0.0
1981-12-11 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,273375,0.0,0.0
1981-12-14 00:00:00-05:00,0.0334870436617367,0.0334870436617367,0.027973691001534465,0.027973691001534462,1674422,0.0,0.0
1981-12-15 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,2870438,0.0,0.0
1981-12-16 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,170859,0.0,0.0
1981-12-17 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,1913625,0.0,0.0
1981-12-18 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,546750,0.0,0.0
1981-12-21 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,854297,0.0,0.0
1981-12-22 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,1401047,0.0,0.0
1981-12-23 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,1161844,0.0,0.0
1981-12-24 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,1776938,0.0,0.0
1981-12-28 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,444234,0.0,0.0
1981-12-29 00:00:00-05:00,0.027973691001534465,0.027973691001534465,0.027973691001534465,0.027973691001534462,410063,0.0,0.0
1981-12-30 00:00:00-05:00,0.027973691001534465,0.0334870436617367,0.027973691001534465,0.027973691001534462,444234,0.0,0.0
1981-12-31 00:00:00-05:00,0.027973691001534465,0.0334870436617367,0.027973691001534465,0.027973691001534462,273375,0.0,0.0
1982-01-04 00:00:00-05:00,0.027973691001534465,0.0334870436617367,0.027973691001534465,0.027973691001534462,136688,0.0,0.0
1982-01-05 00:00:00-05:00,0.027973691001534465,0.0334870436617367,0.027973691001534465,0.027973691001534462,410063,0.0,0.0
1982-01-06 00:00:00-05:00,0.027973691001534465,0.0334870436617367,0.027973691001534465,0.027973691001534462,307547,0.0,0.0
1982-01-07 00:00:00-05:00,0.027973691001534465,0.0334870436617367,0.027973691001534465,0.027973691001534462,3075469,0.0,0.0
1982-01-08 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,410063,0.0,0.0
1982-01-11 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,375891,0.0,0.0
1982-01-12 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,307547,0.0,0.0
1982-01-13 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,34172,0.0,0.0
1982-01-14 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,68344,0.0,0.0
1982-01-15 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,273375,0.0,0.0
1982-01-18 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,170859,0.0,0.0
1982-01-19 00:00:00-05:00,0.03348704054951668,0.03348704054951668,0.03348704054951668,0.03348704054951668,1161844,0.0,0.0
1982-01-20 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,182250,0.0,1.5
1982-01-21 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,2528719,0.0,0.0
1982-01-22 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,637875,0.0,0.0
1982-01-25 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,797344,0.0,0.0
1982-01-26 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,455625,0.0,0.0
1982-01-27 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,1344094,0.0,0.0
1982-01-28 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,432844,0.0,0.0
1982-01-29 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,205031,0.0,0.0
1982-02-01 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,91125,0.0,0.0
1982-02-02 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,820125,0.0,0.0
1982-02-03 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,911250,0.0,0.0
1982-02-04 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,182250,0.0,0.0
1982-02-05 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,1344094,0.0,0.0
1982-02-08 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,1093500,0.0,0.0
1982-02-09 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,136688,0.0,0.0
1982-02-10 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,751781,0.0,0.0
1982-02-11 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,387281,0.0,0.0
1982-02-12 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,546750,0.0,0.0
1982-02-16 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,546750,0.0,0.0
1982-02-17 00:00:00-05:00,0.033384880963256834,0.033384880963256834,0.027871530503034588,0.02787153050303459,273375,0.0,0.0
1982-02-18 00:00:00-05:00,0.027871530503034588,0.033384880963256834,0.027871530503034588,0.02787153050303459,22781,0.0,0.0
1982-02-19 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,1458000,0.0,0.0
1982-02-22 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,455625,0.0,0.0
1982-02-23 00:00:00-05:00,0.033384880963256834,0.033384880963256834,0.027871530503034588,0.02787153050303459,615094,0.0,0.0
1982-02-24 00:00:00-05:00,0.027871530503034588,0.033384880963256834,0.027871530503034588,0.02787153050303459,273375,0.0,0.0
1982-02-25 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,364500,0.0,0.0
1982-02-26 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,364500,0.0,0.0
1982-03-01 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,820125,0.0,0.0
1982-03-02 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,22781,0.0,0.0
1982-03-03 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,68344,0.0,0.0
1982-03-04 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,318938,0.0,0.0
1982-03-05 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,364500,0.0,0.0
1982-03-08 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,136688,0.0,0.0
1982-03-09 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,182250,0.0,0.0
1982-03-10 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,387281,0.0,0.0
1982-03-11 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,341719,0.0,0.0
1982-03-12 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,182250,0.0,0.0
1982-03-15 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,273375,0.0,0.0
1982-03-16 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,729000,0.0,0.0
1982-03-17 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,205031,0.0,0.0
1982-03-18 00:00:00-05:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,1184625,0.0,0.0
1982-03-19 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,820125,0.0,0.0
1982-03-22 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,1344094,0.0,0.0
1982-03-23 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,523969,0.0,0.0
1982-03-24 00:00:00-05:00,0.039204131811857224,0.04471748096837056,0.039204131811857224,0.039204131811857224,4100625,0.0,0.0
1982-03-25 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,2642625,0.0,0.0
1982-03-26 00:00:00-05:00,0.039204131811857224,0.04471748096837056,0.039204131811857224,0.039204131811857224,1981969,0.0,0.0
1982-03-29 00:00:00-05:00,0.04471749439835548,0.04471749439835548,0.04471749439835548,0.044717494398355484,3462750,0.0,0.0
1982-03-30 00:00:00-05:00,0.04471748096837056,0.04471748096837056,0.039204131811857224,0.039204131811857224,1116281,0.0,0.0
1982-03-31 00:00:00-05:00,0.039204131811857224,0.04471748096837056,0.039204131811857224,0.039204131811857224,1822500,0.0,0.0
1982-04-01 00:00:00-05:00,0.039204131811857224,0.04471748096837056,0.039204131811857224,0.039204131811857224,1161844,0.0,0.0
1982-04-02 00:00:00-05:00,0.039204131811857224,0.04471748096837056,0.039204131811857224,0.039204131811857224,569531,0.0,0.0
1982-04-05 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,2346469,0.0,0.0
1982-04-06 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,1776938,0.0,0.0
1982-04-07 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,2073094,0.0,0.0
1982-04-08 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,1252969,0.0,0.0
1982-04-12 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,523969,0.0,0.0
1982-04-13 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,546750,0.0,0.0
1982-04-14 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,1549125,0.0,0.0
1982-04-15 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,1184625,0.0,0.0
1982-04-16 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,4168969,0.0,0.0
1982-04-19 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,729000,0.0,0.0
1982-04-20 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,3371625,0.0,0.0
1982-04-21 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,250594,0.0,0.0
1982-04-22 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,1708594,0.0,0.0
1982-04-23 00:00:00-05:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,2278125,0.0,0.0
1982-04-26 00:00:00-04:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,523969,0.0,0.0
1982-04-27 00:00:00-04:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,318938,0.0,0.0
1982-04-28 00:00:00-04:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,729000,0.0,0.0
1982-04-29 00:00:00-04:00,0.039204131811857224,0.04471748096837056,0.039204131811857224,0.039204131811857224,3052688,0.0,0.0
1982-04-30 00:00:00-04:00,0.04471749439835548,0.04471749439835548,0.04471749439835548,0.044717494398355484,2437594,0.0,0.0
1982-05-03 00:00:00-04:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,2642625,0.0,0.0
1982-05-04 00:00:00-04:00,0.03338489308953285,0.03338489308953285,0.03338489308953285,0.03338489308953285,40095000,0.0,0.0
1982-05-05 00:00:00-04:00,0.03338489308953285,0.039204140535650585,0.03338489308953285,0.03338489308953285,24216469,0.0,0.0
1982-05-06 00:00:00-04:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,6902719,0.0,0.0
1982-05-07 00:00:00-04:00,0.039204131811857224,0.039204131811857224,0.039204131811857224,0.039204131811857224,4168969,0.0,0.0
1982-05-10 00:00:00-04:00,0.04471749439835548,0.04471749439835548,0.04471749439835548,0.044717494398355484,7130531,0.0,0.0
1982-05-11 00:00:00-04:00,0.04479401186108589,0.04479401186108589,0.04479401186108589,0.04479401186108589,5540400,0.0,1.25
1982-05-12 00:00:00-04:00,0.04479401186108589,0.04479401186108589,0.04479401186108589,0.04479401186108589,1840725,0.0,0.0
1982-05-13 00:00:00-04:00,0.04479401186108589,0.050153866161469364,0.04479401186108589,0.04479401186108589,5667975,0.0,0.0
1982-05-14 00:00:00-04:00,0.04479401186108589,0.04479401186108589,0.04479401186108589,0.04479401186108589,1603800,0.0,0.0
1982-05-17 00:00:00-04:00,0.04479401186108589,0.050153866161469364,0.04479401186108589,0.04479401186108589,16147350,0.0,0.0
1982-05-18 00:00:00-04:00,0.04479401186108589,0.050153866161469364,0.04479401186108589,0.04479401186108589,1257525,0.0,0.0
1982-05-19 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,2150550,0.0,0.0
1982-05-20 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,2515050,0.0,0.0
1982-05-21 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,2970675,0.0,0.0
1982-05-24 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,1111725,0.0,0.0
1982-05-25 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,3007125,0.0,0.0
1982-05-26 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,7107750,0.0,0.0
1982-05-27 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,8474625,0.0,0.0
1982-05-28 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,6050700,0.0,0.0
1982-06-01 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,783675,0.0,0.0
1982-06-02 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,4884300,0.0,0.0
1982-06-03 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,4610925,0.0,0.0
1982-06-04 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,1549125,0.0,0.0
1982-06-07 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,2879550,0.0,0.0
1982-06-08 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,911250,0.0,0.0
1982-06-09 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,5868450,0.0,0.0
1982-06-10 00:00:00-04:00,0.055896580219268806,0.06125642411773285,0.055896580219268806,0.0558965802192688,11499975,0.0,0.0
1982-06-11 00:00:00-04:00,0.055896580219268806,0.06125642411773285,0.055896580219268806,0.0558965802192688,2624400,0.0,0.0
1982-06-14 00:00:00-04:00,0.055896580219268806,0.06125642411773285,0.055896580219268806,0.0558965802192688,1038825,0.0,0.0
1982-06-15 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,1530900,0.0,0.0
1982-06-16 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,4866075,0.0,0.0
1982-06-17 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,3225825,0.0,0.0
1982-06-18 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,2879550,0.0,0.0
1982-06-21 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,3717900,0.0,0.0
1982-06-22 00:00:00-04:00,0.050153784453868866,0.050153784453868866,0.050153784453868866,0.050153784453868866,1239300,0.0,0.0
1982-06-23 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,2897775,0.0,0.0
1982-06-24 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,2879550,0.0,0.0
1982-06-25 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,564975,0.0,0.0
1982-06-28 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,1840725,0.0,0.0
1982-06-29 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,3134700,0.0,0.0
1982-06-30 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,5011875,0.0,0.0
1982-07-01 00:00:00-04:00,0.061256442219018936,0.061256442219018936,0.061256442219018936,0.061256442219018936,2259900,0.0,0.0
1982-07-02 00:00:00-04:00,0.061256442219018936,0.061256442219018936,0.061256442219018936,0.061256442219018936,1494450,0.0,0.0
1982-07-06 00:00:00-04:00,0.061256442219018936,0.061256442219018936,0.061256442219018936,0.061256442219018936,747225,0.0,0.0
1982-07-07 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,1749600,0.0,0.0
1982-07-08 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,2697300,0.0,0.0
1982-07-09 00:00:00-04:00,0.055896580219268806,0.06125642411773285,0.055896580219268806,0.0558965802192688,1020600,0.0,0.0
1982-07-12 00:00:00-04:00,0.055896580219268806,0.06125642411773285,0.055896580219268806,0.0558965802192688,1385100,0.0,0.0
1982-07-13 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,838350,0.0,0.0
1982-07-14 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,109350,0.0,0.0
1982-07-15 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,2861325,0.0,0.0
1982-07-16 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,783675,0.0,0.0
1982-07-19 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,346275,0.0,0.0
1982-07-20 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,2697300,0.0,0.0
1982-07-21 00:00:00-04:00,0.055896580219268806,0.055896580219268806,0.055896580219268806,0.0558965802192688,4556250,0.0,0.0
1982-07-22 00:00:00-04:00,0.061256442219018936,0.061256442219018936,0.061256442219018936,0.061256442219018936,2606175,0.0,0.0
1982-07-23 00:00:00-04:00,0.061256442219018936,0.061256442219018936,0.061256442219018936,0.061256442219018936,13377150,0.0,0.0
1982-07-26 00:00:00-04:00,0.061256442219018936,0.061256442219018936,0.061256442219018936,0.061256442219018936,7927875,0.0,0.0
1982-07-27 00:00:00-04:00,0.061256442219018936,0.061256442219018936,0.061256442219018936,0.061256442219018936,2278125,0.0,0.0
1982-07-28 00:00:00-04:00,0.061256442219018936,0.061256442219018936,0.061256442219018936,0.061256442219018936,3171150,0.0,0.0
