Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-04-19 00:00:00-05:00,4.036295247941296,4.069745208559594,3.991695300450232,4.002845287322998,713600,0.0,0.0
1982-04-20 00:00:00-05:00,3.9136456852343997,3.991695599184943,3.835595771283856,3.8690457344055176,1103600,0.0,0.0
1982-04-21 00:00:00-05:00,3.7575446550662703,3.8244445599042454,3.690644750228295,3.7686946392059326,2250800,0.0,0.0
1982-04-22 00:00:00-05:00,3.91364539234087,4.002845287322998,3.813295510485976,4.002845287322998,2845600,0.0,0.0
1982-04-23 00:00:00-05:00,4.147792902398616,4.214692787921175,4.080893016876058,4.192392826080322,2343200,0.0,0.0
1982-04-26 00:00:00-04:00,4.270444766928752,4.35964465762178,4.170094889899095,4.281594753265381,2468000,0.0,0.0
1982-04-27 00:00:00-04:00,4.2035475520677466,4.281597506615423,4.1143476040132585,4.147797584533691,1718400,0.0,0.0
1982-04-28 00:00:00-04:00,4.136644635699071,4.1923945634039095,4.080894707994231,4.158944606781006,1735600,0.0,0.0
1982-04-29 00:00:00-04:00,4.147795995076497,4.192395952012804,4.103196038140191,4.114346027374268,1164800,0.0,0.0
1982-04-30 00:00:00-04:00,4.136646112670069,4.170096081236134,4.103196144104004,4.103196144104004,911200,0.0,0.0
1982-05-03 00:00:00-04:00,4.125494650158102,4.170094592321973,4.080894707994231,4.158944606781006,1023200,0.0,0.0
1982-05-04 00:00:00-04:00,4.225842660634306,4.270442583173981,4.17009275745971,4.2592926025390625,1966800,0.0,0.0
1982-05-05 00:00:00-04:00,4.236996280801013,4.292746231864185,4.170096339525208,4.225846290588379,1378800,0.0,0.0
1982-05-06 00:00:00-04:00,4.270444766928752,4.303894725938638,4.236994807918866,4.281594753265381,1312000,0.0,0.0
1982-05-07 00:00:00-04:00,4.3707966804504395,4.415396646577485,4.315046722791633,4.3707966804504395,1761600,0.0,0.0
1982-05-10 00:00:00-04:00,4.315044608673492,4.370794539018111,4.24814469225995,4.2927446365356445,1481200,0.0,0.0
1982-05-11 00:00:00-04:00,4.326194455861436,4.404244355838317,4.236994570173571,4.359644412994385,2420400,0.0,0.0
1982-05-12 00:00:00-04:00,4.370794539018111,4.437694455431654,4.2927446365356445,4.2927446365356445,1472800,0.0,0.0
1982-05-13 00:00:00-04:00,4.359645949877225,4.393095918802115,4.315045991310707,4.348495960235596,1064000,0.0,0.0
1982-05-14 00:00:00-04:00,4.3261959809523365,4.348495960235596,4.303896001669077,4.348495960235596,777600,0.0,0.0
1982-05-17 00:00:00-04:00,4.292742544443819,4.326192486348576,4.248142621904144,4.2592926025390625,871600,0.0,0.0
1982-05-18 00:00:00-04:00,4.214695930480957,4.2481458981831866,4.1812459627787275,4.214695930480957,784800,0.0,0.0
1982-05-19 00:00:00-04:00,4.158946091714113,4.236996018368265,4.0808961650599604,4.103196144104004,622800,0.0,0.0
1982-05-20 00:00:00-04:00,4.092047616999636,4.147797584533691,4.036297649465581,4.147797584533691,1421200,0.0,0.0
1982-05-21 00:00:00-04:00,4.181247234344482,4.20354721959432,4.147797256469726,4.181247234344482,993600,0.0,0.0
1982-05-24 00:00:00-04:00,4.147792902398616,4.192392826080322,4.103192978716911,4.192392826080322,747600,0.0,0.0
1982-05-25 00:00:00-04:00,4.192395359761006,4.2481452980557,4.125495433807373,4.125495433807373,988800,0.0,0.0
1982-05-26 00:00:00-04:00,4.0362965822219845,4.069746553897858,4.002846610546112,4.013996601104736,2038800,0.0,0.0
1982-05-27 00:00:00-04:00,4.002845287322998,4.036295247941296,3.9693953267046997,4.002845287322998,1097600,0.0,0.0
1982-05-28 00:00:00-04:00,3.9582426582063945,4.025142534119742,3.880192802974156,3.9024927616119385,880000,0.0,0.0
1982-06-01 00:00:00-04:00,3.958244260462969,3.991694211959839,3.924794308966099,3.991694211959839,1130400,0.0,0.0
1982-06-02 00:00:00-04:00,3.902497118797855,3.991697052941806,3.813297184653904,3.8467471599578857,1629200,0.0,0.0
1982-06-03 00:00:00-04:00,3.7575457096099854,3.846745607760964,3.657195824190134,3.7575457096099854,2386800,0.0,0.0
1982-06-04 00:00:00-04:00,3.6683479460274304,3.7463979023258864,3.5902979897289744,3.657197952270508,1426800,0.0,0.0
1982-06-07 00:00:00-04:00,3.612592180934521,3.6683420602699304,3.54569232573203,3.6460421085357666,2116000,0.0,0.0
1982-06-08 00:00:00-04:00,3.6002822050565406,3.678793031958085,3.521771378154996,3.544203042984009,3626000,0.06,0.0
1982-06-09 00:00:00-04:00,3.4432647228240967,3.4993439528375188,3.3759696468079907,3.4432647228240967,2973600,0.0,0.0
1982-06-10 00:00:00-04:00,3.51055554574049,3.544203042984009,3.465692216082464,3.544203042984009,2408400,0.0,0.0
1982-06-11 00:00:00-04:00,3.633933863988737,3.690013090284859,3.577854637692614,3.6787972450256348,2722000,0.0,0.0
1982-06-14 00:00:00-04:00,3.6339323364685625,3.6675798581025307,3.5890689742899387,3.6002848148345947,1371600,0.0,0.0
1982-06-15 00:00:00-04:00,3.5554223877828828,3.5890699182666324,3.521774857299133,3.566638231277466,1032000,0.0,0.0
1982-06-16 00:00:00-04:00,3.555420346582051,3.622715368914834,3.4769094871938035,3.4881253242492676,1276000,0.0,0.0
1982-06-17 00:00:00-04:00,3.4544775196763338,3.4993408640877144,3.4096141752649527,3.420830011367798,1393200,0.0,0.0
1982-06-18 00:00:00-04:00,3.4320488768214124,3.454480568826781,3.3984013388133594,3.4432647228240967,1168000,0.0,0.0
1982-06-21 00:00:00-04:00,3.4881260201528477,3.5442052166183275,3.420830984394272,3.4544785022735596,1160800,0.0,0.0
1982-06-22 00:00:00-04:00,3.5105565207131604,3.5890673694192055,3.4320456720071153,3.5778515338897705,1119200,0.0,0.0
1982-06-23 00:00:00-04:00,3.6339317650233154,3.7124426364898686,3.555420893556762,3.712442636489868,1660400,0.0,0.0
1982-06-24 00:00:00-04:00,3.6339307115369457,3.701225724713556,3.5554198628309006,3.5778515338897705,1463200,0.0,0.0
1982-06-25 00:00:00-04:00,3.5329886724711232,3.566636183637515,3.4881253242492676,3.4881253242492676,887600,0.0,0.0
1982-06-28 00:00:00-04:00,3.532987210569502,3.566634707813021,3.488123880911477,3.544203042984009,1187600,0.0,0.0
1982-06-29 00:00:00-04:00,3.510556998360195,3.566636183637515,3.454477813082876,3.4881253242492676,905600,0.0,0.0
1982-06-30 00:00:00-04:00,3.476910972906873,3.5329901821473064,3.4208317636664396,3.4320476055145264,1291600,0.0,0.0
1982-07-01 00:00:00-04:00,3.3759667307643566,3.443261748653347,3.297455876560534,3.308671712875366,1618800,0.0,0.0
1982-07-02 00:00:00-04:00,3.2525936540190155,3.2974570147641056,3.207730293273926,3.207730293273926,2031200,0.0,0.0
1982-07-06 00:00:00-04:00,3.263808367616039,3.3086717128753658,3.20772918604188,3.308671712875366,1334800,0.0,0.0
1982-07-07 00:00:00-04:00,3.3198884198454772,3.3423200983579466,3.286240902076773,3.297456741333008,1024800,0.0,0.0
1982-07-08 00:00:00-04:00,3.263810877848153,3.3423217924355657,3.1852999632607406,3.331105947494507,2107600,0.0,0.0
1982-07-09 00:00:00-04:00,3.432044875237249,3.521771538642145,3.331102378906742,3.4769082069396973,1682800,0.0,0.0
1982-07-12 00:00:00-04:00,3.319891045888265,3.3647544384002686,3.2750276533762612,3.3647544384002686,1211600,0.0,0.0
1982-07-13 00:00:00-04:00,3.3198884198454772,3.353535937614182,3.286240902076773,3.297456741333008,968800,0.0,0.0
1982-07-14 00:00:00-04:00,3.319891045888265,3.3647544384002686,3.2750276533762612,3.3647544384002686,1211600,0.0,0.0
1982-07-15 00:00:00-04:00,3.3423200983579466,3.3983992946391206,3.286240902076773,3.297456741333008,1389600,0.0,0.0
1982-07-16 00:00:00-04:00,3.3086710537659836,3.3759660582493596,3.2413760492826076,3.2862393856048584,71600,0.0,0.0
1982-07-19 00:00:00-04:00,3.3198868878465464,3.3871818923299224,3.2525918833631704,3.2862393856048584,928400,0.0,0.0
1982-07-20 00:00:00-04:00,3.2750235860412182,3.3198869228363033,3.218944415047362,3.3198869228363037,1279600,0.0,0.0
1982-07-21 00:00:00-04:00,3.3423200983579466,3.387183455382886,3.286240902076773,3.297456741333008,1284800,0.0,0.0
1982-07-22 00:00:00-04:00,3.3647531705186853,3.3984007022238725,3.3198897949117696,3.3871848583221436,1768800,0.0,0.0
1982-07-23 00:00:00-04:00,3.499339713325983,3.566634707813021,3.420828886424439,3.544203042984009,1998000,0.0,0.0
1982-07-26 00:00:00-04:00,3.5666369344018825,3.611500292067315,3.510557737320092,3.52177357673645,1618800,0.0,0.0
1982-07-27 00:00:00-04:00,3.488128106834834,3.5554231828509404,3.420833030818728,3.4432647228240967,1047200,0.0,0.0
1982-07-28 00:00:00-04:00,3.3871841303082215,3.4432633377636557,3.319889081361701,3.353536605834961,1122800,0.0,0.0
1982-07-29 00:00:00-04:00,3.342318591233846,3.3983977622277024,3.2750235860412182,3.3198869228363037,2087600,0.0,0.0
1982-07-30 00:00:00-04:00,3.2525936540190155,3.31988869513665,3.174082772715108,3.207730293273926,1843600,0.0,0.0
1982-08-02 00:00:00-04:00,3.297456610122783,3.342319965362549,3.2525932548830174,3.342319965362549,1775600,0.0,0.0
1982-08-03 00:00:00-04:00,3.3086710537659836,3.3535343900882344,3.263807717443733,3.2862393856048584,1417200,0.0,0.0
1982-08-04 00:00:00-04:00,3.2638086134548385,3.2974561249337544,3.218945264816284,3.218945264816284,1465200,0.0,0.0
1982-08-05 00:00:00-04:00,3.1852977533373683,3.2413769391355616,3.1180027303795366,3.218945264816284,1702800,0.0,0.0
1982-08-06 00:00:00-04:00,3.1965142636960935,3.2638093008265376,3.1292192265656493,3.151650905609131,1114800,0.0,0.0
1982-08-09 00:00:00-04:00,3.17408191617773,3.2525927762952,3.0955710560602596,3.218945264816284,1387600,0.0,0.0
1982-08-10 00:00:00-04:00,3.2077300156865802,3.275025050980704,3.129219141176769,3.140434980392456,1289600,0.0,0.0
1982-08-11 00:00:00-04:00,3.1292192265656493,3.1628667451308714,3.0955717080004272,3.151650905609131,991600,0.0,0.0
1982-08-12 00:00:00-04:00,3.1180043045212242,3.1965152042753555,3.0282775619450737,3.0507092475891113,1140000,0.0,0.0
1982-08-13 00:00:00-04:00,3.0507076668651987,3.0843551778968,3.017060155833597,3.0619235038757324,2291200,0.0,0.0
1982-08-16 00:00:00-04:00,2.9385496018424866,3.1067871744670565,2.7590961910429455,2.8263912200927734,3632400,0.0,0.0
1982-08-17 00:00:00-04:00,2.8712539672851562,3.005843997001648,2.725448101758957,2.9609806537628174,4498800,0.0,0.0
1982-08-18 00:00:00-04:00,2.9609806537628174,3.0843548476696014,2.8263906240463257,2.9609806537628174,3756800,0.0,0.0
1982-08-19 00:00:00-04:00,2.803960131862449,2.916118537136947,2.691801726587951,2.904902696609497,3962400,0.0,0.0
1982-08-20 00:00:00-04:00,2.9497666621909424,3.0507092475891113,2.848824076792773,3.0507092475891113,3162800,0.0,0.0
1982-08-23 00:00:00-04:00,3.084355022044892,3.1628658771514893,3.005844166938295,3.1628658771514893,3111600,0.0,0.0
1982-08-24 00:00:00-04:00,3.2413784629768796,3.342321044868893,3.140435881084866,3.2301626205444336,2958800,0.0,0.0
1982-08-25 00:00:00-04:00,3.297457398379527,3.3983999717993085,3.1965148249597455,3.353536605834961,3545600,0.0,0.0
1982-08-26 00:00:00-04:00,3.3759667307643566,3.476909257597842,3.2750242039308706,3.308671712875366,3864000,0.0,0.0
1982-08-27 00:00:00-04:00,3.263807717443733,3.3086710537659836,3.2189443811214824,3.2862393856048584,1279600,0.0,0.0
1982-08-30 00:00:00-04:00,3.230161771382371,3.286240968802204,3.1740825739625382,3.2750251293182373,1742400,0.0,0.0
1982-08-31 00:00:00-04:00,3.2974568082861704,3.33110432673807,3.263809289834271,3.2750251293182373,924000,0.0,0.0
1982-09-01 00:00:00-04:00,3.286243204412789,3.35353828709701,3.207732274614531,3.2525956630706787,2341600,0.0,0.0
1982-09-02 00:00:00-04:00,3.2525918833631704,3.3086710537659836,3.196512712960357,3.2862393856048584,1636800,0.0,0.0
1982-09-03 00:00:00-04:00,3.4432648779490056,3.4993441104888916,3.3759697989011426,3.4993441104888916,4520400,0.0,0.0
1982-09-07 00:00:00-04:00,3.442011992400667,3.4984384185055957,3.3855855662957377,3.3968708515167236,1275600,0.06,0.0
1982-09-08 00:00:00-04:00,3.4194416999816895,3.4645828445359035,3.3630152692889226,3.4194416999816895,1636400,0.0,0.0
1982-09-09 00:00:00-04:00,3.3517293720631987,3.408155792468303,3.284017667577073,3.3404440879821777,2248800,0.0,0.0
1982-09-10 00:00:00-04:00,3.2953026073495137,3.363014304760805,3.2275909099382223,3.284017324447632,1358000,0.0,0.0
1982-09-13 00:00:00-04:00,3.329161721349552,3.408158779144287,3.2388793695841405,3.408158779144287,1347200,0.0,0.0
1982-09-14 00:00:00-04:00,3.475868243615604,3.5322946761418312,3.408156524584131,3.4871535301208496,2354400,0.0,0.0
1982-09-15 00:00:00-04:00,3.4871550154762145,3.5322961807250977,3.4420138502273314,3.5322961807250977,1173200,0.0,0.0
1982-09-16 00:00:00-04:00,3.430727846293337,3.5097248690698284,3.3404455345487754,3.3517308235168457,1657600,0.0,0.0
1982-09-17 00:00:00-04:00,3.363016128540039,3.408157284627825,3.306589683430307,3.363016128540039,1515600,0.0,0.0
1982-09-20 00:00:00-04:00,3.36301709497254,3.3968729717675656,3.317875925912506,3.374302387237549,1437200,0.0,0.0
1982-09-21 00:00:00-04:00,3.4194419921613206,3.4532978534698486,3.3855861308527926,3.4532978534698486,1305600,0.0,0.0
1982-09-22 00:00:00-04:00,3.4194410765493237,3.4984380651164697,3.3404440879821777,3.3404440879821777,1896400,0.0,0.0
1982-09-23 00:00:00-04:00,3.3517302750727422,3.385586136437113,3.306589126586914,3.306589126586914,1127200,0.0,0.0
1982-09-24 00:00:00-04:00,3.306588390918627,3.351729529361202,3.250161967865408,3.2953031063079834,1388800,0.0,0.0
1982-09-27 00:00:00-04:00,3.227592738138305,3.2840191846092543,3.1711662916673555,3.2501633167266846,1375600,0.0,0.0
1982-09-28 00:00:00-04:00,3.2275914945100483,3.2614473493475664,3.182450354726691,3.216306209564209,1676000,0.0,0.0
1982-09-29 00:00:00-04:00,3.2050209045410156,3.2275914742913048,3.182450334790727,3.2050209045410156,1942400,0.0,0.0
1982-09-30 00:00:00-04:00,3.1598808765411377,3.2050220319202967,3.103454432317189,3.1598808765411377,1240400,0.0,0.0
1982-10-01 00:00:00-04:00,3.1711650499155826,3.2163061894161604,3.1147386255398604,3.2050209045410156,2082800,0.0,0.0
1982-10-04 00:00:00-04:00,3.1711673736572266,3.2050232530912894,3.126026201078476,3.1711673736572266,2473600,0.0,0.0
1982-10-05 00:00:00-04:00,3.2050229731223565,3.261449433916764,3.1373112201690674,3.1373112201690674,2047200,0.0,0.0
1982-10-06 00:00:00-04:00,3.0808833368418447,3.1485950585306766,3.013171615153013,3.1260244846343994,3412000,0.0,0.0
1982-10-07 00:00:00-04:00,3.374300849315656,3.5435801561375118,3.193736255372343,3.306589126586914,3465600,0.0,0.0
1982-10-08 00:00:00-04:00,3.3517318027075316,3.3855876795025575,3.3065906336474975,3.374302387237549,2926400,0.0,0.0
1982-10-11 00:00:00-04:00,3.5322952437552675,3.6451481269423365,3.4081570722494914,3.5435805320739746,5180400,0.0,0.0
1982-10-12 00:00:00-04:00,3.7579990561897234,3.836996033346865,3.5774345369734006,3.814425468444824,4503600,0.0,0.0
1982-10-13 00:00:00-04:00,4.006278554820482,4.175557930376277,3.8482844709684065,4.040134429931641,5331200,0.0,0.0
1982-10-14 00:00:00-04:00,4.017566142233373,4.1529897200614645,3.870857266252941,3.9159984588623047,3882400,0.0,0.0
1982-10-15 00:00:00-04:00,3.882139460245768,3.9724217732747396,3.791857147216797,3.8934247493743896,2301200,0.0,0.0
1982-10-18 00:00:00-04:00,3.961137388005603,4.040134429931641,3.8821403460795656,4.040134429931641,1582000,0.0,0.0
1982-10-19 00:00:00-04:00,3.9724213043389294,4.085274182303103,3.859568426374755,3.904709577560425,2284400,0.0,0.0
1982-10-20 00:00:00-04:00,3.904711110443719,3.9949934482574463,3.8031434804032753,3.9949934482574463,1906000,0.0,0.0
1982-10-21 00:00:00-04:00,3.8934268854385197,4.02885042927986,3.75800334159718,3.882141590118408,2336800,0.0,0.0
1982-10-22 00:00:00-04:00,3.8595682510307854,3.9611358365842273,3.758000665477344,3.791856527328491,1726400,0.0,0.0
1982-10-25 00:00:00-04:00,3.6000077438655333,3.6677194882642583,3.521010708733688,3.577437162399292,2618800,0.0,0.0
1982-10-26 00:00:00-04:00,3.5661527996971496,3.6338645617167153,3.4984410376775834,3.5548675060272217,2934400,0.0,0.0
1982-10-27 00:00:00-04:00,3.6677184454891663,3.7467154581612405,3.5887214328170916,3.69028902053833,2566400,0.0,0.0
1982-10-28 00:00:00-04:00,3.667717132241555,3.712858266176836,3.6112907148224545,3.6225759983062744,1262800,0.0,0.0
1982-10-29 00:00:00-04:00,3.464582212873407,3.5774350536836157,3.3404440879821777,3.3404440879821777,2125600,0.0,0.0
1982-11-01 00:00:00-05:00,3.543582212357294,3.588723387037005,3.4871557440076555,3.5548675060272217,1555600,0.0,0.0
1982-11-02 00:00:00-05:00,3.6677173312554916,3.735429035832516,3.588720342582296,3.600005626678467,2200000,0.0,0.0
1982-11-03 00:00:00-05:00,3.72414697680557,3.8821410909730787,3.5661528626380607,3.8595705032348633,3320400,0.0,0.0
1982-11-04 00:00:00-05:00,3.904708803916464,3.9837058028396295,3.814426519432846,3.8708529472351074,3409600,0.0,0.0
1982-11-05 00:00:00-05:00,3.8031412585672126,3.8708529723695966,3.7241442591310987,3.7467148303985596,1910000,0.0,0.0
1982-11-08 00:00:00-05:00,3.712858973497368,3.769285401666021,3.656432545328715,3.7467148303985596,2140000,0.0,0.0
1982-11-09 00:00:00-05:00,3.870853650435973,4.017562389373779,3.724144911498166,4.017562389373779,2636800,0.0,0.0
1982-11-10 00:00:00-05:00,3.92728226644951,4.040135205140588,3.814429327758432,3.8595705032348633,2106800,0.0,0.0
1982-11-11 00:00:00-05:00,3.803144248092876,3.8482854261117825,3.746717775569243,3.8370001316070557,1131200,0.0,0.0
1982-11-12 00:00:00-05:00,3.6790035344377348,3.8031416905077196,3.5435800914522964,3.566150665283203,2440000,0.0,0.0
1982-11-15 00:00:00-05:00,3.521010383532362,3.566151542295597,3.4758692247691263,3.5097250938415527,1458400,0.0,0.0
1982-11-16 00:00:00-05:00,3.521010708733688,3.6564341975311376,3.3855872199362387,3.577437162399292,2288400,0.0,0.0
