Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-09-07 00:00:00-04:00,0.14875589065251837,0.14919997831425572,0.14387140842533694,0.14431549608707428,3075994,0.0,0.0
1972-09-08 00:00:00-04:00,0.144315454893935,0.1478678338058963,0.144315454893935,0.14653556048870087,1780838,0.0,0.0
1972-09-11 00:00:00-04:00,0.14653554426395599,0.14697963174976342,0.144759355004639,0.1456475406885147,1391280,0.0,0.0
1972-09-12 00:00:00-04:00,0.1456474645605356,0.1469795549255185,0.14342717826366425,0.14342717826366425,1492464,0.0,0.0
1972-09-13 00:00:00-04:00,0.14342725213570312,0.14564753957613094,0.14253924856704397,0.14520344138145447,4275024,0.0,0.0
1972-09-14 00:00:00-04:00,0.14520341306551351,0.1469796019648924,0.14298313677031985,0.14387132227420807,2069213,0.0,0.0
1972-09-15 00:00:00-04:00,0.144315494752511,0.1465356009604492,0.144315494752511,0.14609168469905853,1158557,0.0,0.0
1972-09-18 00:00:00-04:00,0.14609164434991564,0.14831174994468152,0.1447593710327202,0.14653556048870087,728525,0.0,0.0
1972-09-19 00:00:00-04:00,0.14653547131858768,0.14964394291245128,0.14564746818519442,0.14831165969371796,849946,0.0,0.0
1972-09-20 00:00:00-04:00,0.1483117596766346,0.15008794924916566,0.14653557010410356,0.1478678435087204,1158557,0.0,0.0
1972-09-21 00:00:00-04:00,0.14786774382506548,0.14964394291245128,0.14742365656032472,0.14831165969371796,1340688,0.0,0.0
1972-09-22 00:00:00-04:00,0.1483117317510304,0.14919991742429278,0.14653554251293788,0.14697962999343872,1290096,0.0,0.0
1972-09-25 00:00:00-04:00,0.14697963174976342,0.14697963174976342,0.1438713514291977,0.1456475406885147,6799565,0.0,0.0
1972-09-26 00:00:00-04:00,0.14564746818519442,0.14831165969371796,0.14475928294345738,0.14831165969371796,2018621,0.0,0.0
1972-09-27 00:00:00-04:00,0.1491999080752512,0.15186411142349243,0.1491999080752512,0.15186411142349243,2038858,0.0,0.0
1972-09-28 00:00:00-04:00,0.1518641391589541,0.1527523249387741,0.1496440335701813,0.1527523249387741,5752310,0.0,0.0
1972-09-29 00:00:00-04:00,0.15275233881927097,0.15275233881927097,0.15097613849442099,0.15230824053287506,2276640,0.0,0.0
1972-10-02 00:00:00-04:00,0.1514202066937089,0.1514202066937089,0.15008792281150818,0.15008792281150818,2590310,0.0,0.0
1972-10-03 00:00:00-04:00,0.14964401561705434,0.14964401561705434,0.14697962999343872,0.14697962999343872,784176,0.0,0.0
1972-10-04 00:00:00-04:00,0.14697962999343872,0.14964401561705434,0.1460916264286086,0.14697962999343872,1922496,0.0,0.0
1972-10-05 00:00:00-04:00,0.14475932473810327,0.14475932473810327,0.14076303096538764,0.14165103435516357,8261674,0.0,0.0
1972-10-06 00:00:00-04:00,0.1416511200883616,0.14475941235257012,0.14120702171435917,0.14431549608707428,2403120,0.0,0.0
1972-10-09 00:00:00-04:00,0.14431536348329743,0.1447592793409024,0.14342717826366425,0.14342717826366425,986544,0.0,0.0
1972-10-10 00:00:00-04:00,0.14342728471198518,0.14653557642705067,0.14298319712870494,0.1447593867778778,1411517,0.0,0.0
1972-10-11 00:00:00-04:00,0.14475941235257012,0.14609168605004721,0.14253930612410137,0.14431549608707428,2048976,0.0,0.0
1972-10-12 00:00:00-04:00,0.14431535131761658,0.14431535131761658,0.14209506520791373,0.142983078956604,3232829,0.0,0.0
1972-10-13 00:00:00-04:00,0.14298313463319257,0.14298313463319257,0.14076302976732102,0.14120693504810333,3020342,0.0,0.0
1972-10-16 00:00:00-04:00,0.14120685854438395,0.14253914141462184,0.1398747684946949,0.1403188556432724,1826371,0.0,0.0
1972-10-17 00:00:00-04:00,0.14031893286017216,0.14165103435516357,0.14031893286017216,0.14165103435516357,2838211,0.0,0.0
1972-10-18 00:00:00-04:00,0.14165111008654355,0.14387139826674694,0.13854281804180787,0.1398749202489853,4077715,0.0,0.0
1972-10-19 00:00:00-04:00,0.13987484427670827,0.14120693504810333,0.1389868301822318,0.14120693504810333,1588589,0.0,0.0
1972-10-20 00:00:00-04:00,0.1412069967672689,0.14520347436115805,0.13987490541363945,0.1447593867778778,1239504,0.0,0.0
1972-10-23 00:00:00-04:00,0.14564756637207132,0.1483117596766346,0.14564756637207132,0.1478678435087204,1269859,0.0,0.0
1972-10-24 00:00:00-04:00,0.14786774382506548,0.14875575767071425,0.14697955858332842,0.14831165969371796,3526262,0.0,0.0
1972-10-25 00:00:00-04:00,0.14742378698797545,0.14742378698797545,0.1447594110139017,0.14609168469905853,1153498,0.0,0.0
1972-10-26 00:00:00-04:00,0.14609162817432214,0.14786781743363914,0.144759355004639,0.1456475406885147,1436813,0.0,0.0
1972-10-27 00:00:00-04:00,0.1456475970414279,0.1465356009604492,0.14387140709488036,0.14609168469905853,1325510,0.0,0.0
1972-10-30 00:00:00-05:00,0.14609159856940174,0.14609159856940174,0.14387132227420807,0.14387132227420807,880301,0.0,0.0
1972-10-31 00:00:00-05:00,0.144759355004639,0.14697963174976342,0.144759355004639,0.1456475406885147,3602150,0.0,0.0
1972-11-01 00:00:00-05:00,0.14564748116246454,0.148311672908369,0.14520338314589887,0.1474236696958542,3187296,0.0,0.0
1972-11-02 00:00:00-05:00,0.14742374587295437,0.1527523249387741,0.14742374587295437,0.1527523249387741,3900643,0.0,0.0
1972-11-03 00:00:00-05:00,0.1527523542116578,0.1598571240901947,0.15230825588051147,0.1598571240901947,2590310,0.0,0.0
1972-11-06 00:00:00-05:00,0.15985712657933626,0.15985712657933626,0.15630473622862137,0.15674865245819092,2696554,0.0,0.0
1972-11-08 00:00:00-05:00,0.1567485749520709,0.15852476389303935,0.15586057153578756,0.157192662358284,3531322,0.0,0.0
1972-11-09 00:00:00-05:00,0.15719274008398812,0.1580809260478467,0.1549724626389656,0.15674865245819092,895478,0.0,0.0
1972-11-10 00:00:00-05:00,0.15674861997873282,0.15674861997873282,0.1514202230213672,0.1527523249387741,5236272,0.0,0.0
1972-11-13 00:00:00-05:00,0.15275236967888067,0.15541656358175635,0.15186418363891716,0.1531962752342224,890419,0.0,0.0
1972-11-14 00:00:00-05:00,0.153196230364099,0.15497243052754692,0.15053203724154718,0.1527523249387741,1360925,0.0,0.0
1972-11-15 00:00:00-05:00,0.1527523249387741,0.15364032861014001,0.1527523249387741,0.1527523249387741,5119910,0.0,0.0
1972-11-16 00:00:00-05:00,0.1527523249387741,0.153196230364099,0.1514202230213672,0.1527523249387741,3010224,0.0,0.0
1972-11-17 00:00:00-05:00,0.1527523249387741,0.15452851438996001,0.1523082266927331,0.1527523249387741,4927661,0.0,0.0
1972-11-20 00:00:00-05:00,0.1527523249387741,0.15364032861014001,0.1523082266927331,0.1527523249387741,1391280,0.0,0.0
1972-11-21 00:00:00-05:00,0.1527522626164832,0.1527522626164832,0.14919987445120902,0.14964397251605988,1790957,0.0,0.0
1972-11-22 00:00:00-05:00,0.14964400624018503,0.15364030055028685,0.1487558206225774,0.15186411142349243,3364368,0.0,0.0
1972-11-24 00:00:00-05:00,0.15230827130276633,0.15452855965030027,0.15230827130276633,0.1531962752342224,1426694,0.0,0.0
1972-11-27 00:00:00-05:00,0.15319615566868636,0.15497235496609466,0.15319615566868636,0.1545284390449524,1178794,0.0,0.0
1972-11-28 00:00:00-05:00,0.15527810898907024,0.15617042023278727,0.15349330350980137,0.15483185648918152,1517760,0.004151,0.0
1972-11-29 00:00:00-05:00,0.15483185648918152,0.1557241784971241,0.15349330350980137,0.15483185648918152,1608826,0.0,0.0
1972-11-30 00:00:00-05:00,0.15527819059237746,0.157509066752092,0.15527819059237746,0.15617050230503082,1735306,0.0,0.0
1972-12-01 00:00:00-05:00,0.15617048295839314,0.1584015418336517,0.1557242410434977,0.15706297755241394,1811194,0.0,0.0
1972-12-04 00:00:00-05:00,0.15750889481059935,0.1588476300239563,0.15750889481059935,0.1588476300239563,1952851,0.0,0.0
1972-12-05 00:00:00-05:00,0.1588476300239563,0.16063244525706677,0.15795513629364516,0.1588476300239563,2595370,0.0,0.0
1972-12-06 00:00:00-05:00,0.1588476300239563,0.1588476300239563,0.15750889481059935,0.1588476300239563,784176,0.0,0.0
1972-12-07 00:00:00-05:00,0.1588476300239563,0.16018619300980147,0.15795513629364516,0.1588476300239563,1679654,0.0,0.0
1972-12-08 00:00:00-05:00,0.15884782272506323,0.1606326401233673,0.15884782272506323,0.1606326401233673,3248006,0.0,0.0
1972-12-11 00:00:00-05:00,0.1606324690124901,0.16197102143207,0.15929372283693075,0.1610785275697708,2064154,0.0,0.0
1972-12-12 00:00:00-05:00,0.1610785037483813,0.16152475599564664,0.1588476300239563,0.1588476300239563,2499245,0.0,0.0
1972-12-13 00:00:00-05:00,0.15884781034816656,0.15884781034816656,0.15706300385316124,0.15750907361507416,3440256,0.0,0.0
1972-12-14 00:00:00-05:00,0.1575090472396309,0.1584015418336517,0.15706297755241394,0.15706297755241394,1578470,0.0,0.0
1972-12-15 00:00:00-05:00,0.1570629764925775,0.1570629764925775,0.15170854717607876,0.15260086953639984,8226259,0.0,0.0
1972-12-18 00:00:00-05:00,0.15260088791515336,0.15304712988078156,0.15170856544736386,0.1521548181772232,1123142,0.0,0.0
1972-12-19 00:00:00-05:00,0.1521548469047043,0.15438572346287932,0.1508160992265962,0.15393947064876556,2175456,0.0,0.0
1972-12-20 00:00:00-05:00,0.1539394335364847,0.15661674525528113,0.15304712187957584,0.15349337458610535,1801075,0.0,0.0
1972-12-21 00:00:00-05:00,0.15349337458610535,0.15527818089184273,0.15215481022266694,0.15349337458610535,1062432,0.0,0.0
1972-12-22 00:00:00-05:00,0.1534933001904887,0.15438561141490936,0.15215473647582958,0.15438561141490936,743702,0.0,0.0
1972-12-26 00:00:00-05:00,0.15438568624301424,0.15572425060645265,0.15349337458610535,0.15349337458610535,526157,0.0,0.0
1972-12-27 00:00:00-05:00,0.15349335235139716,0.15527815839859146,0.1530470997095108,0.1530470997095108,1441872,0.0,0.0
1972-12-29 00:00:00-05:00,0.1530470997095108,0.15527815839859146,0.1530470997095108,0.1530470997095108,1386221,0.0,0.0
1973-01-02 00:00:00-05:00,0.15393938116337452,0.1566166919712988,0.15393938116337452,0.1557241976261139,1325510,0.0,0.0
1973-01-03 00:00:00-05:00,0.15572426033485426,0.1570629970096152,0.15483193785796964,0.15617050230503082,1603766,0.0,0.0
1973-01-04 00:00:00-05:00,0.15617040902998117,0.15795521438121796,0.15483184538239664,0.15795521438121796,2322173,0.0,0.0
1973-01-05 00:00:00-05:00,0.15795513629364516,0.16018619300980147,0.1566165840720195,0.1588476300239563,2570074,0.0,0.0
1973-01-08 00:00:00-05:00,0.1570628918849318,0.1570628918849318,0.15483183422656852,0.15527808666229248,1937674,0.0,0.0
1973-01-09 00:00:00-05:00,0.15527808666229248,0.15661665021343185,0.15438559255506856,0.15527808666229248,1350806,0.0,0.0
1973-01-10 00:00:00-05:00,0.1552781713562807,0.1584015418336517,0.1552781713562807,0.15706297755241394,2119805,0.0,0.0
1973-01-11 00:00:00-05:00,0.15706291075665815,0.15974003818060428,0.15706291075665815,0.1592937856912613,2661139,0.0,0.0
1973-01-12 00:00:00-05:00,0.15929385022238285,0.1597401028925061,0.15527816822390642,0.15661673247814178,2944454,0.0,0.0
1973-01-15 00:00:00-05:00,0.1566167356375185,0.15884778374854716,0.1557242410434977,0.15706297755241394,2033798,0.0,0.0
1973-01-16 00:00:00-05:00,0.15706297438403533,0.15706297438403533,0.15527816822390642,0.15661673247814178,1153498,0.0,0.0
1973-01-17 00:00:00-05:00,0.15661673247814178,0.15661673247814178,0.15527816822390642,0.15661673247814178,1912378,0.0,0.0
1973-01-18 00:00:00-05:00,0.15661673247814178,0.15840153863827072,0.15572423790212497,0.15661673247814178,1168675,0.0,0.0
1973-01-19 00:00:00-05:00,0.15661675503943864,0.1570629970096152,0.15438569588779308,0.15617050230503082,2231107,0.0,0.0
1973-01-22 00:00:00-05:00,0.15617042023278727,0.157508983976393,0.15483185648918152,0.15483185648918152,2038858,0.0,0.0
1973-01-23 00:00:00-05:00,0.1539394335364847,0.1539394335364847,0.15170855751613743,0.15349337458610535,2747146,0.0,0.0
1973-01-24 00:00:00-05:00,0.1534933826106409,0.15483193627982747,0.15170856544736386,0.1521548181772232,2231107,0.0,0.0
1973-01-26 00:00:00-05:00,0.1521548291749866,0.1521548291749866,0.1436768555406675,0.14680039882659912,3506026,0.0,0.0
1973-01-29 00:00:00-05:00,0.14680039882659912,0.14858520535465097,0.14680039882659912,0.14680039882659912,2018621,0.0,0.0
1973-01-30 00:00:00-05:00,0.14680036561535859,0.14903124140888252,0.14680036561535859,0.14724643528461456,2473949,0.0,0.0
1973-01-31 00:00:00-05:00,0.14724645259662908,0.1494775116443634,0.14680038287492794,0.1494775116443634,1219267,0.0,0.0
1973-02-01 00:00:00-05:00,0.1494773997403452,0.1517084463536091,0.1490311473608017,0.1490311473608017,3030461,0.0,0.0
1973-02-02 00:00:00-05:00,0.14903113203635554,0.14947738437001218,0.14813882112503052,0.14813882112503052,1042195,0.0,0.0
1973-02-05 00:00:00-05:00,0.14813892984269902,0.1494774940700395,0.14724643528461456,0.14724643528461456,1507642,0.0,0.0
1973-02-06 00:00:00-05:00,0.14724643528461456,0.14858517173962654,0.14501555949109063,0.14724643528461456,2620666,0.0,0.0
1973-02-07 00:00:00-05:00,0.14724632622146502,0.14724632622146502,0.1427843949474019,0.14412295818328857,2605488,0.0,0.0
1973-02-08 00:00:00-05:00,0.14412306516104947,0.1476926774152335,0.14367682326341588,0.14635412395000458,1472227,0.0,0.0
1973-02-09 00:00:00-05:00,0.1463541518595695,0.14903127006478017,0.1463541518595695,0.14858520030975342,1735306,0.0,0.0
1973-02-12 00:00:00-05:00,0.1485851892090386,0.1508160652648504,0.1485851892090386,0.1494775116443634,3242947,0.0,0.0
1973-02-13 00:00:00-05:00,0.15126230526419449,0.1570629764925775,0.15126230526419449,0.15260086953639984,4032182,0.0,0.0
1973-02-14 00:00:00-05:00,0.15260080217057573,0.15349329636458137,0.15036992728710175,0.15036992728710175,1998384,0.0,0.0
1973-02-15 00:00:00-05:00,0.1503700117781773,0.15304712988078156,0.14903126435283043,0.1521548181772232,2236166,0.0,0.0
1973-02-16 00:00:00-05:00,0.1521548181772232,0.1534933826106409,0.15081607075187634,0.1521548181772232,2322173,0.0,0.0
1973-02-20 00:00:00-05:00,0.15260085783185345,0.15393941123716143,0.15260085783185345,0.1530470997095108,1027018,0.0,0.0
1973-02-21 00:00:00-05:00,0.15304704770025024,0.15527810563116096,0.15304704770025024,0.15438561141490936,1568352,0.0,0.0
1973-02-22 00:00:00-05:00,0.15438559255506856,0.15527808666229248,0.15349328143965318,0.15527808666229248,1704950,0.0,0.0
1973-02-23 00:00:00-05:00,0.15527818089184273,0.1561704925487516,0.15260087993727686,0.15349337458610535,2028739,0.0,0.0
1973-02-26 00:00:00-05:00,0.15349336412439823,0.15349336412439823,0.15170854717607876,0.15260086953639984,2190634,0.0,0.0
1973-02-27 00:00:00-05:00,0.15260087993727686,0.1548319281853132,0.15170855751613743,0.15349337458610535,1674595,0.0,0.0
1973-02-28 00:00:00-05:00,0.15406665258235347,0.15406665258235347,0.14958786912136662,0.15182726085186005,4189018,0.003163,0.0
1973-03-01 00:00:00-05:00,0.15182726085186005,0.15361873317940716,0.15093161652577192,0.15182726085186005,1563293,0.0,0.0
1973-03-02 00:00:00-05:00,0.1518272812117071,0.1527231093332955,0.15003580864392577,0.15137936174869537,2048976,0.0,0.0
1973-03-05 00:00:00-05:00,0.15137932162047799,0.1527230688488724,0.14869220531881494,0.15093159675598145,2878685,0.0,0.0
1973-03-06 00:00:00-05:00,0.15093163676551416,0.1522751898702838,0.15048371730250246,0.15137936174869537,3116467,0.0,0.0
1973-03-07 00:00:00-05:00,0.15137945318741136,0.15451449155807495,0.15137945318741136,0.15451449155807495,3708394,0.0,0.0
1973-03-08 00:00:00-05:00,0.15496231546455613,0.1567537880066249,0.15496231546455613,0.15630587935447693,4421741,0.0,0.0
1973-03-09 00:00:00-05:00,0.15630593851995048,0.15720176696777344,0.15541028294315096,0.15720176696777344,3860170,0.0,0.0
1973-03-12 00:00:00-05:00,0.1567538241618958,0.1567538241618958,0.15406670656670537,0.1554102599620819,1239504,0.0,0.0
1973-03-13 00:00:00-05:00,0.1554102098653465,0.15630586502098637,0.1531708288764845,0.15496230125427246,3030461,0.0,0.0
1973-03-14 00:00:00-05:00,0.15496241129164653,0.1558582399543482,0.15406676630445135,0.15451449155807495,2600429,0.0,0.0
1973-03-15 00:00:00-05:00,0.15451442206645985,0.15451442206645985,0.15227521336556393,0.1531708687543869,849946,0.0,0.0
1973-03-16 00:00:00-05:00,0.15317093764174972,0.15541032022077658,0.15182737292098294,0.15451449155807495,2210870,0.0,0.0
1973-03-19 00:00:00-05:00,0.15451442206645985,0.15451442206645985,0.15272313289768735,0.1531708687543869,971366,0.0,0.0
1973-03-20 00:00:00-05:00,0.1531708687543869,0.15496234159858327,0.15272313289768735,0.1531708687543869,1421635,0.0,0.0
1973-03-21 00:00:00-05:00,0.15317079460006208,0.15406662242617652,0.14958783984184265,0.14958783984184265,4103011,0.0,0.0
1973-03-22 00:00:00-05:00,0.14869224168424508,0.14869224168424508,0.14242198518351426,0.14286990463733673,4725293,0.0,0.0
1973-03-23 00:00:00-05:00,0.14286986019854364,0.14331776870861215,0.13794335278720538,0.14152629673480988,4183958,0.0,0.0
1973-03-26 00:00:00-05:00,0.1419743042625692,0.14600498635373313,0.1419743042625692,0.14376577734947205,2868566,0.0,0.0
1973-03-27 00:00:00-05:00,0.1446613801361467,0.1518272812117071,0.1446613801361467,0.15137936174869537,2580192,0.0,0.0
1973-03-28 00:00:00-05:00,0.15137934144891377,0.15361873317940716,0.1491401333937912,0.15182726085186005,1629062,0.0,0.0
1973-03-29 00:00:00-05:00,0.15182724096475353,0.1527230688488724,0.15048367741170593,0.15093159675598145,1158557,0.0,0.0
1973-03-30 00:00:00-05:00,0.15093167294945123,0.15137939803996878,0.1469008073845284,0.14779645204544067,1360925,0.0,0.0
1973-04-02 00:00:00-05:00,0.14779633652459548,0.14914007257661094,0.14421339333057404,0.14421339333057404,591926,0.0,0.0
1973-04-03 00:00:00-05:00,0.1442135132668303,0.1446614220551991,0.13973491158285942,0.14376577734947205,3202474,0.0,0.0
1973-04-04 00:00:00-05:00,0.1437656485305392,0.14510921162519477,0.14331772933908313,0.1446612924337387,1118083,0.0,0.0
1973-04-05 00:00:00-05:00,0.14421356100079386,0.14421356100079386,0.14018286677105227,0.1406306028366089,1942733,0.0,0.0
1973-04-06 00:00:00-05:00,0.14063051265248563,0.1437657327405469,0.13973486822466719,0.14286990463733673,2261462,0.0,0.0
1973-04-09 00:00:00-05:00,0.14286994896829627,0.14510934164800607,0.14152638466976225,0.14376577734947205,2954573,0.0,0.0
1973-04-10 00:00:00-05:00,0.143765765718909,0.14734871160285654,0.14331784616233845,0.14690080285072327,4330675,0.0,0.0
