Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-09 00:00:00-05:00,0.04070836418190717,0.04273823514857507,0.04070836418190717,0.042141374200582504,143184000,0.0,0.0
1999-03-10 00:00:00-05:00,0.04273823209193975,0.04273823209193975,0.04082754764972571,0.04142440855503082,235344000,0.0,0.0
1999-03-11 00:00:00-05:00,0.04070837646470895,0.04142442401655399,0.039633844047784805,0.039633844047784805,54288000,0.0,0.0
1999-03-12 00:00:00-05:00,0.03987312591006805,0.03987312591006805,0.03820173633232366,0.03891778364777565,90768000,0.0,0.0
1999-03-15 00:00:00-05:00,0.03987312509231687,0.04106684351443329,0.039633830150384124,0.04058917239308357,108816000,0.0,0.0
1999-03-16 00:00:00-05:00,0.04082754515161491,0.04130521623294121,0.038917779588748494,0.03927626088261604,79152000,0.0,0.0
1999-03-17 00:00:00-05:00,0.03963383232260868,0.04034987966262002,0.038559303639045715,0.03951464593410492,51360000,0.0,0.0
1999-03-18 00:00:00-05:00,0.03963383648594234,0.04058917888135542,0.038679412853191895,0.0399923212826252,46320000,0.0,0.0
1999-03-19 00:00:00-05:00,0.039873128296570706,0.04130522301318901,0.039873128296570706,0.04011150449514389,105312000,0.0,0.0
1999-03-22 00:00:00-05:00,0.04094673920971578,0.04106684435666624,0.03891778364777565,0.03891778364777565,36672000,0.0,0.0
1999-03-23 00:00:00-05:00,0.03915617864379728,0.03915617864379728,0.03581431664531978,0.03653036430478096,163968000,0.0,0.0
1999-03-24 00:00:00-05:00,0.036291077733039856,0.03653036941282871,0.034858978798391116,0.036291077733039856,60864000,0.0,0.0
1999-03-25 00:00:00-05:00,0.036171877057392554,0.03820174861926689,0.03605268721916722,0.03676873818039894,40320000,0.0,0.0
1999-03-26 00:00:00-05:00,0.03724639926007227,0.040111507683648885,0.03724639926007227,0.0399923212826252,88272000,0.0,0.0
1999-03-29 00:00:00-05:00,0.04118603095412254,0.04214136972665815,0.040469980278873205,0.04118603095412254,65952000,0.0,0.0
1999-03-30 00:00:00-05:00,0.04130521791229626,0.041663699220738655,0.037484771284269684,0.03772406280040741,69504000,0.0,0.0
1999-03-31 00:00:00-05:00,0.03891779810888009,0.04082756458056273,0.03712722148137606,0.040349893271923065,153600000,0.0,0.0
1999-04-01 00:00:00-05:00,0.04034988357732865,0.0405891785555927,0.03844011756449262,0.03915616497397423,30432000,0.0,0.0
1999-04-05 00:00:00-04:00,0.03867940646071511,0.03963382993572969,0.037724064223189746,0.03796244040131569,98640000,0.0,0.0
1999-04-06 00:00:00-04:00,0.03832092552732353,0.038440111909858035,0.0362910546503641,0.03700801730155945,69696000,0.0,0.0
1999-04-07 00:00:00-04:00,0.03724639629931769,0.040349880693717075,0.037008020100744506,0.04011150449514389,89280000,0.0,0.0
1999-04-08 00:00:00-04:00,0.04034987517430565,0.042021264623459356,0.03987312284237367,0.04082754626870155,130128000,0.0,0.0
1999-04-09 00:00:00-04:00,0.04106684681461582,0.04106684681461582,0.039873128296570706,0.04011150449514389,48624000,0.0,0.0
1999-04-12 00:00:00-04:00,0.039633830455862704,0.039633830455862704,0.03772406471826002,0.03844011202454567,33312000,0.0,0.0
1999-04-13 00:00:00-04:00,0.03915616901836949,0.03915616901836949,0.03629106373732896,0.03688792139291763,36144000,0.0,0.0
1999-04-14 00:00:00-04:00,0.03676873476357688,0.03760488741721217,0.0358143076300621,0.0358143076300621,48288000,0.0,0.0
1999-04-15 00:00:00-04:00,0.03676873818039894,0.03676873818039894,0.03581431095819175,0.03676873818039894,35856000,0.0,0.0
1999-04-16 00:00:00-04:00,0.03653034580753843,0.038559301316878354,0.03653034580753843,0.03796244040131569,38928000,0.0,0.0
1999-04-19 00:00:00-04:00,0.038440136359426884,0.038440136359426884,0.03581432165324245,0.036291077733039856,31296000,0.0,0.0
1999-04-20 00:00:00-04:00,0.03629106103792055,0.03772407124548801,0.035216528803572095,0.0355750136077404,67680000,0.0,0.0
1999-04-21 00:00:00-04:00,0.03557501820573402,0.03629106572846175,0.03533663853694987,0.03617187589406967,37488000,0.0,0.0
1999-04-22 00:00:00-04:00,0.03629106407183987,0.03629106407183987,0.03426210801519186,0.03461967408657074,227184000,0.0,0.0
1999-04-23 00:00:00-04:00,0.034500478879298184,0.034619668689668814,0.03270990275968779,0.03294919431209564,126048000,0.0,0.0
1999-04-26 00:00:00-04:00,0.03294919959456763,0.033425955497010065,0.030560846761391702,0.03127781301736832,123504000,0.0,0.0
1999-04-27 00:00:00-04:00,0.03199386036883256,0.034858965676282036,0.031516189121218716,0.03461967408657074,226944000,0.0,0.0
1999-04-28 00:00:00-04:00,0.03485894541369429,0.03485894541369429,0.033306746159629017,0.03438127785921097,120096000,0.0,0.0
1999-04-29 00:00:00-04:00,0.03450046420340742,0.03461965396307682,0.03366523078538884,0.03438127785921097,48144000,0.0,0.0
1999-04-30 00:00:00-04:00,0.03473977426199247,0.03629105884771821,0.034500479291252904,0.034858960658311844,99312000,0.0,0.0
1999-05-03 00:00:00-04:00,0.03521652838661166,0.03521652838661166,0.03414291492765651,0.03509734198451042,33840000,0.0,0.0
1999-05-04 00:00:00-04:00,0.03509733772675445,0.03509733772675445,0.03247152457816741,0.03318757191300392,96048000,0.0,0.0
1999-05-05 00:00:00-04:00,0.03342594629364179,0.03390361741185188,0.03151618058331115,0.03390361741185188,144576000,0.0,0.0
1999-05-06 00:00:00-04:00,0.0336652320192181,0.03438127911928332,0.032232219056829416,0.03324715420603752,35616000,0.0,0.0
1999-05-07 00:00:00-04:00,0.032232230984638476,0.0336652444773259,0.032232230984638476,0.0334259495139122,25008000,0.0,0.0
1999-05-10 00:00:00-04:00,0.033187573313096755,0.03414291222608069,0.033187573313096755,0.0334259495139122,19680000,0.0,0.0
1999-05-11 00:00:00-04:00,0.03485895919216115,0.03629105732133417,0.03414291183531179,0.035216525197029114,171744000,0.0,0.0
1999-05-12 00:00:00-04:00,0.035575029973453604,0.036411182954486525,0.03509735854602793,0.036291077733039856,168480000,0.0,0.0
1999-05-13 00:00:00-04:00,0.036291077733039856,0.03724641717241496,0.03617188785922145,0.036291077733039856,69936000,0.0,0.0
1999-05-14 00:00:00-04:00,0.03629104297681149,0.03629104297681149,0.033903606889254694,0.03438127785921097,28464000,0.0,0.0
1999-05-17 00:00:00-04:00,0.03390362736485998,0.03605268523097038,0.033784437533207604,0.03605268523097038,35760000,0.0,0.0
1999-05-18 00:00:00-04:00,0.036411158052947,0.03820173390115448,0.035336626059148175,0.03772406280040741,151536000,0.0,0.0
1999-05-19 00:00:00-04:00,0.03939546527726338,0.040827560289800696,0.035455827556354104,0.03605268523097038,451728000,0.0,0.0
1999-05-20 00:00:00-04:00,0.03629105620566846,0.03629105620566846,0.031874663630973306,0.03318757191300392,178176000,0.0,0.0
1999-05-21 00:00:00-04:00,0.03270991012366905,0.03270991012366905,0.0315161913033621,0.03247153386473656,303504000,0.0,0.0
1999-05-24 00:00:00-04:00,0.03270990066951465,0.03342594800217496,0.03187466353409999,0.03235141932964325,162624000,0.0,0.0
1999-05-25 00:00:00-04:00,0.03247152695559622,0.03294919471917235,0.03223223198475755,0.03259071335196495,130080000,0.0,0.0
1999-05-26 00:00:00-04:00,0.03247153386473656,0.034142920550255564,0.03247153386473656,0.03247153386473656,104736000,0.0,0.0
1999-05-27 00:00:00-04:00,0.03270989223542392,0.03270989223542392,0.032232221215963364,0.032232221215963364,82320000,0.0,0.0
1999-05-28 00:00:00-04:00,0.03270990316380813,0.03270990316380813,0.03223223198475755,0.03259071335196495,88656000,0.0,0.0
1999-06-01 00:00:00-04:00,0.03247153519693258,0.032709911465644836,0.03199386389664813,0.032709911465644836,98544000,0.0,0.0
1999-06-02 00:00:00-04:00,0.032709913279025754,0.032709913279025754,0.031516194343566895,0.031516194343566895,130128000,0.0,0.0
1999-06-03 00:00:00-04:00,0.03235141932964325,0.03259071086676029,0.03199385333685435,0.03235141932964325,41568000,0.0,0.0
1999-06-04 00:00:00-04:00,0.03259071335196495,0.03270990316380813,0.032351421796600735,0.03259071335196495,78912000,0.0,0.0
1999-06-07 00:00:00-04:00,0.03276949595713591,0.033425950138103754,0.03270990275968779,0.03294919431209564,125136000,0.0,0.0
1999-06-08 00:00:00-04:00,0.033068379471056106,0.03438128764831766,0.03294918967745075,0.033784426748752594,153312000,0.0,0.0
1999-06-09 00:00:00-04:00,0.033903606889254694,0.035097324933033094,0.033903606889254694,0.03438127785921097,95184000,0.0,0.0
1999-06-10 00:00:00-04:00,0.03438128958803519,0.034619665773220634,0.03414290998737563,0.034500475972890854,36096000,0.0,0.0
1999-06-11 00:00:00-04:00,0.03450047402644908,0.03461966382005443,0.03259070836509639,0.033784426748752594,61008000,0.0,0.0
1999-06-14 00:00:00-04:00,0.0338440323176365,0.033903628943976,0.03223223884298182,0.03247153386473656,51648000,0.0,0.0
1999-06-15 00:00:00-04:00,0.03247153386473656,0.03270991012366905,0.03199386258404933,0.03247153386473656,49296000,0.0,0.0
1999-06-16 00:00:00-04:00,0.03294919369680697,0.03438129184237049,0.032471525948052166,0.0334259495139122,64416000,0.0,0.0
1999-06-17 00:00:00-04:00,0.03318758140435628,0.03366525268504351,0.03247153386473656,0.03247153386473656,74928000,0.0,0.0
1999-06-18 00:00:00-04:00,0.03270990800379615,0.03270990800379615,0.03127781301736832,0.03127781301736832,158736000,0.0,0.0
1999-06-21 00:00:00-04:00,0.032232231586538686,0.03294919431209564,0.03136674012545755,0.03294919431209564,83472000,0.0,0.0
1999-06-22 00:00:00-04:00,0.03294919220663169,0.03294919220663169,0.03163536858150876,0.03235141932964325,193056000,0.0,0.0
1999-06-23 00:00:00-04:00,0.031993855381271835,0.03294919431209564,0.03163537060301895,0.03294919431209564,210912000,0.0,0.0
1999-06-24 00:00:00-04:00,0.03318756325488448,0.03318756325488448,0.03199384508739298,0.032232221215963364,115200000,0.0,0.0
1999-06-25 00:00:00-04:00,0.03199386389664813,0.033068392923835496,0.03199386389664813,0.032709911465644836,73536000,0.0,0.0
1999-06-28 00:00:00-04:00,0.03378442944472383,0.03378442944472383,0.03247152457816741,0.03318757191300392,109152000,0.0,0.0
1999-06-29 00:00:00-04:00,0.03366524641342445,0.03402280902747398,0.033187575221724296,0.03354605659842491,92688000,0.0,0.0
1999-06-30 00:00:00-04:00,0.03461968227772555,0.03653036430478096,0.03390363461826437,0.03653036430478096,269232000,0.0,0.0
1999-07-01 00:00:00-04:00,0.03653035566155117,0.03653035566155117,0.032709907858874,0.03461967408657074,88992000,0.0,0.0
1999-07-02 00:00:00-04:00,0.03509733704040185,0.03712720796465874,0.03438128971956814,0.03712720796465874,224880000,0.0,0.0
1999-07-06 00:00:00-04:00,0.03748477075844286,0.03748477075844286,0.03676872349860485,0.03724639117717743,198096000,0.0,0.0
1999-07-07 00:00:00-04:00,0.03748479167854627,0.03748479167854627,0.03653036430478096,0.03653036430478096,63120000,0.0,0.0
1999-07-08 00:00:00-04:00,0.03676873535448873,0.03796245067780651,0.035575016615696,0.037365593016147614,186048000,0.0,0.0
1999-07-09 00:00:00-04:00,0.03724640674480645,0.04082756330325158,0.03724640674480645,0.04052959382534027,211728000,0.0,0.0
1999-07-12 00:00:00-04:00,0.042976616861273804,0.044170335495153284,0.041305227021306776,0.04237975925207138,401040000,0.0,0.0
1999-07-13 00:00:00-04:00,0.042857427581888576,0.043095807222066754,0.04058918010418151,0.04249894618988037,138864000,0.0,0.0
1999-07-14 00:00:00-04:00,0.04249893571785526,0.043454277906647076,0.040589170102735564,0.04082754626870155,137952000,0.0,0.0
1999-07-15 00:00:00-04:00,0.041186045023522716,0.04249895020094769,0.04106685519218445,0.04106685519218445,137040000,0.0,0.0
1999-07-16 00:00:00-04:00,0.04178289781143844,0.042260569012770685,0.04106685039077487,0.0419020876288414,103872000,0.0,0.0
1999-07-19 00:00:00-04:00,0.042021264623459356,0.042141369761169355,0.040589170102735564,0.04082754626870155,43632000,0.0,0.0
1999-07-20 00:00:00-04:00,0.04082755185345304,0.04082755185345304,0.03867940977852559,0.04011150449514389,178752000,0.0,0.0
1999-07-21 00:00:00-04:00,0.039633830963227645,0.039633830963227645,0.03772406520117746,0.03891778364777565,112080000,0.0,0.0
1999-07-22 00:00:00-04:00,0.038679407754179315,0.038679407754179315,0.03676872663070819,0.03712720796465874,213264000,0.0,0.0
1999-07-23 00:00:00-04:00,0.037008018163872974,0.038201736619443,0.037008018163872974,0.03712720796465874,80256000,0.0,0.0
1999-07-26 00:00:00-04:00,0.03808162822764816,0.03808162822764816,0.03724639117717743,0.03724639117717743,60528000,0.0,0.0
1999-07-27 00:00:00-04:00,0.03724640318708277,0.03748478284521246,0.03676873535448873,0.037365593016147614,98592000,0.0,0.0
1999-07-28 00:00:00-04:00,0.03724639310442706,0.038440111520078375,0.037127206723101096,0.03796244040131569,244224000,0.0,0.0
1999-07-29 00:00:00-04:00,0.03724639667470173,0.03844011520477762,0.0370080204737261,0.03832092881202698,388800000,0.0,0.0
1999-07-30 00:00:00-04:00,0.03832092564165557,0.03939545427460844,0.0382017358432914,0.03844011202454567,452304000,0.0,0.0
1999-08-02 00:00:00-04:00,0.038440134113569384,0.03891780551308719,0.03820175779533588,0.03879861906170845,313344000,0.0,0.0
1999-08-03 00:00:00-04:00,0.038798595686983815,0.038798595686983815,0.03748477214681544,0.0378432534635067,255216000,0.0,0.0
1999-08-04 00:00:00-04:00,0.038081629638127334,0.038201734780197956,0.037724063668459394,0.0378432534635067,89952000,0.0,0.0
1999-08-05 00:00:00-04:00,0.03784325451662418,0.03844011202454567,0.037246393593228636,0.03844011202454567,240576000,0.0,0.0
1999-08-06 00:00:00-04:00,0.03832092564165557,0.038559301822909835,0.0382017358432914,0.03844011202454567,183984000,0.0,0.0
1999-08-09 00:00:00-04:00,0.038559301822909835,0.03891778314957705,0.0382017358432914,0.03844011202454567,31056000,0.0,0.0
1999-08-10 00:00:00-04:00,0.03867941254275666,0.04082755477120148,0.03844011756449262,0.03915616497397423,212064000,0.0,0.0
1999-08-11 00:00:00-04:00,0.03987313451675577,0.042260571925284804,0.039395463282503373,0.04178290069103241,197712000,0.0,0.0
1999-08-12 00:00:00-04:00,0.04202126717584308,0.04488637515378207,0.04178289099539805,0.043811846524477005,239616000,0.0,0.0
1999-08-13 00:00:00-04:00,0.04345428859327308,0.04428952584976311,0.042976617381404444,0.04333509877324104,84672000,0.0,0.0
1999-08-16 00:00:00-04:00,0.043692665987043015,0.043692665987043015,0.040230699769455716,0.04166371002793312,223440000,0.0,0.0
1999-08-17 00:00:00-04:00,0.04178290069103241,0.042498948161044534,0.04070837181238518,0.04178290069103241,193536000,0.0,0.0
1999-08-18 00:00:00-04:00,0.04130521220674395,0.04321497758345729,0.04046997525992929,0.04273822531104088,279888000,0.0,0.0
1999-08-19 00:00:00-04:00,0.04572252081038604,0.05419865368708137,0.04417032128825639,0.05181030184030533,1966992000,0.0,0.0
1999-08-20 00:00:00-04:00,0.05193043385728161,0.052287996552242415,0.04942289093183508,0.05133357271552086,353088000,0.0,0.0
1999-08-23 00:00:00-04:00,0.050616591051130325,0.050616591051130325,0.0465577646506201,0.0482291541993618,507984000,0.0,0.0
1999-08-24 00:00:00-04:00,0.04751311286615929,0.04846845181643447,0.04512567571441925,0.04799078404903412,398064000,0.0,0.0
1999-08-25 00:00:00-04:00,0.04810997515718185,0.04858764638682921,0.04584172759613733,0.047751493752002716,350352000,0.0,0.0
1999-08-26 00:00:00-04:00,0.047751480618156754,0.048468443231317444,0.046319386085830375,0.04703543335199356,275376000,0.0,0.0
1999-08-27 00:00:00-04:00,0.04799078997014601,0.05157194272412483,0.047751494967867285,0.04966217651963234,552384000,0.0,0.0
1999-08-30 00:00:00-04:00,0.050497404007886874,0.05145274630571463,0.04739391968379984,0.04948246851563454,158640000,0.0,0.0
1999-08-31 00:00:00-04:00,0.049662165544255614,0.053959368245365485,0.048706826687241155,0.05372099205851555,786864000,0.0,0.0
1999-09-01 00:00:00-04:00,0.0537209967405926,0.0537209967405926,0.0503782172580855,0.05121345445513725,565344000,0.0,0.0
1999-09-02 00:00:00-04:00,0.049542063747751046,0.050855887444207576,0.04846845036401039,0.05061659589409828,341088000,0.0,0.0
1999-09-03 00:00:00-04:00,0.05157192687404884,0.05228797413532068,0.050616588099516836,0.050975069403648376,258864000,0.0,0.0
1999-09-07 00:00:00-04:00,0.051810312599033084,0.051810312599033084,0.05049740429621305,0.050736699253320694,124416000,0.0,0.0
1999-09-08 00:00:00-04:00,0.050855887444207576,0.051213453456410395,0.05061659589409828,0.05061659589409828,170064000,0.0,0.0
1999-09-09 00:00:00-04:00,0.05109426898014731,0.05145275035293558,0.0489452080222763,0.04990055039525032,209472000,0.0,0.0
1999-09-10 00:00:00-04:00,0.05073670105045622,0.05133355861276833,0.05037821627564682,0.05061659589409828,167424000,0.0,0.0
1999-09-13 00:00:00-04:00,0.05085588070373547,0.05085588070373547,0.04846844393997073,0.04894519969820976,174432000,0.0,0.0
1999-09-14 00:00:00-04:00,0.048945211036096184,0.048945211036096184,0.04727473650901864,0.04751311615109444,250368000,0.0,0.0
1999-09-15 00:00:00-04:00,0.04691625103715409,0.04846845095553114,0.04655776967344408,0.04787159338593483,212736000,0.0,0.0
1999-09-16 00:00:00-04:00,0.04727473653677058,0.047751492405727326,0.0460801025304457,0.046676963567733765,158112000,0.0,0.0
1999-09-17 00:00:00-04:00,0.046378982461973126,0.04679706040087138,0.04488637587646949,0.04655776545405388,171648000,0.0,0.0
1999-09-20 00:00:00-04:00,0.045722540570629445,0.04631940166128261,0.04488638788461685,0.04488638788461685,229104000,0.0,0.0
1999-09-21 00:00:00-04:00,0.043931951480015864,0.04417032765943284,0.039992314889762376,0.04058917239308357,737328000,0.0,0.0
1999-09-22 00:00:00-04:00,0.040589195211511414,0.04178291430471266,0.03820175702510892,0.041544537991285324,375984000,0.0,0.0
1999-09-23 00:00:00-04:00,0.041663701739892374,0.04178289153940374,0.037724065081354966,0.03808163106441498,379584000,0.0,0.0
1999-09-24 00:00:00-04:00,0.038201745646820294,0.03915616937928935,0.03199386036883256,0.03461967408657074,684912000,0.0,0.0
1999-09-27 00:00:00-04:00,0.03688792460314907,0.037484785726155455,0.03461967678029927,0.03676873818039894,432000000,0.0,0.0
1999-09-28 00:00:00-04:00,0.03682832175083075,0.04058917565487986,0.03676872855505603,0.04011150449514389,413184000,0.0,0.0
1999-09-29 00:00:00-04:00,0.040946748816085315,0.042498948958095854,0.03629106373732896,0.03688792139291763,594048000,0.0,0.0
1999-09-30 00:00:00-04:00,0.03820174861926689,0.039395467449804454,0.03629106689561789,0.03676873818039894,342528000,0.0,0.0
1999-10-01 00:00:00-04:00,0.03617188280130024,0.03748479167854627,0.03461968227772555,0.03653036430478096,347760000,0.0,0.0
1999-10-04 00:00:00-04:00,0.03772406227122386,0.03784325206185657,0.03676872349860485,0.03724639117717743,177600000,0.0,0.0
1999-10-05 00:00:00-04:00,0.037246391204428145,0.04106684119713147,0.037246391204428145,0.04082754626870155,478080000,0.0,0.0
1999-10-06 00:00:00-04:00,0.04094673005100154,0.04775147322435159,0.04058916414678395,0.04572251811623573,1508736000,0.0,0.0
1999-10-07 00:00:00-04:00,0.04763228449436623,0.04763228449436623,0.04249893041248344,0.04273822531104088,487296000,0.0,0.0
1999-10-08 00:00:00-04:00,0.042738245363788695,0.04620021182951803,0.04106685533906881,0.04488638788461685,398928000,0.0,0.0
1999-10-11 00:00:00-04:00,0.045244836295194206,0.045364026039982366,0.04249891934018753,0.043692637234926224,544464000,0.0,0.0
1999-10-12 00:00:00-04:00,0.04393196869978635,0.044409640008366245,0.04297662608262655,0.04309581592679024,322992000,0.0,0.0
1999-10-13 00:00:00-04:00,0.042618135049504964,0.042618135049504964,0.04106685039077487,0.0419020876288414,280368000,0.0,0.0
1999-10-14 00:00:00-04:00,0.0420212789437676,0.0420212789437676,0.04058918393500435,0.04106685519218445,192336000,0.0,0.0
1999-10-15 00:00:00-04:00,0.039036970444301766,0.04106684119713147,0.038917780653581854,0.04082754626870155,210720000,0.0,0.0
1999-10-18 00:00:00-04:00,0.04094674559739709,0.04094674559739709,0.0384401185132776,0.03867941349744797,215184000,0.0,0.0
1999-10-19 00:00:00-04:00,0.03987312620974934,0.03987312620974934,0.036411160643825026,0.03712720796465874,308928000,0.0,0.0
1999-10-20 00:00:00-04:00,0.03772406471826002,0.03891778314957705,0.037127207210338534,0.03844011202454567,348720000,0.0,0.0
1999-10-21 00:00:00-04:00,0.03832093633814948,0.040230702608823776,0.03724640398978915,0.040230702608823776,382128000,0.0,0.0
1999-10-22 00:00:00-04:00,0.040111498975490795,0.04237974930790277,0.040111498975490795,0.04118603095412254,286752000,0.0,0.0
1999-10-25 00:00:00-04:00,0.04094674458674315,0.041544520943338346,0.03915616497397423,0.03915616497397423,213840000,0.0,0.0
1999-10-26 00:00:00-04:00,0.04082756025846468,0.044409635312617546,0.0405891840108179,0.04297662153840065,481248000,0.0,0.0
1999-10-27 00:00:00-04:00,0.043214997705329314,0.043454292715307874,0.04034988892502579,0.04106685519218445,214128000,0.0,0.0
1999-10-28 00:00:00-04:00,0.041305225965074306,0.042021273374555905,0.03891778875836545,0.03915616497397423,222768000,0.0,0.0
1999-10-29 00:00:00-04:00,0.039633836389321005,0.04297661600245497,0.03939546017238018,0.04226056858897209,330528000,0.0,0.0
1999-11-01 00:00:00-05:00,0.04154452659795739,0.04655777790933674,0.04154452659795739,0.04488638788461685,782544000,0.0,0.0
1999-11-02 00:00:00-05:00,0.045722537771669104,0.047990788748188434,0.04536405636648997,0.047751493752002716,837504000,0.0,0.0
1999-11-03 00:00:00-05:00,0.049662175567108335,0.05372100290052345,0.04930369415967712,0.05240717902779579,2011680000,0.0,0.0
1999-11-04 00:00:00-05:00,0.05300495317467332,0.057182966739828964,0.05300495317467332,0.055749956518411636,1260336000,0.0,0.0
1999-11-05 00:00:00-05:00,0.05730214498211855,0.057779812682428856,0.051333552941077484,0.05395936593413353,616368000,0.0,0.0
1999-11-08 00:00:00-05:00,0.052287989187648584,0.05706378275003728,0.05061660267069681,0.055511582642793655,470016000,0.0,0.0
1999-11-09 00:00:00-05:00,0.05539238501267213,0.055630761213975394,0.05252727678403233,0.05467541888356209,272352000,0.0,0.0
1999-11-10 00:00:00-05:00,0.054855125358716214,0.054914718560287776,0.053124142316781496,0.054198671132326126,144048000,0.0,0.0
1999-11-11 00:00:00-05:00,0.054198668183062966,0.06088330500261221,0.0530049496138577,0.05801820009946823,562704000,0.0,0.0
1999-11-12 00:00:00-05:00,0.0605257384498103,0.0611225925385952,0.057063769559993274,0.0611225925385952,501504000,0.0,0.0
1999-11-15 00:00:00-05:00,0.061539768663852905,0.06339086047122681,0.058973551535531916,0.05992889404296875,362208000,0.0,0.0
1999-11-16 00:00:00-05:00,0.06136099059854957,0.0668528285960506,0.06112261093155106,0.06565911322832108,723792000,0.0,0.0
1999-11-17 00:00:00-05:00,0.06685280392632387,0.07162767729713956,0.06589746174717888,0.06816571205854416,786384000,0.0,0.0
1999-11-18 00:00:00-05:00,0.06959780771201649,0.07019558394793958,0.06780723187618269,0.06840408593416214,235968000,0.0,0.0
1999-11-19 00:00:00-05:00,0.07664185597896053,0.08475950931427323,0.07640256102052242,0.0818943977355957,2165184000,0.0,0.0
1999-11-22 00:00:00-05:00,0.08398383842022979,0.0840434315986382,0.07688020723071955,0.08177518844604492,540192000,0.0,0.0
1999-11-23 00:00:00-05:00,0.07341826643258098,0.07676104590401708,0.07258303265376989,0.075925812125206,553248000,0.0,0.0
1999-11-24 00:00:00-05:00,0.07556734792267221,0.07640258189117886,0.06792736023919055,0.07353747636079788,406848000,0.0,0.0
